Date,Equity
1964-02-11,153746.98
1964-02-12,154198.81
1964-02-13,154294.01
1964-02-14,154076.81
1964-02-17,154290.51
1964-02-18,154230.43
1964-02-19,154379.97
1964-02-20,154399.49
1964-02-24,154732.18
1964-02-25,155027.77
1964-02-26,154672.98
1964-02-27,154986.8
1964-02-28,154530.8
1964-03-02,155161.88
1964-03-03,155714.53
1964-03-04,155794.05
1964-03-05,155279.88
1964-03-06,155595.2
1964-03-09,156147.45
1964-03-10,156187.31
1964-03-11,157215.03
1964-03-12,157194.6
1964-03-13,157549.79
1964-03-16,157569.28
1964-03-17,157667.58
1964-03-18,158141.48
1964-03-19,158061.24
1964-03-20,157075.25
1964-03-23,157035.47
1964-03-24,157055.39
1964-03-25,157035.78
1964-03-26,157526.72
1964-03-30,157704.52
1964-03-31,157387.81
1964-04-01,157526.38
1964-04-02,158535.62
1964-04-03,159088.97
1964-04-06,159246.91
1964-04-07,159227.71
1964-04-08,158693.49
1964-04-09,158811.79
1964-04-10,158870.83
1964-04-13,158949.8
1964-04-14,159088.25
1964-04-15,159345.26
1964-04-16,159582.54
1964-04-17,160294.98
1964-04-20,160413.62
1964-04-21,160294.91
1964-04-22,160176.23
1964-04-23,160730.13
1964-04-24,159585.29
1964-04-27,158380.99
1964-04-28,158876.84
1964-04-29,159548.59
1964-04-30,158521.62
1964-05-01,159295.59
1964-05-04,160361.89
1964-05-05,160737.94
1964-05-06,161468.68
1964-05-07,161764.52
1964-05-08,160341.81
1964-05-11,161349.42
1964-05-12,161942.54
1964-05-13,161626.38
1964-05-14,160895.22
1964-05-15,161231.2
1964-05-18,161270.34
1964-05-19,160421.96
1964-05-20,160382.76
1964-05-21,161311.38
1964-05-22,160639.75
1964-05-25,160659.35
1964-05-26,160224.7
1964-05-27,159789.86
1964-05-28,159847.63
1964-06-01,160005.23
1964-06-02,159551.9
1964-06-03,158603.77
1964-06-04,157879.37
1964-06-05,157289.17
1964-06-08,157269.77
1964-06-09,157173.89
1964-06-10,158060.81
1964-06-10,155947.51
1964-06-11,156511.51
1964-06-12,156355.9
1964-06-15,156899.62
1964-06-16,157659.38
1964-06-17,158457.84
1964-06-18,158866.09
1964-06-19,158652.02
1964-06-22,159251.22
1964-06-23,159036.6
1964-06-24,159073.65
1964-06-25,159618.07
1964-06-26,159714.93
1964-06-29,160334.27
1964-06-30,160275.21
1964-07-01,161133.15
1964-07-02,162049.11
1964-07-06,162828.79
1964-07-07,163120.82
1964-07-08,163179.05
1964-07-09,163334.83
1964-07-10,164016.85
1964-07-13,163763.06
1964-07-14,163470.79
1964-07-15,163391.99
1964-07-16,163995.39
1964-07-17,164677.82
1964-07-20,164677.83
1964-07-21,164014.69
1964-07-22,163936.41
1964-07-23,163858.16
1964-07-24,163877.44
1964-07-27,163683.08
1964-07-28,162669.08
1964-07-29,162667.81
1964-07-30,163057.32
1964-07-31,163190.11
1964-08-03,163033.94
1964-08-04,162121.51
1964-08-05,160931.33
1964-08-06,161012.48
1964-08-07,160526.17
1964-08-10,160584.16
1964-08-11,160622.39
1964-08-12,161167.78
1964-08-13,161829.82
1964-08-14,161751.76
1964-08-17,161790.44
1964-08-18,161673.25
1964-08-19,161692.0
1964-08-20,161244.04
1964-08-21,160971.05
1964-08-24,161068.05
1964-08-25,160386.87
1964-08-26,159626.93
1964-08-27,160015.41
1964-08-28,160697.26
1964-08-31,161066.58
1964-09-01,161106.01
1964-09-02,161612.89
1964-09-03,161749.53
1964-09-04,162139.47
1964-09-08,162548.68
1964-09-09,163075.06
1964-09-10,163055.23
1964-09-11,163718.46
1964-09-14,163815.5
1964-09-15,163405.69
1964-09-16,163093.6
1964-09-17,164381.92
1964-09-18,164596.71
1964-09-21,164655.41
1964-09-22,164889.06
1964-09-23,164752.26
1964-09-24,164869.26
1964-09-25,165239.96
1964-09-28,165454.43
1964-09-29,165590.9
1964-09-30,165315.42
1964-10-01,165061.65
1964-10-02,165275.46
1964-10-05,166466.3
1964-10-06,166446.74
1964-10-07,166466.25
1964-10-08,166759.06
1964-10-09,167149.58
1964-10-12,167110.48
1964-10-12,162090.44
1964-10-13,162074.4
1964-10-14,161549.46
1964-10-15,160995.51
1964-10-16,161203.31
1964-10-19,161689.95
1964-10-20,162083.02
1964-10-21,162206.67
1964-10-22,161831.08
1964-10-23,161791.31
1964-10-26,162316.81
1964-10-27,161751.46
1964-10-28,161696.49
1964-10-29,161283.06
1964-10-30,161413.21
1964-11-02,162014.48
1964-11-04,162690.93
1964-11-05,162163.85
1964-11-06,162032.01
1964-11-09,162348.87
1964-11-10,162030.7
1964-11-11,161559.69
1964-11-12,162178.98
1964-11-13,162266.88
1964-11-16,162756.11
1964-11-17,163904.98
1964-11-18,164376.36
1964-11-19,163942.72
1964-11-20,164376.01
1964-11-23,163979.97
1964-11-24,163095.4
1964-11-25,163209.79
1964-11-27,162269.76
1964-11-30,161772.25
1964-12-01,160193.65
1964-12-02,159574.4
1964-12-03,160533.29
1964-12-04,159803.92
1964-12-07,161074.33
1964-12-08,160475.64
1964-12-09,159602.31
1964-12-10,159077.67
1964-12-11,159246.41
1964-12-14,159463.31
1964-12-15,158743.83
1964-12-16,159027.0
1964-12-17,159589.44
1964-12-18,160360.58
1964-12-21,160846.12
1964-12-22,160788.5
1964-12-23,160563.51
1964-12-24,160244.56
1964-12-28,160222.46
1964-12-29,159792.87
1964-12-30,160322.14
1964-12-31,161354.37
1965-01-04,161301.63
1965-01-05,161061.41
1965-01-06,161736.7
1965-01-07,162188.89
1965-01-08,162599.07
1965-01-11,162540.5
1965-01-12,162859.66
1965-01-13,163404.64
1965-01-14,163608.01
1965-01-15,163870.66
1965-01-18,165055.08
1965-01-19,164942.04
1965-01-20,164960.51
1965-01-21,164582.86
1965-01-22,165052.47
1965-01-25,165276.27
1965-01-26,165613.87
1965-01-27,166022.0
1965-01-28,166409.86
1965-01-29,166995.18
1965-02-01,166653.9
1965-02-02,166521.57
1965-02-03,166653.6
1965-02-04,166746.84
1965-02-05,166593.65
1965-02-08,164742.64
1965-02-09,165951.84
1965-02-10,166069.86
1965-02-10,162401.05
1965-02-11,160930.4
1965-02-12,160183.91
1965-02-15,160877.92
1965-02-16,159871.32
1965-02-17,159760.96
1965-02-18,160182.87
1965-02-19,160529.62
1965-02-23,161154.2
1965-02-24,162459.47
1965-02-25,162420.41
1965-02-26,162674.48
1965-03-01,162837.07
1965-03-02,162573.83
1965-03-03,162645.92
1965-03-04,162444.97
1965-03-05,161598.82
1965-03-08,161634.63
1965-03-09,161616.53
1965-03-10,161249.03
1965-03-11,161653.87
1965-03-12,162316.18
1965-03-15,162809.77
1965-03-16,162239.1
1965-03-17,162055.3
1965-03-18,162000.57
1965-03-19,161798.14
1965-03-22,161741.44
1965-03-23,161741.22
1965-03-24,162127.03
1965-03-25,162034.62
1965-03-26,161231.44
1965-03-29,160496.63
1965-03-30,160258.53
1965-03-31,160459.9
1965-04-01,160625.23
1965-04-02,160919.28
1965-04-05,161265.93
1965-04-06,160951.99
1965-04-07,160895.12
1965-04-08,161752.34
1965-04-09,162698.55
1965-04-12,163597.55
1965-04-13,163818.36
1965-04-14,164129.48
1965-04-15,164092.68
1965-04-19,164590.55
1965-04-20,164904.08
1965-04-21,164441.61
1965-04-22,165013.03
1965-04-23,165529.86
1965-04-26,165307.66
1965-04-27,165953.54
1965-04-28,165657.94
1965-04-29,165565.34
1965-04-30,165583.02
1965-05-03,166025.66
1965-05-04,166413.83
1965-05-05,167355.99
1965-05-06,167669.93
1965-05-07,167170.47
1965-05-10,167022.41
1965-05-11,166578.93
1965-05-12,167189.13
1965-05-13,167873.11
1965-05-14,167835.95
1965-05-17,167431.07
1965-05-18,166322.56
1965-05-19,166895.24
1965-05-20,166361.26
1965-05-21,165531.28
1965-05-24,164571.31
1965-05-25,164701.63
1965-05-26,165182.09
1965-05-27,163598.32
1965-05-28,164190.47
1965-06-01,164411.16
1965-06-02,162728.58
1965-06-03,163059.24
1965-06-04,161976.68
1965-06-07,161954.83
1965-06-08,161319.8
1965-06-09,159989.96
1965-06-10,158984.66
1965-06-10,165017.3
1965-06-11,164750.52
1965-06-14,164757.52
1965-06-15,163191.97
1965-06-16,164972.99
1965-06-17,165797.06
1965-06-18,165566.41
1965-06-21,164687.22
1965-06-22,164802.19
1965-06-23,164592.86
1965-06-24,162957.63
1965-06-25,161241.42
1965-06-28,160318.95
1965-06-29,159754.0
1965-06-30,162806.59
1965-07-01,162826.08
1965-07-02,164277.76
1965-07-06,164714.99
1965-07-07,163780.44
1965-07-08,164661.23
1965-07-09,165633.34
1965-07-12,165574.19
1965-07-13,165440.3
1965-07-14,165859.57
1965-07-15,166317.26
1965-07-16,165686.99
1965-07-19,165494.54
1965-07-20,165136.64
1965-07-21,163209.68
1965-07-22,162464.17
1965-07-23,162597.67
1965-07-26,162500.65
1965-07-27,162726.31
1965-07-28,162591.9
1965-07-29,163497.13
1965-07-30,164719.58
1965-08-02,165157.12
1965-08-03,165042.03
1965-08-04,165629.39
1965-08-05,165930.07
1965-08-06,166158.77
1965-08-09,166424.98
1965-08-10,165978.32
1965-08-11,166302.02
1965-08-12,166815.5
1965-08-13,167560.04
1965-08-16,168112.89
1965-08-17,168092.99
1965-08-18,168379.6
1965-08-19,168205.85
1965-08-20,167548.47
1965-08-23,167469.71
1965-08-24,167628.84
1965-08-25,167779.33
1965-08-26,168245.73
1965-08-27,168667.1
1965-08-30,168473.51
1965-08-31,168760.94
1965-09-01,168453.42
1965-09-02,169085.39
1965-09-03,169948.87
1965-09-07,170639.58
1965-09-08,171234.5
1965-09-09,171963.74
1965-09-10,172712.25
1965-09-13,172827.33
1965-09-14,173019.56
1965-09-15,172921.35
1965-09-16,173036.18
1965-09-17,173900.23
1965-09-20,174284.31
1965-09-21,174265.2
1965-09-22,174284.34
1965-09-23,174495.8
1965-09-24,173900.15
1965-09-27,174245.84
1965-09-28,175167.81
1965-09-29,175129.57
1965-09-30,174361.32
1965-10-01,173919.6
1965-10-04,174073.17
1965-10-05,174956.68
1965-10-06,174803.04
1965-10-07,175091.13
1965-10-08,175513.68
1965-10-11,176531.65
1965-10-11,171244.64
1965-10-12,171429.86
1965-10-13,171189.31
1965-10-14,171356.55
1965-10-15,171706.02
1965-10-18,172056.65
1965-10-19,172370.32
1965-10-20,172018.41
1965-10-21,172481.45
1965-10-22,172906.95
1965-10-25,172872.04
1965-10-26,172707.44
1965-10-27,173745.27
1965-10-28,173302.57
1965-10-29,173281.79
1965-11-01,173243.4
1965-11-03,173001.24
1965-11-04,173519.7
1965-11-05,173241.5
1965-11-08,173333.96
1965-11-09,172741.73
1965-11-10,172275.85
1965-11-11,172217.83
1965-11-12,173514.97
1965-11-15,173941.31
1965-11-16,173626.62
1965-11-17,173903.62
1965-11-18,173273.31
1965-11-19,173159.41
1965-11-22,172422.51
1965-11-23,171972.11
1965-11-24,172453.3
1965-11-26,172728.52
1965-11-29,172635.97
1965-11-30,171782.7
1965-12-01,172005.02
1965-12-02,171427.21
1965-12-03,171148.68
1965-12-06,170041.94
1965-12-07,171531.21
1965-12-08,171972.25
1965-12-09,171639.33
1965-12-10,172047.58
1965-12-13,172361.44
1965-12-14,172620.35
1965-12-15,172767.83
1965-12-16,173287.12
1965-12-17,172933.79
1965-12-20,172174.44
1965-12-21,172621.18
1965-12-22,173511.27
1965-12-23,173173.96
1965-12-27,172842.53
1965-12-28,171765.59
1965-12-29,172248.02
1965-12-30,172787.29
1965-12-31,173474.0
1966-01-03,173139.74
1966-01-04,173455.06
1966-01-05,173996.34
1966-01-06,174589.82
1966-01-07,174570.89
1966-01-10,175127.17
1966-01-11,175330.01
1966-01-12,175200.22
1966-01-13,175236.95
1966-01-14,175496.81
1966-01-17,176090.37
1966-01-18,176425.04
1966-01-19,176385.72
1966-01-20,175847.08
1966-01-21,175177.59
1966-01-24,175995.55
1966-01-25,176274.01
1966-01-26,176217.94
1966-01-27,175864.4
1966-01-28,175511.22
1966-01-31,174805.72
1966-02-01,174043.79
1966-02-02,173203.65
1966-02-03,174616.06
1966-02-04,174673.45
1966-02-07,175640.2
1966-02-08,175770.33
1966-02-09,176571.1
1966-02-10,176534.06
1966-02-10,172268.75
1966-02-11,171943.22
1966-02-14,171726.76
1966-02-15,171075.37
1966-02-16,170531.47
1966-02-17,170246.59
1966-02-18,169453.96
1966-02-21,168891.03
1966-02-23,167776.67
1966-02-24,167062.65
1966-02-25,167186.08
1966-02-28,167308.14
1966-03-01,166795.34
1966-03-02,165019.55
1966-03-03,163905.47
1966-03-04,164297.42
1966-03-07,162791.14
1966-03-08,162095.95
1966-03-09,162489.45
1966-03-10,164144.87
1966-03-11,163233.14
1966-03-14,161987.28
1966-03-15,160710.14
1966-03-16,161338.83
1966-03-17,161431.8
1966-03-18,162555.52
1966-03-21,163457.18
1966-03-22,164436.0
1966-03-23,163582.83
1966-03-24,163583.82
1966-03-25,164187.16
1966-03-28,164666.41
1966-03-29,164007.03
1966-03-30,163164.72
1966-03-31,163397.59
1966-04-01,164601.57
1966-04-04,166317.9
1966-04-05,167589.43
1966-04-06,167697.01
1966-04-07,168263.8
1966-04-11,168582.88
1966-04-12,168422.29
1966-04-13,168958.21
1966-04-14,168941.04
1966-04-15,168851.27
1966-04-18,168562.65
1966-04-19,168060.26
1966-04-20,168846.38
1966-04-21,169328.7
1966-04-22,169054.16
1966-04-25,169034.46
1966-04-26,168872.57
1966-04-27,168348.67
1966-04-28,167318.88
1966-04-29,167209.56
1966-05-02,167009.04
1966-05-03,165837.9
1966-05-04,164074.65
1966-05-05,163499.49
1966-05-06,161278.9
1966-05-09,160334.7
1966-05-10,160187.58
1966-05-11,161066.05
1966-05-12,159507.61
1966-05-13,157439.03
1966-05-16,156979.64
1966-05-17,205298.1
1966-05-18,206777.2
1966-05-19,208435.51
1966-05-20,207138.08
1966-05-23,209833.1
1966-05-24,211734.52
1966-05-25,211205.3
1966-05-26,212166.51
1966-05-27,211059.27
1966-05-31,211614.26
1966-06-01,209206.02
1966-06-02,209685.2
1966-06-03,208963.24
1966-06-06,208313.97
1966-06-07,206535.6
1966-06-08,206271.38
1966-06-09,207595.54
1966-06-10,209979.71
1966-06-13,211471.08
1966-06-14,211423.04
1966-06-15,211832.05
1966-06-16,210483.76
1966-06-17,210314.5
1966-06-20,210121.66
1966-06-21,210723.36
1966-06-22,210964.44
1966-06-23,211806.15
1966-06-24,210794.27
1966-06-27,210793.91
1966-06-28,208677.59
1966-06-29,207594.24
1966-06-30,206126.74
1966-07-01,207829.36
1966-07-05,208622.67
1966-07-06,210953.45
1966-07-07,212491.49
1966-07-08,212539.38
1966-07-11,212896.13
1966-07-12,211908.1
1966-07-13,210172.11
1966-07-14,210843.54
1966-07-15,211654.29
1966-07-18,211437.19
1966-07-19,210427.14
1966-07-20,209151.53
1966-07-21,208187.29
1966-07-22,207873.93
1966-07-25,206584.06
1966-07-26,204419.25
1966-07-27,204799.03
1966-07-28,204630.7
1966-07-29,203523.96
1966-08-01,201608.08
1966-08-02,200501.3
1966-08-03,202113.2
1966-08-04,204111.04
1966-08-05,204493.65
1966-08-08,203551.09
1966-08-09,203670.11
1966-08-10,202395.73
1966-08-11,201674.16
1966-08-12,202514.97
1966-08-15,202057.69
1966-08-16,199707.88
1966-08-17,197763.23
1966-08-18,196518.07
1966-08-19,195079.4
1966-08-22,192930.4
1966-08-23,191395.28
1966-08-24,192336.81
1966-08-25,192720.44
1966-08-26,188090.28
1966-08-29,184252.26
1966-08-30,184792.69
1966-08-31,188618.88
1966-09-01,189673.23
1966-09-02,188954.43
1966-09-06,188857.85
1966-09-07,186706.25
1966-09-08,185964.23
1966-09-09,185938.36
1966-09-12,189299.69
1966-09-12,203293.3
1966-09-13,205412.61
1966-09-14,206111.9
1966-09-15,209137.82
1966-09-16,209680.34
1966-09-19,208877.87
1966-09-20,207322.87
1966-09-21,205387.26
1966-09-22,203474.89
1966-09-23,203526.36
1966-09-26,203293.16
1966-09-27,205253.85
1966-09-28,203343.42
1966-09-29,200553.22
1966-09-30,200060.56
1966-10-03,199781.3
1966-10-04,196634.14
1966-10-05,197511.03
1966-10-06,194907.23
1966-10-07,193825.9
1966-10-10,194604.65
1966-10-11,197776.18
1966-10-12,200522.14
1966-10-13,203592.63
1966-10-14,201912.55
1966-10-17,203487.43
1966-10-18,205216.73
1966-10-19,205888.65
1966-10-20,204904.78
1966-10-21,204024.62
1966-10-24,205515.66
1966-10-25,205559.09
1966-10-26,208322.42
1966-10-27,209432.34
1966-10-28,209923.12
1966-10-31,209689.13
1966-11-01,210620.21
1966-11-02,211913.11
1966-11-03,211058.73
1966-11-04,210696.08
1966-11-07,211390.7
1966-11-09,212477.88
1966-11-10,213849.58
1966-11-11,213667.24
1966-11-14,213200.88
1966-11-15,212915.7
1966-11-16,215350.08
1966-11-17,214804.49
1966-11-18,212862.0
1966-11-21,210377.01
1966-11-22,208383.76
1966-11-23,209755.67
1966-11-25,211100.56
1966-11-28,211125.13
1966-11-29,210555.37
1966-11-30,209878.35
1966-12-01,210241.05
1966-12-02,210888.14
1966-12-05,209643.66
1966-12-06,210886.11
1966-12-07,213217.39
1966-12-08,214590.93
1966-12-09,214485.47
1966-12-12,216715.09
1966-12-12,210277.89
1966-12-13,211130.04
1966-12-14,209797.86
1966-12-15,208644.51
1966-12-16,206937.75
1966-12-19,206561.54
1966-12-20,205635.31
1966-12-21,206186.84
1966-12-22,207263.41
1966-12-23,206960.32
1966-12-27,206006.02
1966-12-28,205580.55
1966-12-29,204102.73
1966-12-30,204250.2
1967-01-03,205426.78
1967-01-04,203923.68
1967-01-05,206236.12
1967-01-06,208393.0
1967-01-09,209695.72
1967-01-10,210270.76
1967-01-11,211226.52
1967-01-12,213432.59
1967-01-13,213684.75
1967-01-16,214636.55
1967-01-17,215968.13
1967-01-18,217347.7
1967-01-19,217967.92
1967-01-20,217614.66
1967-01-23,221885.49
1967-01-24,218944.17
1967-01-25,218996.16
1967-01-26,218091.3
1967-01-27,218342.7
1967-01-30,219824.18
1967-01-31,220100.47
1967-02-01,219045.31
1967-02-02,219723.0
1967-02-03,221380.38
1967-02-06,221405.26
1967-02-07,220249.37
1967-02-08,222083.55
1967-02-09,222888.06
1967-02-10,221932.42
1967-02-13,221928.61
1967-02-14,223311.77
1967-02-15,223964.97
1967-02-16,223462.07
1967-02-17,222455.89
1967-02-20,221777.61
1967-02-21,221475.63
1967-02-23,221449.29
1967-02-24,221851.02
1967-02-27,220470.54
1967-02-28,219590.51
1967-03-01,222357.35
1967-03-02,223589.58
1967-03-03,223964.93
1967-03-06,224165.76
1967-03-07,223310.11
1967-03-08,224215.43
1967-03-09,224063.96
1967-03-10,227409.46
1967-03-13,224994.44
1967-03-14,224139.05
1967-03-15,225471.89
1967-03-16,228139.11
1967-03-17,228591.94
1967-03-20,228667.34
1967-03-21,229120.15
1967-03-22,228239.56
1967-03-23,230277.21
1967-03-27,230805.48
1967-03-28,230553.78
1967-03-29,230125.91
1967-03-30,229798.79
1967-03-31,229371.26
1967-04-03,227409.8
1967-04-04,226302.44
1967-04-05,227258.6
1967-04-06,228340.25
1967-04-07,227987.89
1967-04-10,224769.46
1967-04-10,218644.59
1967-04-11,218695.52
1967-04-12,219182.82
1967-04-13,219963.08
1967-04-14,222943.16
1967-04-17,224650.58
1967-04-18,225946.39
1967-04-19,226969.58
1967-04-20,226676.48
1967-04-21,227384.37
1967-04-24,228726.66
1967-04-25,229013.79
1967-04-26,230039.56
1967-04-27,230673.48
1967-04-28,231943.18
1967-05-01,231527.39
1967-05-02,231087.64
1967-05-03,231234.14
1967-05-04,232309.5
1967-05-05,232846.79
1967-05-08,233041.84
1967-05-09,233117.86
1967-05-10,230161.74
1967-05-11,230965.87
1967-05-12,231159.16
1967-05-15,229451.32
1967-05-16,229695.79
1967-05-17,229451.79
1967-05-18,228352.92
1967-05-19,227277.47
1967-05-22,226154.63
1967-05-23,225349.68
1967-05-24,223622.21
1967-05-25,224798.24
1967-05-26,224455.51
1967-05-29,223280.11
1967-05-31,221266.99
1967-06-01,222174.65
1967-06-02,222516.48
1967-06-05,219258.96
1967-06-06,221778.14
1967-06-07,224604.32
1967-06-08,224677.34
1967-06-09,225845.13
1967-06-12,226816.14
1967-06-13,228303.3
1967-06-14,228154.02
1967-06-15,228275.71
1967-06-16,228323.83
1967-06-19,226444.76
1967-06-20,226370.75
1967-06-21,225686.73
1967-06-22,225125.71
1967-06-23,225195.34
1967-06-26,224315.75
1967-06-27,223484.54
1967-06-28,223508.33
1967-06-29,222385.79
1967-06-30,221871.98
1967-07-03,223529.21
1967-07-05,224969.57
1967-07-06,225259.4
1967-07-07,225869.3
1967-07-10,227137.62
1967-07-11,228016.96
1967-07-12,227868.42
1967-07-13,228038.52
1967-07-14,228477.66
1967-07-17,228916.45
1967-07-18,230187.26
1967-07-19,231041.36
1967-07-20,231260.14
1967-07-21,232306.91
1967-07-24,231717.48
1967-07-25,231425.17
1967-07-26,231792.21
1967-07-27,232960.24
1967-07-28,233055.59
1967-07-31,233739.53
1967-08-01,234543.11
1967-08-02,236497.82
1967-08-03,235812.31
1967-08-04,236252.77
1967-08-07,235983.54
1967-08-08,235616.29
1967-08-09,236081.2
1967-08-10,236570.74
1967-08-10,229468.54
1967-08-11,227846.84
1967-08-14,226489.81
1967-08-15,226819.75
1967-08-16,225904.14
1967-08-17,226324.36
1967-08-18,226486.05
1967-08-21,226070.19
1967-08-22,224898.47
1967-08-23,223556.4
1967-08-24,223870.66
1967-08-25,221755.73
1967-08-28,221589.6
1967-08-29,222221.5
1967-08-30,222427.3
1967-08-31,223653.96
1967-09-01,223698.86
1967-09-05,224850.22
1967-09-06,225691.15
1967-09-07,225432.17
1967-09-08,225642.74
1967-09-11,226156.7
1967-09-12,226677.81
1967-09-13,229368.7
1967-09-14,231205.89
1967-09-15,230120.71
1967-09-18,230991.24
1967-09-19,231085.45
1967-09-20,229877.35
1967-09-21,231428.49
1967-09-22,231687.12
1967-09-25,233342.66
1967-09-26,233093.94
1967-09-27,231530.59
1967-09-28,231645.98
1967-09-29,231126.65
1967-10-02,230844.71
1967-10-03,230797.83
1967-10-04,231364.1
1967-10-05,230845.59
1967-10-06,232216.48
1967-10-09,233204.49
1967-10-10,232970.51
1967-10-11,231063.03
1967-10-12,229560.67
1967-10-13,229537.45
1967-10-16,229215.75
1967-10-17,227729.56
1967-10-18,227489.51
1967-10-19,228994.28
1967-10-20,228187.77
1967-10-23,227175.26
1967-10-24,227862.84
1967-10-25,225980.42
1967-10-26,226875.59
1967-10-27,227410.37
1967-10-30,227127.31
1967-10-31,226176.82
1967-11-01,223745.36
1967-11-02,222531.5
1967-11-03,220692.38
1967-11-06,219128.96
1967-11-08,221081.62
1967-11-09,219148.32
1967-11-10,220534.29
1967-11-13,221441.51
1967-11-14,219717.28
1967-11-15,219163.24
1967-11-16,221585.32
1967-11-17,222368.14
1967-11-20,219489.86
1967-11-21,222635.57
1967-11-22,224267.81
1967-11-24,224379.58
1967-11-27,225173.7
1967-11-28,225831.05
1967-11-29,226833.96
1967-11-30,225498.3
1967-12-01,225524.0
1967-12-04,227235.62
1967-12-05,228611.66
1967-12-06,228355.6
1967-12-07,229545.29
1967-12-08,228556.65
1967-12-11,227940.72
1967-12-11,236126.92
1967-12-12,235612.96
1967-12-13,236148.66
1967-12-14,237004.91
1967-12-15,236638.0
1967-12-18,235854.81
1967-12-19,234704.72
1967-12-20,235537.29
1967-12-21,236759.59
1967-12-22,236416.36
1967-12-26,236194.39
1967-12-27,237174.97
1967-12-28,237736.86
1967-12-29,238337.06
1968-01-02,239389.57
1968-01-03,238458.64
1968-01-04,236693.59
1968-01-05,237747.76
1968-01-08,239560.9
1968-01-09,240639.41
1968-01-10,239216.89
1968-01-11,240588.92
1968-01-12,239654.27
1968-01-15,239703.73
1968-01-16,238354.62
1968-01-17,237129.52
1968-01-18,237732.74
1968-01-19,236642.49
1968-01-22,234639.24
1968-01-23,232826.54
