Date,Equity
2014-06-30,693075813.95
2014-07-01,698121498.89
2014-07-02,697420843.24
2014-07-03,700556199.16
2014-07-07,700075173.86
2014-07-08,697337731.2
2014-07-09,696533587.9
2014-07-10,695024843.75
2014-07-11,694603799.42
2014-07-14,698511718.92
2014-07-15,699451496.46
2014-07-16,699950762.18
2014-07-17,699219615.16
2014-07-18,698560771.74
2014-07-21,697512011.78
2014-07-22,700786895.96
2014-07-23,701832748.71
2014-07-24,702590638.6
2014-07-25,700203210.05
2014-07-28,699116488.12
2014-07-29,700292372.43
2014-07-30,698197889.76
2014-07-31,693472873.8
2014-08-01,683723619.51
2014-08-04,685678233.28
2014-08-05,683405248.86
2014-08-06,680453497.28
2014-08-07,680802238.09
2014-08-08,682055235.86
2014-08-11,686423037.51
2014-08-12,684585254.45
2014-08-13,687662736.35
2014-08-14,690033827.23
2014-08-15,693116886.05
2014-08-18,695915881.58
2014-08-19,699628348.24
2014-08-20,701718452.36
2014-08-21,703885393.96
2014-08-22,703454866.95
2014-08-25,706405582.12
2014-08-26,707489123.25
2014-08-27,706460673.26
2014-08-28,705199213.81
2014-08-29,706890678.75
2014-09-02,707842409.49
2014-09-03,708941751.76
2014-09-04,709602019.47
2014-09-05,708384526.66
2014-09-08,708192254.94
2014-09-09,706029607.39
2014-09-10,704500075.28
2014-09-11,704843735.73
2014-09-12,704503531.19
2014-09-15,701121167.01
2014-09-16,706439551.5
2014-09-17,709412043.39
2014-09-18,709976688.46
2014-09-19,712411638.57
2014-09-22,708831123.92
2014-09-23,704025765.91
2014-09-24,705570173.0
2014-09-25,704745209.87
2014-09-26,700835613.78
2014-09-29,699041541.97
2014-09-30,700403752.86
2014-10-01,695588470.51
2014-10-02,688868637.39
2014-10-03,695510306.91
2014-10-06,697825454.84
2014-10-07,692424576.67
2014-10-08,695293462.82
2014-10-09,694443270.13
2014-10-10,683732659.93
2014-10-10,701908576.38
2014-10-14,688126278.12
2014-10-15,679289447.38
2014-10-16,679944316.9
2014-10-17,687950140.04
2014-10-20,690437261.63
2014-10-21,703976221.48
2014-10-22,706451992.88
2014-10-23,711029258.44
2014-10-24,712231578.0
2014-10-27,711997948.18
2014-10-28,719375172.38
2014-10-29,721662853.75
2014-10-30,724552005.95
2014-10-31,731342531.97
2014-11-03,733599955.39
2014-11-04,730533835.36
2014-11-05,733346199.65
2014-11-06,736175891.59
2014-11-07,737128278.23
2014-11-10,738727075.05
2014-11-12,739309180.33
2014-11-13,741419657.02
2014-11-14,739987773.67
2014-11-17,740285071.35
2014-11-18,744982395.65
2014-11-19,743553988.11
2014-11-20,744145600.23
2014-11-21,750510725.26
2014-11-24,750040946.32
2014-11-25,751500218.07
2014-11-26,751153036.06
2014-11-28,752046199.87
2014-12-01,748432957.86
2014-12-02,749513817.37
2014-12-03,752213364.4
2014-12-04,752583749.15
2014-12-05,753331829.97
2014-12-08,751991829.89
2014-12-09,746485144.47
2014-12-10,745867313.48
2014-12-11,744657756.47
2014-12-12,736248298.06
2014-12-15,731337284.9
2014-12-16,730687322.89
2014-12-17,730637429.49
2014-12-18,746750361.66
2014-12-19,752758404.83
2014-12-22,753084951.42
2014-12-23,755968269.55
2014-12-24,756264291.31
2014-12-26,758123764.08
2014-12-29,758429632.25
2014-12-30,756595319.55
2014-12-31,755545661.57
2015-01-02,750759907.11
2015-01-05,744286551.8
2015-01-06,735538579.12
2015-01-07,735314044.09
2015-01-08,747795825.06
2015-01-09,747925464.42
2015-01-12,742454907.11
2015-01-13,745213782.55
2015-01-14,731283791.87
2015-01-15,732354583.22
2015-01-16,732041148.97
2015-01-20,735101733.71
2015-01-21,738481971.52
2015-01-22,748011792.74
2015-01-23,747418939.09
2015-01-26,745478158.14
2015-01-27,741956885.91
2015-01-28,740023973.57
2015-01-29,733575481.63
2015-01-30,733104156.0
2015-02-02,732510296.16
2015-02-03,742869675.43
2015-02-04,744473489.26
2015-02-05,747659370.74
2015-02-06,750856099.56
2015-02-09,744969558.88
2015-02-10,750286708.06
2015-02-10,737788750.67
2015-02-11,738690070.42
2015-02-12,744028867.85
2015-02-13,747035277.34
2015-02-17,748517923.86
2015-02-18,748103782.14
2015-02-19,748776333.47
2015-02-20,751790070.71
2015-02-23,751587460.17
2015-02-24,754391425.78
2015-02-25,754976502.81
2015-02-26,752955865.67
2015-02-27,752538243.31
2015-03-02,754230445.0
2015-03-03,753604615.01
2015-03-04,750730861.69
2015-03-05,749492072.78
2015-03-06,748307381.05
2015-03-09,742098048.24
2015-03-10,739492708.4
2015-03-11,730224703.16
2015-03-12,736035289.16
2015-03-13,735376698.56
2015-03-16,741366770.64
2015-03-17,741068530.3
2015-03-18,750412648.38
2015-03-19,747509653.71
2015-03-20,752922438.43
2015-03-23,753254239.63
2015-03-24,750682198.65
2015-03-25,747053624.4
2015-03-26,736275757.77
2015-03-27,734735901.36
2015-03-30,744031603.46
2015-03-31,742279142.47
2015-04-01,736431331.62
2015-04-02,738046126.19
2015-04-06,743317591.99
2015-04-07,744320853.87
2015-04-08,743209634.7
2015-04-09,745564502.72
2015-04-10,748875242.39
2015-04-13,750668151.18
2015-04-14,747453047.64
2015-04-15,752184572.15
2015-04-16,751967277.74
2015-04-17,748863721.09
2015-04-20,749347617.34
2015-04-21,751376717.91
2015-04-22,751497744.35
2015-04-23,755239536.27
2015-04-24,755392466.17
2015-04-27,757172317.33
2015-04-28,753654230.36
2015-04-29,752803030.14
2015-04-30,749908804.3
2015-05-01,750938352.72
2015-05-04,755401611.1
2015-05-05,753369029.21
2015-05-06,747378550.25
2015-05-07,745412988.77
2015-05-08,754229294.8
2015-05-11,754239713.68
2015-05-11,731939031.84
2015-05-12,727566280.97
2015-05-13,729328801.23
2015-05-14,733199273.68
2015-05-15,734034266.51
2015-05-18,736737182.23
2015-05-19,737161540.67
2015-05-20,737741131.49
2015-05-21,737558357.08
2015-05-22,736822543.9
2015-05-26,734488013.77
2015-05-27,734781868.53
2015-05-28,733409310.45
2015-05-29,732857378.85
2015-06-01,732332942.93
2015-06-02,731789952.57
2015-06-03,733279898.54
2015-06-04,730177577.95
2015-06-05,726073365.21
2015-06-08,723324101.96
2015-06-09,720774788.57
2015-06-10,728673534.4
2015-06-11,730916082.2
2015-06-12,728306512.54
2015-06-15,722747411.14
2015-06-16,724826752.54
2015-06-17,728062003.17
2015-06-18,734913803.96
2015-06-19,733189320.36
2015-06-22,736026203.21
2015-06-23,735388770.92
2015-06-24,734383881.2
2015-06-25,731260340.37
2015-06-26,728792727.14
2015-06-29,725285392.05
2015-06-30,716901732.79
2015-07-01,719813611.64
2015-07-02,720595922.85
2015-07-06,718371283.3
2015-07-07,720116749.07
2015-07-08,718055621.28
2015-07-09,716890189.56
2015-07-10,719330128.13
2015-07-13,725990770.18
2015-07-14,729887582.52
2015-07-15,730629499.62
2015-07-16,734176307.13
2015-07-17,735721809.61
2015-07-20,737064667.3
2015-07-21,735573067.28
2015-07-22,732122088.84
2015-07-23,731551014.34
2015-07-24,727820842.28
2015-07-27,718237739.05
2015-07-28,724249136.75
2015-07-29,729418744.62
2015-07-30,729375209.62
2015-07-31,730662212.08
2015-08-03,727717647.06
2015-08-04,726612431.11
2015-08-05,730108336.77
2015-08-06,726881239.65
2015-08-07,719747682.19
2015-08-10,727588439.76
2015-08-11,726669237.15
2015-08-12,721981568.25
2015-08-13,723311379.12
2015-08-14,723135122.2
2015-08-17,726721104.29
2015-08-18,726922905.41
2015-08-19,724414468.73
2015-08-20,717721313.42
2015-08-21,703231476.37
2015-08-24,679834531.06
2015-08-25,673943818.33
2015-08-26,672518331.87
2015-08-27,688476156.97
2015-08-28,689794972.78
2015-08-31,687480392.53
2015-09-01,681898186.94
2015-09-02,674690774.1
2015-09-03,683588398.67
2015-09-04,674288125.57
2015-09-08,682068433.93
2015-09-09,688291381.5
2015-09-10,680328078.15
2015-09-10,781580226.22
2015-09-11,779896049.08
2015-09-14,780685740.55
2015-09-15,788669285.91
2015-09-16,794248785.89
2015-09-17,803606360.77
2015-09-18,791240077.1
2015-09-21,787259580.98
2015-09-22,780027993.83
2015-09-23,775314323.82
2015-09-24,770415705.94
2015-09-25,776642064.1
2015-09-28,767261872.78
2015-09-29,755498170.06
2015-09-30,763849555.31
2015-10-01,766492138.98
2015-10-02,776065674.35
2015-10-05,791055166.86
2015-10-06,792018016.33
2015-10-07,795064530.85
2015-10-08,801881101.31
2015-10-09,803318558.13
2015-10-13,804186148.37
2015-10-14,799116565.3
2015-10-15,804905516.92
2015-10-16,808617398.51
2015-10-19,808947423.71
2015-10-20,810762545.25
2015-10-21,810301225.0
2015-10-22,817120992.37
2015-10-23,826861816.03
2015-10-26,825032685.71
2015-10-27,823136278.77
2015-10-28,831065145.37
2015-10-29,831925081.1
2015-10-30,832640438.21
2015-11-02,837359606.64
2015-11-03,841442706.69
2015-11-04,840690647.56
2015-11-05,838381222.66
2015-11-06,835650450.83
2015-11-09,833524080.43
2015-11-10,828400171.2
2015-11-12,823877601.31
2015-11-13,812887514.54
2015-11-16,816297858.24
2015-11-17,821650557.46
2015-11-18,829051866.12
2015-11-19,829620031.82
2015-11-20,833721825.04
2015-11-23,833143823.23
2015-11-24,832551523.01
2015-11-25,832105961.15
2015-11-27,832221205.63
2015-11-30,832427776.12
2015-12-01,836227833.59
2015-12-02,836585583.89
2015-12-03,828925780.74
2015-12-04,832439934.01
2015-12-07,831080387.36
2015-12-08,824493952.23
2015-12-09,827069694.93
2015-12-10,822029313.2
2015-12-10,797657919.63
2015-12-11,789848062.08
2015-12-14,780488478.2
2015-12-15,792387678.25
2015-12-16,801185933.5
2015-12-17,801071697.58
2015-12-18,787416123.44
2015-12-21,780527712.47
2015-12-22,788152275.49
2015-12-23,796612114.05
2015-12-24,797605421.7
2015-12-28,793914991.93
2015-12-29,803062009.96
2015-12-30,801429660.34
2015-12-31,795749213.13
2016-01-04,786417318.61
2016-01-05,780173606.51
2016-01-06,776263738.25
2016-01-07,766189980.57
2016-01-08,756645184.25
2016-01-11,747157296.06
2016-01-12,751640277.89
2016-01-13,752825793.94
2016-01-14,746757668.66
2016-01-15,739997158.62
2016-01-19,734111387.09
2016-01-20,724460359.08
2016-01-21,729688044.87
2016-01-22,737015515.62
2016-01-25,736043772.11
2016-01-26,736247111.24
2016-01-27,740176969.07
2016-01-28,734814877.4
2016-01-29,749141807.95
2016-02-01,751784874.13
2016-02-02,747229768.3
2016-02-03,740577349.99
2016-02-04,744147745.83
2016-02-05,738707428.11
2016-02-08,723492678.94
2016-02-09,721574955.06
2016-02-10,726637875.96
2016-02-11,713427029.04
2016-02-12,720246530.27
2016-02-16,732083415.32
2016-02-17,745449886.39
2016-02-18,745160244.15
2016-02-19,740852976.11
2016-02-22,751543385.53
2016-02-23,749880538.67
2016-02-24,745939308.39
2016-02-25,753514513.61
2016-02-26,757755335.75
2016-02-29,755952314.39
2016-03-01,763690838.57
2016-03-02,766795419.56
2016-03-03,769544625.29
2016-03-04,775444044.97
2016-03-07,774227831.74
2016-03-08,770684373.18
2016-03-09,769076115.3
2016-03-10,773818451.85
2016-03-11,780406115.21
2016-03-14,781223942.33
2016-03-15,777863555.09
2016-03-16,784038127.88
2016-03-17,789481911.8
2016-03-18,791830974.1
2016-03-21,792393773.27
2016-03-22,793401034.45
2016-03-23,790300725.58
2016-03-24,785479163.33
2016-03-28,788019084.44
2016-03-29,793072403.98
2016-03-30,799339600.52
2016-03-31,797660788.17
2016-04-01,800410446.86
2016-04-04,800004787.84
2016-04-05,795554153.32
2016-04-06,797397871.8
2016-04-07,795747789.66
2016-04-08,794830450.48
2016-04-11,795699816.88
2016-04-11,782367919.91
2016-04-12,783141740.65
2016-04-13,789979322.4
2016-04-14,791720738.98
2016-04-15,789969846.07
2016-04-18,794294901.76
2016-04-19,797832482.74
2016-04-20,800462671.36
2016-04-21,797714513.44
2016-04-22,794126789.86
2016-04-25,792251490.32
2016-04-26,795080664.44
2016-04-27,796187522.02
2016-04-28,795971271.18
2016-04-29,786338754.13
2016-05-02,789962437.85
2016-05-03,787607802.32
2016-05-04,781210439.58
2016-05-05,781182305.91
2016-05-06,780231971.14
2016-05-09,782644424.77
2016-05-10,790498721.72
2016-05-11,789906839.38
2016-05-12,786383600.39
2016-05-13,783660473.91
2016-05-16,785590775.23
2016-05-17,783254029.16
2016-05-18,781329857.12
2016-05-19,775121077.1
2016-05-20,780474030.07
2016-05-23,779423986.65
2016-05-24,788548616.8
2016-05-25,794250553.61
2016-05-26,794087398.95
2016-05-27,795887172.82
2016-05-31,797557981.62
2016-06-01,796599901.07
2016-06-02,798218744.19
2016-06-03,797760591.62
2016-06-06,801278610.76
2016-06-07,803497363.5
2016-06-08,803997614.21
2016-06-09,802891318.92
2016-06-10,799838246.34
2016-06-13,795503576.93
2016-06-14,789130768.51
2016-06-15,790777562.58
2016-06-16,788494125.32
2016-06-17,787955040.94
2016-06-20,796461950.94
2016-06-21,793810343.41
2016-06-22,796101525.9
2016-06-23,801264040.63
2016-06-24,797733317.52
2016-06-27,770390358.22
2016-06-28,772165938.31
2016-06-29,786181500.43
2016-06-30,795948795.8
2016-07-01,799641909.82
2016-07-05,794475532.36
2016-07-06,796619442.27
2016-07-07,799770006.66
2016-07-08,808335520.44
2016-07-11,812663691.97
2016-07-12,817290581.56
2016-07-13,817683219.21
2016-07-14,822423460.5
2016-07-15,822445241.85
2016-07-18,822176813.94
2016-07-19,820767016.75
2016-07-20,824929622.84
2016-07-21,824518381.89
2016-07-22,824724805.01
2016-07-25,824193032.55
2016-07-26,824127258.82
2016-07-27,824671878.29
2016-07-28,823864862.71
2016-07-29,825469723.41
2016-08-01,825921544.76
2016-08-02,822859065.59
2016-08-03,820431742.19
2016-08-04,822096751.55
2016-08-05,827656045.44
2016-08-08,828623379.21
2016-08-09,829460663.92
2016-08-10,827850929.46
2016-08-10,808242388.38
2016-08-11,810098536.16
2016-08-12,809298394.25
2016-08-15,812070474.29
2016-08-16,809278011.56
2016-08-17,808111483.78
2016-08-18,809567491.49
2016-08-19,808802278.62
2016-08-22,808729194.56
2016-08-23,811752684.65
2016-08-24,809239496.66
2016-08-25,806391759.46
2016-08-26,809688305.49
2016-08-29,808039449.27
2016-08-30,807589149.11
2016-08-31,804452520.94
2016-09-01,804367254.49
2016-09-02,808541508.29
2016-09-06,809170006.62
2016-09-07,809649536.7
2016-09-08,808565624.23
2016-09-09,802728699.8
2016-09-12,800606689.42
2016-09-13,795881831.05
2016-09-14,792505258.22
2016-09-15,796199041.03
2016-09-16,794414001.6
2016-09-19,797043760.55
2016-09-20,796004554.12
2016-09-21,801300127.86
2016-09-22,806799900.65
2016-09-23,804496432.27
2016-09-26,798881320.04
2016-09-27,799840783.9
2016-09-28,804002028.43
2016-09-29,804107208.72
2016-09-30,805082336.77
2016-10-03,801052427.49
2016-10-04,801440978.56
2016-10-05,800883682.01
2016-10-06,800505600.33
2016-10-07,801586454.07
2016-10-11,800006679.14
2016-10-12,794021591.68
2016-10-13,791373613.54
2016-10-14,795434270.51
2016-10-17,790418215.33
2016-10-18,793659105.64
2016-10-19,795157785.52
2016-10-20,794689572.79
2016-10-21,793008465.94
2016-10-24,797498666.48
2016-10-25,796259047.71
2016-10-26,794149432.66
2016-10-27,794665744.27
2016-10-28,792298431.19
2016-10-31,789535833.23
2016-11-01,788872520.98
2016-11-02,781604921.12
2016-11-03,778209021.2
2016-11-04,776871524.31
2016-11-07,789053371.03
2016-11-08,794532099.82
2016-11-09,803122409.03
2016-11-10,807625927.36
2016-11-14,803579192.67
2016-11-15,807085169.41
2016-11-16,806480790.2
2016-11-17,809747321.99
2016-11-18,810422104.17
2016-11-21,813677196.4
2016-11-22,815931397.28
2016-11-23,815900498.4
2016-11-25,819088780.58
2016-11-28,818270102.53
2016-11-29,818018104.55
2016-11-30,819363582.11
2016-12-01,815110104.9
2016-12-02,813390186.02
2016-12-05,817631920.81
2016-12-06,818874289.45
2016-12-07,829544670.76
2016-12-08,833265856.57
2016-12-09,836265827.53
2016-12-12,837830347.32
2016-12-12,813525576.62
2016-12-13,818348262.67
2016-12-14,817888548.55
2016-12-15,816429826.28
2016-12-16,814974971.58
2016-12-19,814763143.7
2016-12-20,816577555.59
2016-12-21,816098307.28
2016-12-22,813219960.28
2016-12-23,813429818.49
2016-12-27,816998604.04
2016-12-28,816128213.08
2016-12-29,810105328.1
2016-12-30,809763399.46
2017-01-03,813437555.69
2017-01-04,816630974.89
2017-01-05,816057336.48
2017-01-06,819852576.61
2017-01-09,817467845.47
2017-01-10,818822222.86
2017-01-11,817404792.83
2017-01-12,816137521.75
2017-01-13,818601866.25
2017-01-17,816235357.95
2017-01-18,816206210.15
2017-01-19,817038503.44
2017-01-20,817975163.21
2017-01-23,816118121.85
2017-01-24,820729136.66
2017-01-25,826084319.15
2017-01-26,826595469.15
2017-01-27,825888707.4
2017-01-30,821226399.43
2017-01-31,818742551.9
2017-02-01,822344922.19
2017-02-02,820487145.84
2017-02-03,825633769.41
2017-02-06,824851703.41
2017-02-07,826006401.95
2017-02-08,824750844.66
2017-02-09,830196405.6
2017-02-10,833119068.03
2017-02-13,837548245.52
2017-02-14,839702061.61
2017-02-15,844628246.13
2017-02-16,844631896.16
2017-02-17,844577578.26
2017-02-21,850160966.45
2017-02-22,849593337.93
2017-02-23,850717265.58
2017-02-24,850386884.6
2017-02-27,851892493.22
2017-02-28,850545956.47
2017-03-01,862467006.57
2017-03-02,860229749.09
2017-03-03,856329305.77
2017-03-06,854501612.57
2017-03-07,853180279.35
2017-03-08,852450900.58
2017-03-09,851010778.42
2017-03-10,853804540.22
2017-03-13,852927721.21
2017-03-14,850820144.38
2017-03-15,858527245.3
2017-03-16,857841421.36
2017-03-17,856982704.09
2017-03-20,854770487.87
2017-03-21,855629106.41
2017-03-22,844813500.74
2017-03-23,847364278.35
2017-03-24,846394686.12
2017-03-27,842329675.0
2017-03-28,849108544.43
2017-03-29,848957599.29
2017-03-30,851492588.23
2017-03-31,851467641.35
2017-04-03,849857778.21
2017-04-04,847939881.65
2017-04-05,854342873.47
2017-04-06,849243467.22
2017-04-07,849099207.62
2017-04-10,850036068.21
2017-04-10,825092013.04
2017-04-11,821220611.56
2017-04-12,820353893.42
2017-04-13,818825981.83
2017-04-17,819175718.79
2017-04-18,818906388.07
2017-04-19,820353656.96
2017-04-20,823412718.99
2017-04-21,821623149.13
2017-04-24,828878281.87
2017-04-25,834252570.59
2017-04-26,836210175.47
2017-04-27,834008037.18
2017-04-28,834536682.15
2017-05-01,834812999.44
2017-05-02,834265568.46
2017-05-03,833180325.52
2017-05-04,833733057.16
2017-05-05,836464242.1
2017-05-08,837173421.14
2017-05-09,838042308.82
2017-05-10,836602540.51
2017-05-11,835181658.16
2017-05-12,834042927.73
2017-05-15,838076963.67
2017-05-16,838672123.37
2017-05-17,831496195.84
2017-05-18,828335959.47
2017-05-19,832966963.97
2017-05-22,835186457.23
2017-05-23,837050858.3
2017-05-24,838671692.14
2017-05-25,843230401.77
2017-05-26,842522027.01
2017-05-30,842020937.63
2017-05-31,842271076.1
2017-06-01,847169958.75
2017-06-02,850697518.57
2017-06-05,850456652.37
2017-06-06,849298647.33
2017-06-07,848973691.24
2017-06-08,850356316.87
2017-06-09,852756975.24
2017-06-12,847240455.93
2017-06-13,851089496.07
2017-06-14,851872370.76
2017-06-15,848464353.7
2017-06-16,848175847.22
2017-06-19,855369780.19
2017-06-20,854262183.1
2017-06-21,851323264.53
2017-06-22,851110531.78
2017-06-23,851033335.09
2017-06-26,854168947.8
2017-06-27,850606141.39
2017-06-28,851599898.71
2017-06-29,851531185.17
2017-06-30,848047425.12
2017-07-03,850286279.21
2017-07-05,848799619.16
2017-07-06,845129781.07
2017-07-07,846054991.69
2017-07-10,847813357.69
2017-07-11,846873962.04
2017-07-12,852598784.61
2017-07-13,853834484.43
2017-07-14,858728150.09
2017-07-17,858475393.6
2017-07-18,857810174.04
2017-07-19,862306110.27
2017-07-20,863625841.14
2017-07-21,861856014.75
2017-07-24,862049287.85
2017-07-25,864884616.44
2017-07-26,865041009.7
2017-07-27,865859492.14
2017-07-28,862195581.65
2017-07-31,863737730.05
2017-08-01,863929241.29
2017-08-02,864580023.62
2017-08-03,863064614.72
2017-08-04,864447619.52
2017-08-07,864778045.42
2017-08-08,868234522.37
2017-08-09,862498735.58
2017-08-10,859364865.68
2017-08-10,835714151.77
2017-08-11,829893828.31
2017-08-14,836712429.72
2017-08-15,836901569.1
2017-08-16,838907253.28
2017-08-17,835706029.06
2017-08-18,827395599.91
2017-08-21,824135620.58
2017-08-22,832311050.29
2017-08-23,830305782.34
2017-08-24,830753266.17
2017-08-25,831903886.84
2017-08-28,830268726.93
2017-08-29,830287057.15
2017-08-30,834033788.79
2017-08-31,838944316.64
2017-09-01,840736128.55
2017-09-05,837925760.33
2017-09-06,837141721.68
