Date,Equity
2013-03-14,3.6570763165104955e+22
2013-03-15,3.6577820774279563e+22
2013-03-18,3.6510283053102352e+22
2013-03-19,3.6430354402964247e+22
2013-03-20,3.653070347138811e+22
2013-03-21,3.646784346719457e+22
2013-03-22,3.6446883916258524e+22
2013-03-25,3.661164086433732e+22
2013-03-26,3.6590728334903603e+22
2013-03-27,3.65925147907742e+22
2013-03-28,3.6735457368455464e+22
2013-04-01,3.674171985463648e+22
2013-04-02,3.681112362143214e+22
2013-04-03,3.6759384032612614e+22
2013-04-04,3.655095116133051e+22
2013-04-05,3.6490460028361945e+22
2013-04-08,3.6562295515490527e+22
2013-04-09,3.681350334686631e+22
2013-04-10,3.7169146734058655e+22
2013-04-11,3.7361857016956247e+22
2013-04-12,3.726773046913814e+22
2013-04-15,3.7184227075971046e+22
2013-04-16,3.6887831070080456e+22
2013-04-17,3.688641538781627e+22
2013-04-18,3.641807281266984e+22
2013-04-19,3.6452640601719154e+22
2013-04-22,3.6662159648736416e+22
2013-04-23,3.6962337299136204e+22
2013-04-24,3.703979941368962e+22
2013-04-25,3.725793260745588e+22
2013-04-26,3.7098763711296345e+22
2013-04-29,3.735100677760901e+22
2013-04-30,3.7371755076504382e+22
2013-05-01,3.737189267884164e+22
2013-05-02,3.7398083752579014e+22
2013-05-03,3.786097250603943e+22
2013-05-06,3.7890283335246496e+22
2013-05-07,3.8035778049919706e+22
2013-05-08,3.819241675366871e+22
2013-05-09,3.824453439045494e+22
2013-05-10,3.8213599332243136e+22
2013-05-13,3.826646699598512e+22
2013-05-14,3.861840801042699e+22
2013-05-15,3.886038872333221e+22
2013-05-16,3.88376380613346e+22
2013-05-17,3.899954658284432e+22
2013-05-20,3.91243702008436e+22
2013-05-21,3.917289212258753e+22
2013-05-22,3.945919186016506e+22
2013-05-23,3.871992811618121e+22
2013-05-24,3.858637875007867e+22
2013-05-28,3.9155925575351325e+22
2013-05-29,3.8744564436488036e+22
2013-05-30,3.886811246029959e+22
2013-05-31,3.880170556592203e+22
2013-06-03,3.83682722837326e+22
2013-06-04,3.85107494944686e+22
2013-06-05,3.811272523914775e+22
2013-06-06,3.795420512060423e+22
2013-06-07,3.846426674369966e+22
2013-06-10,3.856326598066767e+22
2013-06-11,3.8359100189055375e+22
2013-06-12,3.83019845611947e+22
2013-06-13,3.833769029124847e+22
2013-06-14,3.837380374065168e+22
2013-06-17,3.8506781625425034e+22
2013-06-18,3.868652024100273e+22
2013-06-19,3.864628045764423e+22
2013-06-20,3.8004289260754034e+22
2013-06-21,3.741383194951566e+22
2013-06-24,3.717578060833492e+22
2013-06-25,3.7292375019661405e+22
2013-06-26,3.7595905697527947e+22
2013-06-27,3.790049012105091e+22
2013-06-28,3.780295422610123e+22
2013-07-01,3.804840599579629e+22
2013-07-02,3.799344232199241e+22
2013-07-03,3.786969052463778e+22
2013-07-05,3.817518391001435e+22
2013-07-08,3.8468365031786926e+22
2013-07-09,3.868989698198914e+22
2013-07-10,3.877691477086165e+22
2013-07-10,3.801126469400087e+22
2013-07-11,3.843886597432782e+22
2013-07-12,3.851968717944507e+22
2013-07-15,3.861757039823229e+22
2013-07-16,3.859877431908485e+22
2013-07-17,3.8622023463764125e+22
2013-07-18,3.881326250214575e+22
2013-07-19,3.878895590179797e+22
2013-07-22,3.8914705304552684e+22
2013-07-23,3.894138018638273e+22
2013-07-24,3.893202151768608e+22
2013-07-25,3.876148345257541e+22
2013-07-26,3.878213930415586e+22
2013-07-29,3.875930974755836e+22
2013-07-30,3.881103262674285e+22
2013-07-31,3.89306921633715e+22
2013-08-01,3.91458297322856e+22
2013-08-02,3.9187301881244664e+22
2013-08-05,3.917696106574829e+22
2013-08-06,3.909804879989195e+22
2013-08-07,3.8857528861581766e+22
2013-08-08,3.896905598989566e+22
2013-08-09,3.895129858288397e+22
2013-08-12,3.876952497028224e+22
2013-08-13,3.889132177214058e+22
2013-08-14,3.8861733277667405e+22
2013-08-15,3.84972590811005e+22
2013-08-16,3.812982565693189e+22
2013-08-19,3.8028551731483565e+22
2013-08-20,3.8022534873803e+22
2013-08-21,3.797829815569089e+22
2013-08-22,3.803696004281972e+22
2013-08-23,3.815841115649603e+22
2013-08-26,3.82651997620432e+22
2013-08-27,3.787637656788346e+22
2013-08-28,3.761606232579832e+22
2013-08-29,3.7735903912059594e+22
2013-08-30,3.7590809984054063e+22
2013-09-03,3.784905711304023e+22
2013-09-04,3.794920065765623e+22
2013-09-05,3.802826051331136e+22
2013-09-06,3.815793934305023e+22
2013-09-09,3.833142665748612e+22
2013-09-10,3.859932524765165e+22
2013-09-11,3.8714825060356415e+22
2013-09-12,3.873407437138479e+22
2013-09-13,3.870565599350634e+22
2013-09-16,3.907736638740944e+22
2013-09-17,3.9090430946294425e+22
2013-09-18,3.963860654592056e+22
2013-09-19,3.964823160786654e+22
2013-09-20,3.954212933541417e+22
2013-09-23,3.922610690047994e+22
2013-09-24,3.9138794428766175e+22
2013-09-25,3.900312697398182e+22
2013-09-26,3.905216932096419e+22
2013-09-27,3.886126267435248e+22
2013-09-30,3.867197040448188e+22
2013-10-01,3.888487194037432e+22
2013-10-02,3.8823451170073265e+22
2013-10-03,3.878862163860513e+22
2013-10-04,3.877922735676556e+22
2013-10-07,3.866946195144716e+22
2013-10-08,3.843207142037376e+22
2013-10-09,3.810391177731622e+22
2013-10-10,3.879358769074712e+22
2013-10-11,3.9042830284623375e+22
2013-10-15,3.9229127481467616e+22
2013-10-16,3.9462672878387025e+22
2013-10-17,3.973055090760568e+22
2013-10-18,4.000233269931212e+22
2013-10-21,4.005915939631846e+22
2013-10-22,4.0323611692904474e+22
2013-10-23,4.016180351431716e+22
2013-10-24,4.020007235100973e+22
2013-10-25,4.033482358549825e+22
2013-10-28,4.045330313568418e+22
2013-10-29,4.061601284930463e+22
2013-10-30,4.068774272548766e+22
2013-10-31,4.0534430174328385e+22
2013-11-01,4.046888768045018e+22
2013-11-04,4.054015724176899e+22
2013-11-05,4.050005209113518e+22
2013-11-06,4.065382408928074e+22
2013-11-07,4.067216158473336e+22
2013-11-08,4.058599763589748e+22
2013-11-12,4.060891220624352e+22
2013-11-12,3.940206024890394e+22
2013-11-13,3.9626061358773035e+22
2013-11-14,3.983692470124443e+22
2013-11-15,3.998387158450439e+22
2013-11-18,4.007439779152031e+22
2013-11-19,3.9923150474961605e+22
2013-11-20,3.99280224475295e+22
2013-11-21,3.996013921443819e+22
2013-11-22,4.012989386668845e+22
2013-11-25,4.020129957422267e+22
2013-11-26,4.02079523375856e+22
2013-11-27,4.0204509572903324e+22
2013-11-29,4.032069310063617e+22
2013-12-02,4.024210600331159e+22
2013-12-03,4.002136278742933e+22
2013-12-04,4.001376311080375e+22
2013-12-05,3.985884100131712e+22
2013-12-06,4.015176087431682e+22
2013-12-09,4.027350877892694e+22
2013-12-10,4.020683996648929e+22
2013-12-11,4.0083597218474336e+22
2013-12-12,3.96393587508464e+22
2013-12-13,3.959330669122788e+22
2013-12-16,3.9844438657358105e+22
2013-12-17,3.972331282642001e+22
2013-12-18,4.026384750653485e+22
2013-12-19,4.025935499793373e+22
2013-12-20,4.0545391476874244e+22
2013-12-23,4.067873248028095e+22
2013-12-24,4.075807592064926e+22
2013-12-26,4.096965803020501e+22
2013-12-27,4.1015204418525065e+22
2013-12-30,4.096139365108034e+22
2013-12-31,4.111631999623094e+22
2014-01-02,4.103677916245146e+22
2014-01-03,4.086739730899985e+22
2014-01-06,4.08433815377963e+22
2014-01-07,4.0908669108386135e+22
2014-01-08,4.090686945723574e+22
2014-01-09,4.097822288082659e+22
2014-01-10,4.097644446546125e+22
2014-01-13,4.098312194984365e+22
2014-01-14,4.088999861352786e+22
2014-01-15,4.1147403716274975e+22
2014-01-16,4.108404903878235e+22
2014-01-17,4.104070550021773e+22
2014-01-21,4.111338726204394e+22
2014-01-22,4.1059140888498346e+22
2014-01-23,4.09573412955992e+22
2014-01-24,4.0616792874389344e+22
2014-01-27,3.992830916724432e+22
2014-01-28,3.988145999400459e+22
2014-01-29,3.9798980017633056e+22
2014-01-30,3.999076216990568e+22
2014-01-31,3.988219520324157e+22
2014-02-03,3.9683654508301204e+22
2014-02-04,3.910551523064144e+22
2014-02-05,3.903884844255111e+22
2014-02-06,3.944516688560846e+22
2014-02-07,3.997792826318586e+22
2014-02-10,4.001900463559541e+22
2014-02-11,4.054311335883722e+22
2014-02-12,4.0609841452692615e+22
2014-02-13,4.069188533600217e+22
2014-02-14,4.094491723472619e+22
2014-02-18,4.0971082169869465e+22
2014-02-19,4.107400682395415e+22
2014-02-20,4.096936877370521e+22
2014-02-21,4.104349391196717e+22
2014-02-24,4.132296344183724e+22
2014-02-25,4.119404206983746e+22
2014-02-26,4.1188241925111135e+22
2014-02-27,4.123002802422639e+22
2014-02-28,4.152752897152063e+22
2014-03-03,4.129989650388904e+22
2014-03-04,4.1712362299405015e+22
2014-03-05,4.171899431486031e+22
2014-03-06,4.1839151340277585e+22
2014-03-07,4.187535542162221e+22
2014-03-10,4.174864035914781e+22
2014-03-10,4.0546610885828285e+22
2014-03-11,4.0643043619473e+22
2014-03-12,4.034002668292817e+22
2014-03-13,4.046981828590571e+22
2014-03-14,3.999790321762395e+22
2014-03-17,4.021043413709986e+22
2014-03-18,4.0456758643574436e+22
2014-03-19,4.046508010252987e+22
2014-03-20,4.045152536901819e+22
2014-03-21,4.067522072325756e+22
2014-03-24,4.044111087256816e+22
2014-03-25,4.040915820282698e+22
2014-03-26,4.04966195724635e+22
2014-03-27,4.0056940160714585e+22
2014-03-28,4.029474138174354e+22
2014-03-31,4.047872286790206e+22
2014-04-01,4.070658365849025e+22
2014-04-02,4.086468211621455e+22
2014-04-03,4.087826045090731e+22
2014-04-04,4.095344957958468e+22
2014-04-07,4.023623432976066e+22
2014-04-08,4.004013944999397e+22
2014-04-09,4.041722911376741e+22
2014-04-10,4.042074099736807e+22
2014-04-11,3.961377906319518e+22
2014-04-14,3.959494501203833e+22
2014-04-15,3.980691103969397e+22
2014-04-16,4.020124891789504e+22
2014-04-17,4.035872381449077e+22
2014-04-21,4.040725760642223e+22
2014-04-22,4.068735762543411e+22
2014-04-23,4.057652257444111e+22
2014-04-24,4.0669410149691694e+22
2014-04-25,4.053288849799423e+22
2014-04-28,4.051745221632042e+22
2014-04-29,4.059465314868183e+22
2014-04-30,4.0693184560895e+22
2014-05-01,4.076629020812817e+22
2014-05-02,4.0825372715626004e+22
2014-05-05,4.069976946909996e+22
2014-05-06,4.0660667800608295e+22
2014-05-07,4.055583366528163e+22
2014-05-08,4.077668992635355e+22
2014-05-09,4.054987867325784e+22
2014-05-12,4.0950355308622025e+22
2014-05-13,4.105897686937605e+22
2014-05-14,4.095019335211333e+22
2014-05-15,4.07567141980391e+22
2014-05-16,4.054350804426618e+22
2014-05-19,4.0710032481147844e+22
2014-05-20,4.068588122160075e+22
2014-05-21,4.077050157048203e+22
2014-05-22,4.093289403521309e+22
2014-05-23,4.103926773869493e+22
2014-05-27,4.127703246057493e+22
2014-05-28,4.132403170991062e+22
2014-05-29,4.144421465179221e+22
2014-05-30,4.153052760996466e+22
2014-06-02,4.157043456194762e+22
2014-06-03,4.155289154647767e+22
2014-06-04,4.162969556905671e+22
2014-06-05,4.191263702307588e+22
2014-06-06,4.207880988766132e+22
2014-06-09,4.221066818660043e+22
2014-06-10,4.210944465994077e+22
2014-06-11,4.2077286906788416e+22
2014-06-12,4.194735978386895e+22
2014-06-13,4.181678698154346e+22
2014-06-16,4.189987900841672e+22
2014-06-17,4.195469686685952e+22
2014-06-18,4.225793231316251e+22
2014-06-19,4.230390328329317e+22
2014-06-20,4.239109729622483e+22
2014-06-23,4.238742739000759e+22
2014-06-24,4.2483039024477486e+22
2014-06-25,4.232462162231483e+22
2014-06-26,4.230433513489909e+22
2014-06-27,4.233843464776545e+22
2014-06-30,4.23982186495877e+22
2014-07-01,4.270771129986673e+22
2014-07-02,4.266649041424863e+22
2014-07-03,4.285900495763781e+22
2014-07-07,4.282943690892026e+22
2014-07-08,4.266044666323864e+22
2014-07-09,4.2612102038826825e+22
2014-07-10,4.2519080310594804e+22
2014-07-10,4.125490345607734e+22
2014-07-11,4.122718269161366e+22
2014-07-14,4.145424009459901e+22
2014-07-15,4.1510002235470116e+22
2014-07-16,4.1539593267196635e+22
2014-07-17,4.149937541712025e+22
2014-07-18,4.146207062261786e+22
2014-07-21,4.1400029080083224e+22
2014-07-22,4.159339909841162e+22
2014-07-23,4.165386162387621e+22
2014-07-24,4.169835571267927e+22
2014-07-25,4.155744995277465e+22
2014-07-28,4.149258277411131e+22
2014-07-29,4.156305362706224e+22
2014-07-30,4.143899247421445e+22
2014-07-31,4.126384111563801e+22
2014-08-01,5.488323144466735e+22
2014-08-04,5.5040352786561504e+22
2014-08-05,5.4864303912896025e+22
2014-08-06,5.462859856910047e+22
2014-08-07,5.4657540867465155e+22
2014-08-08,5.476644395014158e+22
2014-08-11,5.511027926332891e+22
2014-08-12,5.496379541813189e+22
2014-08-13,5.5211697617709054e+22
2014-08-14,5.539640738470269e+22
2014-08-15,5.564190500240876e+22
2014-08-18,5.586823263362663e+22
2014-08-19,5.616554736811768e+22
2014-08-20,5.633034355506474e+22
2014-08-21,5.650319855717561e+22
2014-08-22,5.646853564047566e+22
2014-08-25,5.670493163977968e+22
2014-08-26,5.67916600379641e+22
2014-08-27,5.670825202476212e+22
2014-08-28,5.660696114976832e+22
2014-08-29,5.674234840712286e+22
2014-09-02,5.681831982864497e+22
2014-09-03,5.69063412664013e+22
2014-09-04,5.695938967194484e+22
2014-09-05,5.686150562884999e+22
2014-09-08,5.6846068763970945e+22
2014-09-09,5.667226883318782e+22
2014-09-10,5.654933555568001e+22
2014-09-11,5.6576910436309385e+22
2014-09-12,5.654969011074398e+22
2014-09-15,5.62782737699584e+22
2014-09-16,5.670580214487579e+22
2014-09-17,5.69450676304483e+22
2014-09-18,5.699040301678922e+22
2014-09-19,5.7186238825521205e+22
2014-09-22,5.689820857111311e+22
2014-09-23,5.6511575054328435e+22
2014-09-24,5.6635684312143595e+22
2014-09-25,5.656959902391678e+22
2014-09-26,5.625535993640622e+22
2014-09-29,5.611119192762869e+22
2014-09-30,5.62210715422126e+22
2014-10-01,5.5833085042249095e+22
2014-10-02,5.529229995901355e+22
2014-10-03,5.582657584884327e+22
2014-10-06,5.601363800811668e+22
2014-10-07,5.557824011389421e+22
2014-10-08,5.581212528356387e+22
2014-10-09,5.576524633502422e+22
2014-10-10,5.493622492721722e+22
2014-10-14,6.9751608537917744e+22
2014-10-15,6.885738221138934e+22
2014-10-16,6.8922911276704995e+22
2014-10-17,6.973744329705586e+22
2014-10-20,6.999097577367135e+22
2014-10-21,7.137008312542406e+22
2014-10-22,7.162077925647032e+22
2014-10-23,7.2087774608153844e+22
2014-10-24,7.221045311246821e+22
2014-10-27,7.21851257610185e+22
2014-10-28,7.293391963433767e+22
2014-10-29,7.3164370075540496e+22
2014-10-30,7.345682167090646e+22
2014-10-31,7.414522113120173e+22
2014-11-03,7.437210287504045e+22
2014-11-04,7.406101983348112e+22
2014-11-05,7.43454380249492e+22
2014-11-06,7.4631538716466825e+22
2014-11-07,7.472696843041516e+22
2014-11-10,7.488809687293825e+22
2014-11-12,7.4946003320484225e+22
2014-11-13,7.515934063538806e+22
2014-11-14,7.501412964286501e+22
2014-11-17,7.50430495943691e+22
2014-11-18,7.551876714443675e+22
2014-11-19,7.5373576996377405e+22
2014-11-20,7.543221798651858e+22
2014-11-21,7.607778611186016e+22
2014-11-24,7.603007948072788e+22
2014-11-25,7.61781003678164e+22
2014-11-26,7.614300652827841e+22
2014-11-28,7.623360902104768e+22
2014-12-01,7.586707412641765e+22
2014-12-02,7.597678643085901e+22
2014-12-03,7.625141856626779e+22
2014-12-04,7.628983078341625e+22
2014-12-05,7.636761451725308e+22
2014-12-08,7.623209143645864e+22
2014-12-09,7.567465352462666e+22
2014-12-10,7.561081611642871e+22
2014-12-11,7.548851451639553e+22
2014-12-12,7.4633881354751965e+22
2014-12-15,7.413593388183129e+22
2014-12-16,7.406986366923148e+22
2014-12-17,7.406473671268316e+22
2014-12-18,7.569825000691897e+22
2014-12-19,7.630831752959167e+22
2014-12-22,7.634167705562993e+22
2014-12-23,7.663429185239997e+22
2014-12-24,7.666471025891453e+22
2014-12-26,7.685342537644564e+22
2014-12-29,7.688462079219436e+22
2014-12-30,7.669880093695246e+22
2014-12-31,7.659198594025988e+22
2015-01-02,7.610656674690465e+22
2015-01-05,7.544877928610849e+22
2015-01-06,7.456075200138339e+22
2015-01-07,7.4537469704825e+22
2015-01-08,7.580337162827635e+22
2015-01-09,7.581634767241764e+22
2015-01-12,7.5261073237958805e+22
2015-01-13,7.55410891391943e+22
2015-01-14,7.412713262912487e+22
2015-01-15,7.423564513318198e+22
2015-01-16,7.4203633325353044e+22
2015-01-20,7.451440615925681e+22
2015-01-21,7.485748946260222e+22
2015-01-22,7.582433746954106e+22
2015-01-23,7.576416414165946e+22
2015-01-26,7.556729370476622e+22
2015-01-27,7.520977492323228e+22
2015-01-28,7.501355370081889e+22
2015-01-29,7.4359268255863126e+22
2015-01-30,7.431153448887996e+22
2015-02-02,7.425148626634388e+22
2015-02-03,7.530270451767465e+22
2015-02-04,7.546534658461954e+22
2015-02-05,7.57885496086001e+22
2015-02-06,7.611282828787357e+22
2015-02-09,7.551542319337858e+22
2015-02-10,7.605491246825267e+22
2015-02-10,7.413308339888659e+22
2015-02-11,7.4218211201182165e+22
2015-02-12,7.4754070305843186e+22
2015-02-13,7.5055150241600305e+22
2015-02-17,7.520295047652846e+22
2015-02-18,7.516226224701957e+22
2015-02-19,7.523011026298683e+22
2015-02-20,7.55334237628727e+22
2015-02-23,7.5513257699478465e+22
2015-02-24,7.579546791271712e+22
2015-02-25,7.585445394880443e+22
2015-02-26,7.565122050083805e+22
2015-02-27,7.560931789731659e+22
2015-03-02,7.578016455000281e+22
2015-03-03,7.571719642267577e+22
2015-03-04,7.542932848843988e+22
2015-03-05,7.530513150208296e+22
2015-03-06,7.518564904774503e+22
2015-03-09,7.456225186182782e+22
2015-03-10,7.429931116489771e+22
2015-03-11,7.33668587024064e+22
2015-03-12,7.395118854916007e+22
2015-03-13,7.388499194285984e+22
2015-03-16,7.4487873958583846e+22
2015-03-17,7.4458497199592624e+22
2015-03-18,7.539813754281475e+22
2015-03-19,7.510615326576074e+22
2015-03-20,7.565108797161237e+22
2015-03-23,7.56847230518454e+22
2015-03-24,7.542601052284859e+22
2015-03-25,7.5061035456235345e+22
2015-03-26,7.39775360721555e+22
2015-03-27,7.382295659751749e+22
2015-03-30,7.475829817040703e+22
2015-03-31,7.458224996479316e+22
2015-04-01,7.3994692692220425e+22
2015-04-02,7.415714648825219e+22
2015-04-06,7.468744560905958e+22
2015-04-07,7.478835485909158e+22
2015-04-08,7.467670891848318e+22
2015-04-09,7.491359364779222e+22
2015-04-10,7.524637328020514e+22
2015-04-13,7.542670985298593e+22
2015-04-14,7.510360115105105e+22
2015-04-15,7.557914393626472e+22
2015-04-16,7.55573215781933e+22
2015-04-17,7.524529869821123e+22
2015-04-20,7.529395797131916e+22
2015-04-21,7.549791680151056e+22
2015-04-22,7.551008609328938e+22
2015-04-23,7.588616121643059e+22
2015-04-24,7.59015452131785e+22
2015-04-27,7.608045804034501e+22
2015-04-28,7.572693057693647e+22
2015-04-29,7.564140523268597e+22
2015-04-30,7.535049726562303e+22
2015-05-01,7.545390495287729e+22
2015-05-04,7.590261975394589e+22
2015-05-05,7.56983027326997e+22
2015-05-06,7.509643745651438e+22
2015-05-07,7.489891697378798e+22
2015-05-08,7.578489367786082e+22
2015-05-11,7.57859682282123e+22
2015-05-11,7.353286239404394e+22
2015-05-12,7.308941219481077e+22
2015-05-13,7.326570534286706e+22
2015-05-14,7.365338602947143e+22
2015-05-15,7.373664914945739e+22
2015-05-18,7.4007111398990834e+22
2015-05-19,7.404968862382775e+22
2015-05-20,7.410760616303079e+22
2015-05-21,7.408888634311647e+22
2015-05-22,7.401492023796743e+22
2015-05-26,7.377999394067939e+22
2015-05-27,7.380957049089492e+22
2015-05-28,7.367167161905152e+22
2015-05-29,7.3616057557538296e+22
2015-06-01,7.3563404371323934e+22
2015-06-02,7.35089299527696e+22
2015-06-03,7.36589681763092e+22
2015-06-04,7.334649561759782e+22
2015-06-05,7.293364601588837e+22
2015-06-08,7.265695113782752e+22
2015-06-09,7.240047194771895e+22
2015-06-10,7.319512931136013e+22
2015-06-11,7.342076452128505e+22
2015-06-12,7.315818531035295e+22
2015-06-15,7.2598939104675765e+22
2015-06-16,7.280840206145286e+22
2015-06-17,7.313398601835562e+22
2015-06-18,7.382320186673892e+22
2015-06-19,7.364959868960264e+22
2015-06-22,7.3935047809752015e+22
2015-06-23,7.3871033572846515e+22
2015-06-24,7.376974296722031e+22
2015-06-25,7.345548202216428e+22
2015-06-26,7.320766808439251e+22
2015-06-29,7.285417727819762e+22
2015-06-30,7.201088253662188e+22
2015-07-01,7.230356080568808e+22
2015-07-02,7.238220144994944e+22
2015-07-06,7.215827529316079e+22
2015-07-07,7.2334331238895055e+22
2015-07-08,7.212652242857541e+22
2015-07-09,7.200929892489507e+22
2015-07-10,7.2255438835633044e+22
2015-07-13,7.292519746172485e+22
2015-07-14,7.331714407224307e+22
2015-07-15,7.3391716978975006e+22
2015-07-16,7.374856753407747e+22
2015-07-17,7.390400594088212e+22
2015-07-20,7.403908068491839e+22
2015-07-21,7.388903831969699e+22
2015-07-22,7.3541963810632e+22
2015-07-23,7.348457616768374e+22
2015-07-24,7.310914727252931e+22
2015-07-27,7.214493761755718e+22
