Date,Equity
1964-02-12,665094.47
1964-02-13,665521.31
1964-02-14,664582.24
1964-02-17,665521.3
1964-02-18,665265.19
1964-02-19,665948.14
1964-02-20,666033.51
1964-02-24,667484.8
1964-02-25,668765.35
1964-02-26,667228.69
1964-02-27,668594.61
1964-02-28,666631.1
1964-03-02,669362.94
1964-03-03,671753.3
1964-03-04,672094.78
1964-03-05,669875.16
1964-03-06,671241.08
1964-03-09,673631.44
1964-03-10,673802.18
1964-03-10,632750.44
1964-03-11,636873.3
1964-03-12,636758.86
1964-03-13,638156.36
1964-03-16,638222.02
1964-03-17,638593.7
1964-03-18,640477.44
1964-03-19,640114.61
1964-03-20,636242.89
1964-03-23,636071.16
1964-03-24,636158.73
1964-03-25,636086.3
1964-03-26,637939.26
1964-03-30,638650.19
1964-03-31,637363.04
1964-04-01,637926.04
1964-04-02,642018.14
1964-04-03,644239.34
1964-04-06,644868.97
1964-04-07,644807.1
1964-04-08,642645.06
1964-04-09,643112.27
1964-04-10,643343.18
1964-04-13,643658.26
1964-04-14,644217.53
1964-04-15,645252.47
1964-04-16,646209.19
1964-04-17,649094.63
1964-04-20,649572.69
1964-04-21,649092.4
1964-04-22,648612.97
1964-04-23,650851.39
1964-04-24,646297.86
1964-04-27,641524.01
1964-04-28,643593.7
1964-04-29,646268.83
1964-04-30,642198.53
1964-05-01,645483.69
1964-05-04,649678.27
1964-05-05,651211.3
1964-05-06,654092.35
1964-05-07,655236.61
1964-05-08,649580.34
1964-05-11,653578.15
1964-05-12,655953.0
1964-05-13,654696.46
1964-05-14,651787.31
1964-05-15,653126.19
1964-05-18,653261.04
1964-05-19,649965.38
1964-05-20,649830.55
1964-05-21,653511.87
1964-05-22,650858.69
1964-05-25,650925.62
1964-05-26,649202.87
1964-05-27,647465.7
1964-05-28,647600.8
1964-06-01,648201.01
1964-06-02,646465.16
1964-06-03,642709.37
1964-06-04,640347.39
1964-06-05,638229.01
1964-06-08,638185.57
1964-06-09,638104.0
1964-06-10,641420.75
1964-06-11,643617.6
1964-06-12,642998.4
1964-06-15,645033.38
1964-06-16,648096.33
1964-06-17,651292.85
1964-06-18,652871.44
1964-06-19,652013.52
1964-06-22,654137.2
1964-06-23,653247.42
1964-06-24,653301.91
1964-06-25,655463.5
1964-06-26,655832.77
1964-06-29,658221.7
1964-06-30,657965.16
1964-07-01,661477.86
1964-07-02,665218.37
1964-07-06,668402.66
1964-07-07,669591.73
1964-07-08,669825.97
1964-07-09,670459.52
1964-07-10,673249.24
1964-07-10,637887.68
1964-07-13,636900.21
1964-07-14,635788.49
1964-07-15,635450.72
1964-07-16,637721.74
1964-07-17,640340.98
1964-07-20,640341.97
1964-07-21,637788.56
1964-07-22,637476.2
1964-07-23,637165.55
1964-07-24,637230.76
1964-07-27,636509.67
1964-07-28,632612.28
1964-07-29,632555.87
1964-07-30,634034.43
1964-07-31,634418.6
1964-08-03,633811.7
1964-08-04,630443.99
1964-08-05,625837.85
1964-08-06,626282.53
1964-08-07,624466.35
1964-08-10,624666.14
1964-08-11,624778.72
1964-08-12,626850.01
1964-08-13,629355.57
1964-08-14,629053.08
1964-08-17,629188.73
1964-08-18,628729.85
1964-08-19,628772.03
1964-08-20,627070.38
1964-08-21,626020.21
1964-08-24,626373.81
1964-08-25,623806.45
1964-08-26,620904.68
1964-08-27,622336.2
1964-08-28,624935.11
1964-08-31,626311.7
1964-09-01,626479.77
1964-09-02,628426.12
1964-09-03,628957.16
1964-09-04,630455.59
1964-09-08,632020.0
1964-09-09,634041.27
1964-09-10,633953.26
1964-09-11,636513.65
1964-09-14,636872.1
1964-09-15,635284.61
1964-09-16,634080.23
1964-09-17,639082.32
1964-09-18,639918.62
1964-09-21,640151.33
1964-09-22,641038.71
1964-09-23,640502.59
1964-09-24,640953.01
1964-09-25,642386.08
1964-09-28,643210.9
1964-09-29,643735.15
1964-09-30,642609.48
1964-10-01,641624.23
1964-10-02,642437.19
1964-10-05,647063.76
1964-10-06,646987.28
1964-10-07,647062.9
1964-10-08,648200.47
1964-10-09,649718.83
1964-10-12,649566.39
1964-10-13,649491.38
1964-10-14,647365.68
1964-10-15,645093.01
1964-10-16,645928.72
1964-10-19,647901.16
1964-10-20,649494.67
1964-10-21,650022.75
1964-10-22,648504.04
1964-10-23,648351.28
1964-10-26,650477.24
1964-10-27,648198.44
1964-10-28,647970.96
1964-10-29,646300.16
1964-10-30,646831.28
1964-11-02,649261.37
1964-11-04,651995.36
1964-11-05,649868.58
1964-11-06,649336.83
1964-11-09,650627.32
1964-11-10,649336.39
1964-11-10,610099.32
1964-11-11,608335.43
1964-11-12,610619.64
1964-11-13,610873.86
1964-11-16,612699.8
1964-11-17,616998.58
1964-11-18,618766.59
1964-11-19,617140.06
1964-11-20,618762.78
1964-11-23,617279.36
1964-11-24,613977.49
1964-11-25,614419.76
1964-11-27,610923.55
1964-11-30,609228.4
1964-12-01,603807.68
1964-12-02,601528.52
1964-12-03,605080.25
1964-12-04,602478.5
1964-12-07,606972.34
1964-12-08,604829.13
1964-12-09,601872.44
1964-12-10,599966.38
1964-12-11,600580.18
1964-12-14,601135.92
1964-12-15,598319.53
1964-12-16,599404.32
1964-12-17,601459.15
1964-12-18,604331.69
1964-12-21,606051.97
1964-12-22,605809.62
1964-12-23,604988.25
1964-12-24,603819.96
1964-12-28,603658.57
1964-12-29,602122.51
1964-12-30,604157.08
1964-12-31,607941.4
1965-01-04,607830.48
1965-01-05,607045.12
1965-01-06,609503.4
1965-01-07,611196.64
1965-01-08,612624.73
1965-01-11,612358.12
1965-01-12,613525.84
1965-01-13,615529.54
1965-01-14,616208.87
1965-01-15,617167.12
1965-01-18,621536.87
1965-01-19,621115.55
1965-01-20,621177.64
1965-01-21,619755.54
1965-01-22,621483.65
1965-01-25,622284.0
1965-01-26,623522.23
1965-01-27,624976.08
1965-01-28,626380.52
1965-01-29,628583.53
1965-02-01,627295.15
1965-02-02,626796.45
1965-02-03,627293.3
1965-02-04,627642.36
1965-02-05,627063.37
1965-02-08,620087.88
1965-02-09,624644.92
1965-02-10,625100.86
1965-02-11,619445.42
1965-02-12,616595.8
1965-02-15,619246.67
1965-02-16,615383.3
1965-02-17,614956.24
1965-02-18,616577.24
1965-02-19,617902.85
1965-02-23,620304.17
1965-02-24,625337.81
1965-02-25,625180.52
1965-02-26,626154.16
1965-03-01,626777.36
1965-03-02,625757.29
1965-03-03,626035.73
1965-03-04,625257.43
1965-03-05,621985.67
1965-03-08,622121.96
1965-03-09,622051.3
1965-03-10,620629.55
1965-03-10,589827.05
1965-03-11,591302.4
1965-03-12,593713.43
1965-03-15,595482.28
1965-03-16,593400.17
1965-03-17,592730.76
1965-03-18,592535.28
1965-03-19,591796.73
1965-03-22,591576.51
1965-03-23,591573.08
1965-03-24,592974.92
1965-03-25,592634.04
1965-03-26,589760.35
1965-03-29,587090.42
1965-03-30,586232.34
1965-03-31,586956.53
1965-04-01,587556.23
1965-04-02,588625.91
1965-04-05,589861.92
1965-04-06,588705.56
1965-04-07,588483.53
1965-04-08,591557.24
1965-04-09,594965.5
1965-04-12,598247.55
1965-04-13,599055.62
1965-04-14,600193.06
1965-04-15,600058.23
1965-04-19,601882.15
1965-04-20,603030.93
1965-04-21,601336.05
1965-04-22,603430.25
1965-04-23,605324.23
1965-04-26,604510.23
1965-04-27,606877.53
1965-04-28,605794.31
1965-04-29,605455.17
1965-04-30,605520.78
1965-05-03,607143.87
1965-05-04,608566.07
1965-05-05,612018.81
1965-05-06,613169.56
1965-05-07,611340.38
1965-05-10,610798.25
1965-05-11,609173.09
1965-05-12,611408.37
1965-05-13,613914.24
1965-05-14,613778.48
1965-05-17,612291.9
1965-05-18,608229.87
1965-05-19,610328.47
1965-05-20,608369.92
1965-05-21,605328.0
1965-05-24,601809.91
1965-05-25,602287.52
1965-05-26,604048.25
1965-05-27,598247.66
1965-05-28,600420.06
1965-06-01,601227.12
1965-06-02,595256.4
1965-06-03,596455.1
1965-06-04,592539.47
1965-06-07,592423.25
1965-06-08,590205.31
1965-06-09,585527.06
1965-06-10,581946.41
1965-06-11,581075.28
1965-06-14,581395.2
1965-06-15,576239.08
1965-06-16,582359.19
1965-06-17,585212.88
1965-06-18,584370.05
1965-06-21,581408.7
1965-06-22,581796.39
1965-06-23,581136.87
1965-06-24,576198.52
1965-06-25,570796.04
1965-06-28,959222.25
1965-06-29,955895.84
1965-06-30,974275.91
1965-07-01,974395.54
1965-07-02,983070.58
1965-07-06,985664.4
1965-07-07,980090.57
1965-07-08,985369.97
1965-07-09,991161.22
1965-07-12,990792.36
1965-07-13,989990.51
1965-07-14,992487.53
1965-07-15,995216.41
1965-07-16,991449.52
1965-07-19,990287.19
1965-07-20,988183.34
1965-07-21,976685.46
1965-07-22,972223.07
1965-07-23,973018.63
1965-07-26,972423.62
1965-07-27,973744.62
1965-07-28,972935.46
1965-07-29,978268.14
1965-07-30,985579.95
1965-08-02,988186.45
1965-08-03,987495.48
1965-08-04,990985.18
1965-08-05,992764.01
1965-08-06,994129.9
1965-08-09,995717.42
1965-08-10,993021.56
1965-08-11,994957.14
1965-08-12,998027.63
1965-08-13,1002486.59
1965-08-16,1005796.79
1965-08-17,1005676.83
1965-08-18,1007394.03
1965-08-19,1006351.63
1965-08-20,1002410.66
1965-08-23,1001939.23
1965-08-24,1002916.03
1965-08-25,1003826.45
1965-08-26,1006674.66
1965-08-27,1009203.25
1965-08-30,1008052.0
1965-08-31,1009776.3
1965-09-01,1007936.38
1965-09-02,1011729.76
1965-09-03,1016903.59
1965-09-07,1021042.61
1965-09-08,1024606.84
1965-09-09,1028975.9
1965-09-10,1033459.97
1965-09-13,1034149.8
1965-09-14,1035299.65
1965-09-15,1034724.33
1965-09-16,1035414.18
1965-09-17,1040588.26
1965-09-20,1042887.86
1965-09-21,1042772.89
1965-09-22,1042887.86
1965-09-23,1044152.65
1965-09-24,1040588.26
1965-09-27,1042657.9
1965-09-28,1048176.94
1965-09-29,1047946.99
1965-09-30,1043347.79
1965-10-01,1040703.25
1965-10-04,1041623.09
1965-10-05,1046912.16
1965-10-06,1045992.32
1965-10-07,1047717.02
1965-10-08,1050246.58
1965-10-11,1056340.52
1965-10-11,992211.78
1965-10-12,993271.6
1965-10-13,991895.51
1965-10-14,992862.62
1965-10-15,994816.85
1965-10-18,996802.16
1965-10-19,998579.32
1965-10-20,996558.89
1965-10-21,999215.33
1965-10-22,1001649.65
1965-10-25,1001479.42
1965-10-26,1000569.71
1965-10-27,1006530.77
1965-10-28,1004022.41
1965-10-29,1003863.51
1965-11-01,1003623.12
1965-11-03,1002210.82
1965-11-04,1005184.25
1965-11-05,1003580.37
1965-11-08,1004106.98
1965-11-09,1000713.01
1965-11-10,997993.1
1965-11-11,997624.26
1965-11-12,1005094.49
1965-11-15,1007550.83
1965-11-16,1005740.02
1965-11-17,1007326.16
1965-11-18,1003689.28
1965-11-19,1003006.07
1965-11-22,998804.34
1965-11-23,996142.27
1965-11-24,998912.35
1965-11-26,1000478.49
1965-11-29,999943.52
1965-11-30,995008.84
1965-12-01,996292.51
1965-12-02,992928.33
1965-12-03,991313.66
1965-12-06,984976.2
1965-12-07,993648.81
1965-12-08,996145.89
1965-12-09,994232.67
1965-12-10,996592.8
1965-12-13,998390.98
1965-12-14,999880.4
1965-12-15,1000724.18
1965-12-16,1003725.87
1965-12-17,1001678.3
1965-12-20,997295.95
1965-12-21,999890.48
1965-12-22,1005032.19
1965-12-23,1003058.1
1965-12-27,1001158.0
1965-12-28,994921.61
1965-12-29,997711.75
1965-12-30,1000839.87
1965-12-31,1004813.37
1966-01-03,1002876.4
1966-01-04,1004698.93
1966-01-05,1007852.88
1966-01-06,1011280.51
1966-01-07,1011168.14
1966-01-10,1014382.81
1966-01-11,1015550.21
1966-01-12,1014798.82
1966-01-13,1015009.51
1966-01-14,1016514.32
1966-01-17,1019951.38
1966-01-18,1021892.06
1966-01-19,1021660.8
1966-01-20,1018536.61
1966-01-21,1014652.53
1966-01-24,1019396.77
1966-01-25,1021011.67
1966-01-26,1020686.19
1966-01-27,1018634.5
1966-01-28,1016585.29
1966-01-31,1012493.39
1966-02-01,1008074.13
1966-02-02,1003192.86
1966-02-03,1011389.84
1966-02-04,1011723.04
1966-02-07,1017332.66
1966-02-08,1018087.71
1966-02-09,1022734.29
1966-02-10,1022519.34
1966-02-10,963052.61
1966-02-11,961249.94
1966-02-14,960062.8
1966-02-15,956446.88
1966-02-16,953405.27
1966-02-17,951917.57
1966-02-18,947595.73
1966-02-21,944411.14
1966-02-23,938398.15
1966-02-24,934695.62
1966-02-25,935281.66
1966-02-28,935840.19
1966-03-01,934008.81
1966-03-02,925570.55
1966-03-03,919611.62
1966-03-04,921492.12
1966-03-07,1533562.55
1966-03-08,1526965.99
1966-03-09,1530783.34
1966-03-10,1546445.33
1966-03-11,1537802.61
1966-03-14,1526109.96
1966-03-15,1514050.68
1966-03-16,1520043.48
1966-03-17,1520954.41
1966-03-18,1531574.32
1966-03-21,1540155.26
1966-03-22,1549374.97
1966-03-23,1541325.53
1966-03-24,1541340.15
1966-03-25,1547036.27
1966-03-28,1551528.16
1966-03-29,1545296.6
1966-03-30,1537311.66
1966-03-31,1539515.35
1966-04-01,1550953.76
1966-04-04,1567167.54
1966-04-05,1579186.4
1966-04-06,1580205.53
1966-04-07,1585533.08
1966-04-11,1588530.54
1966-04-12,1587014.39
1966-04-13,1592075.03
1966-04-14,1591910.15
1966-04-15,1591059.11
1966-04-18,1588313.43
1966-04-19,1583555.28
1966-04-20,1590987.87
1966-04-21,1595545.62
1966-04-22,1592930.69
1966-04-25,1592737.1
1966-04-26,1591202.58
1966-04-27,1586214.17
1966-04-28,1576441.34
1966-04-29,1575403.8
1966-05-02,1573503.36
1966-05-03,1562380.34
1966-05-04,1545619.37
1966-05-05,1540251.81
1966-05-06,1519235.48
1966-05-09,1510802.63
1966-05-10,1509342.99
1966-05-11,1517518.05
1966-05-12,1503088.0
1966-05-13,1483965.93
1966-05-16,1479999.97
1966-05-17,1463628.51
1966-05-18,1475287.61
1966-05-19,1486207.67
1966-05-20,1477697.63
1966-05-23,1495910.38
1966-05-24,1508849.04
1966-05-25,1505278.16
1966-05-26,1511606.84
1966-05-27,1504040.21
1966-05-31,1507983.74
1966-06-01,1491366.2
1966-06-02,1494310.07
1966-06-03,1489388.82
1966-06-06,1485012.93
1966-06-07,1473264.05
1966-06-08,1471521.25
1966-06-09,1480575.79
1966-06-10,1496998.99
1966-06-13,1506998.32
1966-06-14,1506670.02
1966-06-15,1509418.5
1966-06-16,1500148.44
1966-06-17,1498877.17
1966-06-20,1497481.73
1966-06-21,1501566.17
1966-06-22,1503229.13
1966-06-23,1508877.25
1966-06-24,1501858.25
1966-06-27,1501788.73
1966-06-28,1487572.51
1966-06-29,1480137.17
1966-06-30,1470239.06
1966-07-01,1481010.48
1966-07-05,1486246.57
1966-07-06,1501715.98
1966-07-07,1512001.5
1966-07-08,1512301.99
1966-07-11,1514304.87
1966-07-11,1634949.96
1966-07-12,1627384.79
1966-07-13,1614058.1
1966-07-14,1619099.2
1966-07-15,1625062.57
1966-07-18,1623395.38
1966-07-19,1615715.09
1966-07-20,1605987.78
1966-07-21,1598590.53
1966-07-22,1596186.86
1966-07-25,1586647.71
1966-07-26,1570174.68
1966-07-27,1572901.88
1966-07-28,1571623.32
1966-07-29,1563190.85
1966-08-01,1548884.66
1966-08-02,1540441.48
1966-08-03,1552734.95
1966-08-04,1567993.46
1966-08-05,1570829.43
1966-08-08,1563505.98
1966-08-09,1564372.35
1966-08-10,1554683.7
1966-08-11,1549189.59
1966-08-12,1555561.2
1966-08-15,1552074.14
1966-08-16,1534429.22
1966-08-17,1519731.7
1966-08-18,1510450.78
1966-08-19,1499641.58
1966-08-22,1483864.76
1966-08-23,1472308.25
1966-08-24,1479678.07
1966-08-25,1482575.42
1966-08-26,1448783.48
1966-08-29,1421030.13
1966-08-30,1425817.18
1966-08-31,1454057.46
1966-09-01,1461943.04
1966-09-02,1456572.16
1966-09-06,1455812.43
1966-09-07,1439973.17
1966-09-08,1434461.17
1966-09-09,1434163.71
1966-09-12,1459711.52
1966-09-13,1474282.52
1966-09-14,1479249.57
1966-09-15,1500193.12
1966-09-16,1503879.81
1966-09-19,1498302.89
1966-09-20,1487204.6
1966-09-21,1474285.16
1966-09-22,1461207.26
1966-09-23,1461566.03
1966-09-26,1459964.3
1966-09-27,1473039.92
1966-09-28,1460197.94
1966-09-29,1441149.6
1966-09-30,1437598.57
1966-10-03,1436280.96
1966-10-04,2373763.98
1966-10-05,2384303.72
1966-10-06,2353017.7
1966-10-07,2340060.85
1966-10-10,2349581.13
1966-10-11,2387674.67
1966-10-12,2420983.29
1966-10-13,2457862.02
1966-10-14,2437608.38
1966-10-17,2456552.93
1966-10-18,2477336.21
1966-10-19,2485432.01
1966-10-20,2473538.64
1966-10-21,2462897.95
1966-10-24,2480713.92
1966-10-25,2481107.55
1966-10-26,2514413.08
1966-10-27,2527790.18
1966-10-28,2533709.81
1966-10-31,2530878.88
1966-11-01,2542118.83
1966-11-02,2557725.41
1966-11-03,2547407.67
1966-11-04,2543027.64
1966-11-07,2551404.33
1966-11-09,2564535.88
1966-11-10,2581103.52
1966-11-11,2578902.04
1966-11-14,2573270.08
1966-11-15,2569826.01
1966-11-16,2599229.91
1966-11-17,2592644.64
1966-11-18,2569181.3
1966-11-21,2539162.65
1966-11-22,2515083.63
1966-11-23,2531657.54
1966-11-25,2547906.43
1966-11-28,2548206.99
1966-11-29,2541324.32
1966-11-30,2533160.55
1966-12-01,2537542.01
1966-12-02,2545362.33
1966-12-05,2530335.49
1966-12-06,2545352.42
1966-12-07,2573517.88
1966-12-08,2590106.63
1966-12-09,2588851.49
1966-12-12,2615771.07
1966-12-13,2626413.68
1966-12-14,2609823.61
1966-12-15,2595424.72
1966-12-16,2574139.37
1966-12-19,2569444.06
1966-12-20,2557862.37
1966-12-21,2564748.77
1966-12-22,2578208.56
1966-12-23,2574452.29
1966-12-27,2562557.52
1966-12-28,2557236.19
1966-12-29,2538768.07
1966-12-30,2540646.13
1967-01-03,2555358.03
1967-01-04,2536576.85
1967-01-05,2565374.69
1967-01-06,2592294.38
1967-01-09,2608571.4
1967-01-10,2615770.85
1967-01-10,2456631.84
1967-01-11,2467822.26
1967-01-12,2493389.75
1967-01-13,2496362.15
1967-01-16,2507360.88
1967-01-17,2522896.1
1967-01-18,2538915.16
1967-01-19,2545932.47
1967-01-20,2541774.91
1967-01-23,2591603.55
1967-01-24,2557245.36
1967-01-25,2557888.26
1967-01-26,2547318.16
1967-01-27,2550253.62
1967-01-30,2567524.28
1967-01-31,2570747.96
1967-02-01,2558435.53
1967-02-02,2566330.99
1967-02-03,2585661.25
1967-02-06,2585948.6
1967-02-07,2572453.47
1967-02-08,2593865.4
1967-02-09,2603264.37
1967-02-10,2592096.75
1967-02-13,2592007.54
1967-02-14,2608174.75
1967-02-15,2615804.64
1967-02-16,2609927.23
1967-02-17,2598165.04
1967-02-20,2590242.93
1967-02-21,2586711.09
1967-02-23,2586393.69
1967-02-24,2591084.93
1967-02-27,2574969.05
1967-02-28,2564683.81
1967-03-01,2597029.46
1967-03-02,2611430.78
1967-03-03,2615802.16
1967-03-06,2618147.36
1967-03-07,2608142.03
1967-03-08,2618724.55
1967-03-09,2616951.31
1967-03-10,2656062.24
1967-03-13,2627828.4
1967-03-14,2617827.76
1967-03-15,2633409.06
1967-03-16,2664592.13
1967-03-17,2669886.03
1967-03-20,2670767.37
1967-03-21,2676061.25
1967-03-22,2665766.32
1967-03-23,2689588.46
1967-03-27,2695764.69
1967-03-28,2692822.16
1967-03-29,2687820.11
1967-03-30,2683995.63
1967-03-31,2678997.1
1967-04-03,2656066.79
1967-04-04,2643119.73
1967-04-05,2654298.46
1967-04-06,2666943.75
1967-04-07,2662824.0
1967-04-10,2625203.61
1967-04-11,2625799.11
1967-04-12,2631677.85
1967-04-13,2641087.02
1967-04-14,2676976.53
1967-04-17,2697559.69
1967-04-18,2713153.16
1967-04-19,2725500.12
1967-04-20,2721969.74
1967-04-21,2730498.99
1967-04-24,2746675.18
1967-04-25,2750195.74
1967-04-26,2762551.42
1967-04-27,2770199.06
1967-04-28,2785496.83
1967-05-01,2780494.98
1967-05-02,2775199.14
1967-05-03,2776964.2
1967-05-04,2789909.38
1967-05-05,2796381.77
1967-05-08,2798734.98
1967-05-09,2799619.53
1967-05-10,2764021.27
1967-05-10,2597138.34
1967-05-11,2606001.53
1967-05-12,2608032.09
1967-05-15,2589063.68
1967-05-16,2591811.01
1967-05-17,2589100.55
1967-05-18,2576835.92
1967-05-19,2564767.06
1967-05-22,2552262.78
1967-05-23,2543338.59
1967-05-24,2524504.0
1967-05-25,2537923.31
1967-05-26,2534032.08
1967-05-29,2520667.67
1967-05-31,2499253.88
1967-06-01,2509725.72
1967-06-02,2513540.28
1967-06-05,2478433.99
1967-06-06,2506934.75
1967-06-07,2537892.54
1967-06-08,2538693.26
1967-06-09,2551340.92
1967-06-12,2561684.98
1967-06-13,2578064.53
1967-06-14,2576183.22
1967-06-15,2577507.51
1967-06-16,2577991.33
1967-06-19,2557138.44
1967-06-20,2556254.93
1967-06-21,2548604.91
1967-06-22,2542398.83
1967-06-23,2542888.18
1967-06-26,2533047.9
1967-06-27,2523723.02
1967-06-28,2523942.16
1967-06-29,2511485.29
1967-06-30,2505675.61
1967-07-03,2523920.64
1967-07-05,2539954.94
1967-07-06,2542938.91
1967-07-07,2549705.24
1967-07-10,2563744.3
1967-07-11,2573567.77
1967-07-12,2571765.23
1967-07-13,2573603.71
1967-07-14,2578474.52
1967-07-17,2583317.23
1967-07-18,2597559.43
1967-07-19,2607046.93
1967-07-20,2609423.92
1967-07-21,2620898.72
1967-07-24,2614124.66
1967-07-25,2610899.34
1967-07-26,2615040.86
1967-07-27,2627855.18
1967-07-28,2628807.28
1967-07-31,2636466.76
1967-08-01,2645375.59
1967-08-02,2667345.68
1967-08-03,2659607.06
1967-08-04,2664575.95
1967-08-07,2661537.92
1967-08-08,2657392.05
1967-08-09,2662637.12
1967-08-10,2668161.85
1967-08-11,2649103.87
1967-08-14,2633088.57
1967-08-15,2636954.98
1967-08-16,2626184.87
1967-08-17,2631153.3
1967-08-18,2633084.5
1967-08-21,2628118.08
1967-08-22,2614312.88
1967-08-23,2598569.39
1967-08-24,2602167.98
1967-08-25,2577317.17
1967-08-28,2575379.69
1967-08-29,2582831.75
1967-08-30,2585310.48
1967-08-31,2599674.91
1967-09-01,2600224.03
1967-09-05,2613754.79
1967-09-06,2623693.32
1967-09-07,2620654.69
1967-09-08,2623139.65
1967-09-11,2629213.47
1967-09-11,2471388.24
1967-09-12,2477115.07
1967-09-13,2506476.43
1967-09-14,2526424.75
1967-09-15,2514610.06
1967-09-18,2524046.71
1967-09-19,2525071.2
1967-09-20,2511818.43
1967-09-21,2528631.48
1967-09-22,2531441.28
1967-09-25,2549537.97
1967-09-26,2546984.69
1967-09-27,2529857.68
1967-09-28,2531071.73
1967-09-29,2525405.44
1967-10-02,2522349.82
1967-10-03,2521840.34
1967-10-04,2528012.26
1967-10-05,2522369.49
1967-10-06,2537348.33
1967-10-09,2548065.89
1967-10-10,2545545.16
1967-10-11,2524828.82
1967-10-12,2508623.27
1967-10-13,2508377.36
1967-10-16,2505094.56
1967-10-17,2488897.13
1967-10-18,2486161.81
1967-10-19,2502439.66
1967-10-20,2493545.23
1967-10-23,2482535.19
1967-10-24,2490119.61
1967-10-25,2469705.48
1967-10-26,2479437.06
1967-10-27,2485080.09
1967-10-30,2481986.49
1967-10-31,2472853.76
1967-11-01,2447152.22
1967-11-02,2434401.86
1967-11-03,2415368.45
1967-11-06,2398945.73
1967-11-08,2418967.11
1967-11-09,2397570.97
1967-11-10,2412643.42
1967-11-13,2422055.63
1967-11-14,2403981.92
1967-11-15,2398419.88
1967-11-16,2424857.23
1967-11-17,2432546.81
1967-11-20,2403373.25
1967-11-21,2438751.39
1967-11-22,2455498.64
1967-11-24,2456455.31
1967-11-27,2464684.9
1967-11-28,2471685.39
1967-11-29,2482031.15
1967-11-30,2467930.8
1967-12-01,2468366.81
1967-12-04,2486491.7
1967-12-05,2500683.63
1967-12-06,2498044.63
1967-12-07,2510362.43
1967-12-08,2499686.02
1967-12-11,2492835.82
