Date,Equity
1964-02-13,997415.71
1964-02-14,996008.04
1964-02-17,997415.71
1964-02-18,997031.8
1964-02-19,998055.56
1964-02-20,998183.53
1964-02-24,1000359.02
1964-02-25,1002278.57
1964-02-26,999975.11
1964-02-27,1002022.63
1964-02-28,999079.32
1964-03-02,1003174.36
1964-03-03,1006757.52
1964-03-04,1007269.4
1964-03-05,1003942.18
1964-03-06,1005989.7
1964-03-09,1009572.86
1964-03-10,1009828.8
1964-03-10,979065.37
1964-03-11,985490.46
1964-03-12,985313.89
1964-03-13,987496.03
1964-03-16,987601.43
1964-03-17,988190.5
1964-03-18,991136.03
1964-03-19,990604.64
1964-03-20,984515.55
1964-03-23,984251.57
1964-03-24,984385.05
1964-03-25,984269.07
1964-03-26,987242.56
1964-03-30,988353.68
1964-03-31,986364.04
1964-04-01,987234.14
1964-04-02,993570.4
1964-04-03,997034.36
1964-04-06,998021.6
1964-04-07,997906.74
1964-04-08,994555.22
1964-04-09,995293.15
1964-04-10,995661.33
1964-04-13,996155.48
1964-04-14,997023.75
1964-04-15,998634.79
1964-04-16,1000122.51
1964-04-17,1004591.05
1964-04-20,1005334.64
1964-04-21,1004590.04
1964-04-22,1003845.76
1964-04-23,1007319.22
1964-04-24,1000172.85
1964-04-27,992703.04
1964-04-28,995913.14
1964-04-29,1000074.04
1964-04-30,993742.39
1964-05-01,998989.93
1964-05-04,1005427.08
1964-05-05,1007832.75
1964-05-06,1012263.82
1964-05-07,1014015.91
1964-05-08,1005259.18
1964-05-11,1011440.15
1964-05-12,1015124.11
1964-05-13,1013177.58
1964-05-14,1008671.53
1964-05-15,1010744.84
1964-05-18,1010942.41
1964-05-19,1005897.17
1964-05-20,1005711.71
1964-05-21,1011385.27
1964-05-22,1007304.48
1964-05-25,1007390.76
1964-05-26,1004730.96
1964-05-27,1002031.82
1964-05-28,1002157.01
1964-06-01,1003072.08
1964-06-02,1000420.07
1964-06-03,994601.48
1964-06-04,992009.68
1964-06-05,1323128.46
1964-06-08,1322981.72
1964-06-09,1322300.77
1964-06-10,1329691.58
1964-06-11,1334481.67
1964-06-12,1333155.92
1964-06-15,1337739.2
1964-06-16,1344227.39
1964-06-17,1351033.56
1964-06-18,1354488.71
1964-06-19,1352664.83
1964-06-22,1357672.72
1964-06-23,1355835.92
1964-06-24,1356128.38
1964-06-25,1360764.59
1964-06-26,1361586.96
1964-06-29,1366862.73
1964-06-30,1366359.18
1964-07-01,1373681.41
1964-07-02,1381499.22
1964-07-06,1388152.85
1964-07-07,1390646.49
1964-07-08,1391144.4
1964-07-09,1392474.23
1964-07-10,1398296.44
1964-07-13,1396131.95
1964-07-14,1393636.49
1964-07-15,1392968.36
1964-07-16,1398124.86
1964-07-17,1403949.6
1964-07-20,1403949.57
1964-07-21,1398290.83
1964-07-22,1397624.63
1964-07-23,1396958.5
1964-07-24,1397124.61
1964-07-27,1395461.1
1964-07-28,1386806.74
1964-07-29,1386804.85
1964-07-30,1390133.01
1964-07-31,1391296.39
1964-08-03,1389964.78
1964-08-04,1382144.21
1964-08-05,1371990.71
1964-08-06,1372661.55
1964-08-07,1368503.86
1964-08-10,1369001.39
1964-08-11,1369332.33
1964-08-12,1373991.18
1964-08-13,1379648.38
1964-08-14,1378982.53
1964-08-17,1379314.89
1964-08-18,1378315.98
1964-08-19,1378481.66
1964-08-20,1374654.05
1964-08-21,1372323.86
1964-08-24,1373155.49
1964-08-25,1367331.48
1964-08-26,1360840.99
1964-08-27,1364167.85
1964-08-28,1369992.72
1964-08-31,1373154.32
1964-09-01,1373487.43
1964-09-02,1377814.88
1964-09-03,1378980.04
1964-09-04,1382308.87
1964-09-08,1385804.03
1964-09-09,1390298.0
1964-09-10,1390131.45
1964-09-11,1395790.66
1964-09-14,1396622.8
1964-09-15,1393127.36
1964-09-16,1390464.19
1964-09-17,1401449.91
1964-09-18,1403280.87
1964-09-21,1403780.24
1964-09-22,1405777.53
1964-09-23,1404612.36
1964-09-24,1405611.04
1964-09-25,1408773.57
1964-09-28,1410604.49
1964-09-29,1411769.62
1964-09-30,1409439.26
1964-10-01,1407275.41
1964-10-02,1409106.36
1964-10-05,1419259.81
1964-10-06,1419093.36
1964-10-07,1419259.81
1964-10-08,1421756.56
1964-10-09,1425085.56
1964-10-12,1424752.66
1964-10-12,1381437.37
1964-10-13,1381398.9
1964-10-14,1377034.61
1964-10-15,1373088.22
1964-10-16,1374920.01
1964-10-19,1378768.53
1964-10-20,1381918.13
1964-10-21,1382513.67
1964-10-22,1379355.44
1964-10-23,1378924.96
1964-10-26,1383330.86
1964-10-27,1378498.21
1964-10-28,1378069.31
1964-10-29,1374563.78
1964-10-30,1375620.94
1964-11-02,1380709.35
1964-11-04,1386437.35
1964-11-05,1381945.91
1964-11-06,1380818.85
1964-11-09,1383461.18
1964-11-10,1380773.83
1964-11-11,1376746.49
1964-11-12,1382001.15
1964-11-13,1382707.57
1964-11-16,1386888.4
1964-11-17,1396712.35
1964-11-18,1400742.62
1964-11-19,1397034.28
1964-11-20,1400740.41
1964-11-23,1397356.32
1964-11-24,1389794.11
1964-11-25,1390774.68
1964-11-27,1382749.1
1964-11-30,1378699.84
1964-12-01,1366676.02
1964-12-02,1361440.09
1964-12-03,1369547.54
1964-12-04,1363797.39
1964-12-07,1373638.59
1964-12-08,1368847.77
1964-12-09,1362710.5
1964-12-10,1358389.69
1964-12-11,1359756.16
1964-12-14,1360399.33
1964-12-15,1353699.86
1964-12-16,1356222.87
1964-12-17,1360902.58
1964-12-18,1367498.62
1964-12-21,1371343.1
1964-12-22,1370764.36
1964-12-23,1368882.74
1964-12-24,1366209.0
1964-12-28,1365779.36
1964-12-29,1362261.05
1964-12-30,1366963.18
1964-12-31,1375600.91
1965-01-04,1375375.97
1965-01-05,1373681.12
1965-01-06,1379245.76
1965-01-07,1383127.15
1965-01-08,1386292.85
1965-01-11,1385639.93
1965-01-12,1388299.32
1965-01-13,1392869.27
1965-01-14,1394429.77
1965-01-15,1396626.12
1965-01-18,1406636.84
1965-01-19,1405672.07
1965-01-20,1405817.78
1965-01-21,1402580.49
1965-01-22,1406556.56
1965-01-25,1408433.22
1965-01-26,1411301.23
1965-01-27,1414782.84
1965-01-28,1418149.89
1965-01-29,1423154.48
1965-02-01,1420247.79
1965-02-02,1419117.58
1965-02-03,1420247.65
1965-02-04,1421054.56
1965-02-05,1419762.61
1965-02-08,1403939.94
1965-02-09,1414273.13
1965-02-10,1415243.7
1965-02-10,1372424.9
1965-02-11,1361330.67
1965-02-12,1355993.81
1965-02-15,1361140.69
1965-02-16,1353315.33
1965-02-17,1352378.99
1965-02-18,1355769.99
1965-02-19,1358337.92
1965-02-23,1363428.92
1965-02-24,1374233.81
1965-02-25,1373670.66
1965-02-26,1375480.3
1965-03-01,1376621.97
1965-03-02,1374095.98
1965-03-03,1374633.0
1965-03-04,1372994.93
1965-03-05,1365884.4
1965-03-08,1366125.85
1965-03-09,1365982.46
1965-03-10,1362902.44
1965-03-11,1366311.35
1965-03-12,1371874.84
1965-03-15,1375897.08
1965-03-16,1371075.34
1965-03-17,1369523.84
1965-03-18,1369077.1
1965-03-19,1367365.11
1965-03-22,1366828.93
1965-03-23,1366814.93
1965-03-24,1370052.99
1965-03-25,1369257.35
1965-03-26,1362691.69
1965-03-29,1356521.32
1965-03-30,1354555.47
1965-03-31,1356206.21
1965-04-01,1357584.18
1965-04-02,1360054.94
1965-04-05,1362857.69
1965-04-06,1360158.84
1965-04-07,1359624.86
1965-04-08,1366729.01
1965-04-09,1374705.83
1965-04-12,1382349.13
1965-04-13,1384225.01
1965-04-14,1386879.56
1965-04-15,1386566.69
1965-04-19,1390791.28
1965-04-20,1393451.47
1965-04-21,1389537.54
1965-04-22,1394388.61
1965-04-23,1398770.91
1965-04-26,1396892.25
1965-04-27,1402370.22
1965-04-28,1399865.8
1965-04-29,1399083.07
1965-04-30,1399239.3
1965-05-03,1402995.72
1965-05-04,1406282.82
1965-05-05,1414265.69
1965-05-06,1416926.64
1965-05-07,1412700.32
1965-05-10,1411448.07
1965-05-11,1407691.38
1965-05-12,1412856.86
1965-05-13,1418648.43
1965-05-14,1418335.36
1965-05-17,1414891.96
1965-05-18,1405500.37
1965-05-19,1410352.67
1965-05-20,1405814.05
1965-05-21,1398771.26
1965-05-24,1390632.34
1965-05-25,1391728.92
1965-05-26,1395798.75
1965-05-27,1382344.82
1965-05-28,1387356.97
1965-06-01,1389232.41
1965-06-02,1375282.22
1965-06-03,1378046.81
1965-06-04,1369012.54
1965-06-07,1368677.93
1965-06-08,1363709.74
1965-06-09,1353408.32
1965-06-10,1345416.34
1965-06-10,1573081.43
1965-06-11,1570571.87
1965-06-14,1570884.3
1965-06-15,1556159.82
1965-06-16,1573163.45
1965-06-17,1581046.55
1965-06-18,1578796.32
1965-06-21,1570482.93
1965-06-22,1571573.87
1965-06-23,1569644.97
1965-06-24,1554853.21
1965-06-25,1539052.51
1965-06-28,1950981.63
1965-06-29,1944175.05
1965-06-30,1981723.2
1965-07-01,1981969.13
1965-07-02,1999662.23
1965-07-06,2004939.19
1965-07-07,1993577.35
1965-07-08,2004353.2
1965-07-09,2016151.14
1965-07-12,2015390.31
1965-07-13,2013753.97
1965-07-14,2018841.6
1965-07-15,2024403.77
1965-07-16,2016720.91
1965-07-19,2014345.54
1965-07-20,2010065.37
1965-07-21,1986624.37
1965-07-22,1977515.73
1965-07-23,1979136.71
1965-07-26,1977912.51
1965-07-27,1980596.21
1965-07-28,1978943.27
1965-07-29,1989824.74
1965-07-30,2004745.15
1965-08-02,2010068.53
1965-08-03,2008660.1
1965-08-04,2015800.77
1965-08-05,2019457.78
1965-08-06,2022248.63
1965-08-09,2025496.4
1965-08-10,2020045.69
1965-08-11,2024004.54
1965-08-12,2030289.86
1965-08-13,2039395.0
1965-08-16,2046160.96
1965-08-17,2045922.52
1965-08-18,2049427.11
1965-08-19,2047314.24
1965-08-20,2039333.75
1965-08-23,2038390.47
1965-08-24,2040470.96
1965-08-25,2042340.45
1965-08-26,2048186.29
1965-08-27,2053334.03
1965-08-30,2050994.06
1965-08-31,2054503.9
1965-09-01,2050760.05
1965-09-02,2058481.7
1965-09-03,2069011.25
1965-09-07,2077434.89
1965-09-08,2084688.58
1965-09-09,2093580.19
1965-09-10,2102705.8
1965-09-13,2104109.74
1965-09-14,2106449.64
1965-09-15,2105279.69
1965-09-16,2106683.63
1965-09-17,2117213.18
1965-09-20,2121892.98
1965-09-21,2121658.99
1965-09-22,2121892.98
1965-09-23,2124466.87
1965-09-24,2117213.18
1965-09-27,2121425.0
1965-09-28,2132656.52
1965-09-29,2132188.54
1965-09-30,2122828.94
1965-10-01,2117447.17
1965-10-04,2119319.09
1965-10-05,2130082.63
1965-10-06,2128210.71
1965-10-07,2131720.56
1965-10-08,2136868.34
1965-10-11,2149269.81
1965-10-11,2084027.28
1965-10-12,2086266.64
1965-10-13,2083353.69
1965-10-14,2085394.54
1965-10-15,2089540.69
1965-10-18,2093752.76
1965-10-19,2097529.27
1965-10-20,2093251.95
1965-10-21,2098875.33
1965-10-22,2104037.36
1965-10-25,2103643.78
1965-10-26,2101691.81
1965-10-27,2114296.41
1965-10-28,2108969.06
1965-10-29,2108657.61
1965-11-01,2108167.63
1965-11-03,2105198.46
1965-11-04,2111497.08
1965-11-05,2108107.02
1965-11-08,2109225.26
1965-11-09,2102030.27
1965-11-10,2096318.21
1965-11-11,2095583.66
1965-11-12,2111398.96
1965-11-15,2116598.17
1965-11-16,2112758.19
1965-11-17,2116136.69
1965-11-18,2108443.18
1965-11-19,2107053.56
1965-11-22,2098069.6
1965-11-23,2092553.64
1965-11-24,2098431.0
1965-11-26,2101804.6
1965-11-29,2100671.76
1965-11-30,2090246.23
1965-12-01,2092963.9
1965-12-02,2085917.54
1965-12-03,2082514.43
1965-12-06,2068979.8
1965-12-07,2087190.52
1965-12-08,2092556.8
1965-12-09,2088492.79
1965-12-10,2093477.21
1965-12-13,2097308.89
1965-12-14,2100472.44
1965-12-15,2102275.57
1965-12-16,2108619.55
1965-12-17,2104309.1
1965-12-20,2095027.32
1965-12-21,2100478.46
1965-12-22,2111349.49
1965-12-23,2107246.95
1965-12-27,2103184.09
1965-12-28,2090031.19
1965-12-29,2095923.81
1965-12-30,2102505.86
1965-12-31,2110893.0
1966-01-03,2106809.97
1966-01-04,2110661.66
1966-01-05,2117258.77
1966-01-06,2124505.5
1966-01-07,2124275.92
1966-01-10,2131072.43
1966-01-11,2133560.23
1966-01-12,2131973.14
1966-01-13,2132424.94
1966-01-14,2135599.85
1966-01-17,2142856.58
1966-01-18,2146940.91
1966-01-19,2146483.61
1966-01-20,2139903.43
1966-01-21,2131733.79
1966-01-24,2141718.21
1966-01-25,2145121.59
1966-01-26,2144440.48
1966-01-27,2140128.36
1966-01-28,2135816.65
1966-01-31,2127194.57
1966-02-01,2117891.14
1966-02-02,2107673.79
1966-02-03,2124921.1
1966-02-04,2125603.2
1966-02-07,2137403.99
1966-02-08,2138992.55
1966-02-09,2148751.95
1966-02-10,2148298.19
1966-02-10,2083287.54
1966-02-11,2079362.93
1966-02-14,2076777.07
1966-02-15,2068901.23
1966-02-16,2062278.08
1966-02-17,2059029.12
1966-02-18,2049624.17
1966-02-21,2042647.89
1966-02-23,2029574.69
1966-02-24,2021690.31
1966-02-25,2022861.37
1966-02-28,2024001.99
1966-03-01,2021930.98
1966-03-02,3379152.59
1966-03-03,3356082.4
1966-03-04,3364124.34
1966-03-07,3334012.29
1966-03-08,3319816.38
1966-03-09,3329079.92
1966-03-10,3362363.92
1966-03-11,3343758.21
1966-03-14,3320172.06
1966-03-15,3294952.42
1966-03-16,3308241.24
1966-03-17,3310592.81
1966-03-18,3333043.84
1966-03-21,3352070.94
1966-03-22,3371192.74
1966-03-23,3354376.13
1966-03-24,3354479.81
1966-03-25,3366364.12
1966-03-28,3375418.94
1966-03-29,3362228.92
1966-03-30,3344956.5
1966-03-31,3349670.89
1966-04-01,3374723.81
1966-04-04,3409106.25
1966-04-05,3434758.21
1966-04-06,3436948.88
1966-04-07,3447885.62
1966-04-11,3454034.66
1966-04-12,3450814.42
1966-04-13,3461563.27
1966-04-14,3461207.69
1966-04-15,3459356.35
1966-04-18,3453286.42
1966-04-19,3443004.12
1966-04-20,3458884.69
1966-04-21,3468613.63
1966-04-22,3462752.83
1966-04-25,3462247.95
1966-04-26,3458911.47
1966-04-27,3447627.58
1966-04-28,3426308.02
1966-04-29,3424032.95
1966-05-02,3419870.74
1966-05-03,3395635.67
1966-05-04,3359292.75
1966-05-05,3348639.03
1966-05-06,3303848.62
1966-05-09,4501893.1
1966-05-10,4497710.93
1966-05-11,4523035.84
1966-05-12,4478075.79
1966-05-13,4418495.77
1966-05-16,4405316.1
1966-05-17,4354305.71
1966-05-18,4387406.79
1966-05-19,4421834.68
1966-05-20,4394952.37
1966-05-23,4451487.53
1966-05-24,4491435.52
1966-05-25,4480368.04
1966-05-26,4500284.01
1966-05-27,4476994.66
1966-05-31,4488888.11
1966-06-01,4437988.87
1966-06-02,4447665.99
1966-06-03,4432477.59
1966-06-06,4418885.96
1966-06-07,4381902.86
1966-06-08,4376408.44
1966-06-09,4404348.84
1966-06-10,4454764.02
1966-06-13,4485905.16
1966-06-14,4484897.98
1966-06-15,4493440.67
1966-06-16,4464999.36
1966-06-17,4461293.2
1966-06-20,4457146.05
1966-06-21,4469778.06
1966-06-22,4474862.46
1966-06-23,4492449.59
1966-06-24,4471053.12
1966-06-27,4470986.03
1966-06-28,4426744.98
1966-06-29,4403877.45
1966-06-30,4373113.51
1966-07-01,4407975.77
1966-07-05,4424494.26
1966-07-06,4473106.19
1966-07-07,4505286.85
1966-07-08,4506277.24
1966-07-11,4513451.15
1966-07-12,4492497.91
1966-07-13,4455600.06
1966-07-14,4469651.07
1966-07-15,4486526.35
1966-07-18,4481912.37
1966-07-19,4460531.65
1966-07-20,4433512.26
1966-07-21,4413037.83
1966-07-22,4406380.89
1966-07-25,4379544.2
1966-07-26,4333818.62
1966-07-27,4341496.74
1966-07-28,4337943.31
1966-07-29,4314542.15
1966-08-01,4274721.09
1966-08-02,4251284.88
1966-08-03,4285392.58
1966-08-04,4327696.14
1966-08-05,4335570.06
1966-08-08,4315289.6
1966-08-09,4317719.89
1966-08-10,4290806.31
1966-08-11,4275547.99
1966-08-12,4293260.07
1966-08-15,4283575.66
1966-08-16,4234547.54
1966-08-17,4193761.08
1966-08-18,4168204.67
1966-08-19,4138353.26
1966-08-22,4095590.14
1966-08-23,4063907.25
1966-08-24,4085015.5
1966-08-25,4093121.11
1966-08-26,5975784.83
1966-08-29,5853671.13
1966-08-30,5871606.13
1966-08-31,5993447.44
1966-09-01,6027093.75
1966-09-02,6004150.79
1966-09-06,6001011.64
1966-09-07,5932524.7
1966-09-08,5908868.98
1966-09-09,5907943.07
1966-09-12,6015716.42
1966-09-13,6078210.47
1966-09-14,6099027.08
1966-09-15,6188361.47
1966-09-16,6204304.42
1966-09-19,6180602.47
1966-09-20,6134321.19
1966-09-21,6077709.59
1966-09-22,6021391.18
1966-09-23,6022894.65
1966-09-26,6016000.57
1966-09-27,6073337.93
1966-09-28,6017325.56
1966-09-29,5935122.83
1966-09-30,5920354.78
1966-10-03,5912947.69
1966-10-04,5820744.34
1966-10-05,5846453.88
1966-10-06,5770328.06
1966-10-07,5738956.95
1966-10-10,5763023.72
1966-10-11,5855791.64
1966-10-12,5938537.2
1966-10-13,6028123.58
1966-10-14,5978580.59
1966-10-17,6024837.92
1966-10-18,6075333.79
1966-10-19,6095139.73
1966-10-20,6065883.11
1966-10-21,6039720.09
1966-10-24,6082294.48
1966-10-25,6082346.33
1966-10-26,6163444.07
1966-10-27,6195962.71
1966-10-28,6210391.91
1966-10-31,6203421.13
1966-11-01,6230896.01
1966-11-02,6269003.25
1966-11-03,6243749.65
1966-11-04,6233020.61
1966-11-07,6253250.62
1966-11-09,6285405.08
1966-11-10,6325931.85
1966-11-11,6320482.68
1966-11-14,6306701.94
1966-11-15,6298256.97
1966-11-16,6370256.65
1966-11-17,6354040.05
1966-11-18,6296587.73
1966-11-21,6223159.95
1966-11-22,6164222.97
1966-11-23,6204805.71
1966-11-25,6244515.05
1966-11-28,6245196.97
1966-11-29,6228347.83
1966-11-30,6208175.16
1966-12-01,6218916.71
1966-12-02,6238059.78
1966-12-05,6201213.45
1966-12-06,6237974.93
1966-12-07,6306970.14
1966-12-08,6347622.63
1966-12-09,6344513.51
1966-12-12,6410494.96
1966-12-12,6215948.61
1966-12-13,6241043.86
1966-12-14,6201526.17
1966-12-15,6167436.91
1966-12-16,6116877.26
1966-12-19,6105751.14
1966-12-20,6078465.48
1966-12-21,6094745.92
1966-12-22,6126426.17
1966-12-23,6117338.47
1966-12-27,6089050.03
1966-12-28,6076533.41
1966-12-29,6032945.3
1966-12-30,6037107.56
1967-01-03,6071781.72
1967-01-04,6027360.81
1967-01-05,6096010.73
1967-01-06,6159750.87
1967-01-09,6198163.74
1967-01-10,6215087.24
1967-01-11,6243406.71
1967-01-12,6308570.65
1967-01-13,6316050.6
1967-01-16,6344143.03
1967-01-17,6383555.19
1967-01-18,6424351.79
1967-01-19,6442699.0
1967-01-20,6432253.4
1967-01-23,6558701.24
1967-01-24,6471640.53
1967-01-25,6473156.06
1967-01-26,6446367.14
1967-01-27,6453806.43
1967-01-30,6497681.17
1967-01-31,6505863.74
1967-02-01,6474620.19
1967-02-02,6494696.14
1967-02-03,6543788.97
1967-02-06,6544530.74
1967-02-07,6510304.83
1967-02-08,6564618.45
1967-02-09,6588431.51
1967-02-10,6560151.77
1967-02-13,6560130.81
1967-02-14,6601063.9
1967-02-15,6620412.21
1967-02-16,6605527.59
1967-02-17,6575757.4
1967-02-20,6555665.09
1967-02-21,6546733.37
1967-02-23,6545985.62
1967-02-24,6557892.01
1967-02-27,6516965.83
1967-02-28,6490917.89
1967-03-01,6572785.99
1967-03-02,6609253.1
1967-03-03,6620411.13
1967-03-06,6626364.32
1967-03-07,6601058.75
1967-03-08,6627851.74
1967-03-09,6623385.44
1967-03-10,6722372.25
1967-03-13,6650922.83
1967-03-14,6625617.74
1967-03-15,6665063.42
1967-03-16,6743955.92
1967-03-17,6757352.68
1967-03-20,6759585.41
1967-03-21,6772982.2
1967-03-22,6746932.84
1967-03-23,6807218.38
1967-03-27,6822847.98
1967-03-28,6815405.27
1967-03-29,6802752.67
1967-03-30,6793077.17
1967-03-31,6780424.65
1967-04-03,6722372.29
1967-04-04,6689624.28
1967-04-05,6717906.5
1967-04-06,6749909.87
1967-04-07,6739490.05
1967-04-10,6644225.48
1967-04-10,6442558.02
1967-04-11,6444230.26
1967-04-12,6458510.98
1967-04-13,6481446.76
1967-04-14,6569388.0
1967-04-17,6619533.24
1967-04-18,6657795.55
1967-04-19,6687748.75
1967-04-20,6679103.78
1967-04-21,6699924.85
1967-04-24,6739406.89
1967-04-25,6747680.52
1967-04-26,6777918.61
1967-04-27,6796591.73
1967-04-28,6834029.65
1967-05-01,6821768.83
1967-05-02,6808794.78
1967-05-03,6813113.09
1967-05-04,6844825.97
1967-05-05,6860672.88
1967-05-08,6866422.05
1967-05-09,6868672.07
1967-05-10,6781509.81
1967-05-11,6805196.2
1967-05-12,6810888.48
1967-05-15,6760524.67
1967-05-16,6767736.98
1967-05-17,6760543.32
1967-05-18,6728139.73
1967-05-19,6696412.31
1967-05-22,6663304.3
1967-05-23,6639590.92
1967-05-24,6588896.31
1967-05-25,6623779.89
1967-05-26,6613616.11
1967-05-29,6578777.57
1967-05-31,6520447.46
1967-06-01,6547651.2
1967-06-02,6557723.13
1967-06-05,6463901.58
1967-06-06,6539146.37
1967-06-07,6621124.25
1967-06-08,6623272.72
1967-06-09,6656895.33
1967-06-12,6684629.45
1967-06-13,6728088.37
1967-06-14,6723423.43
1967-06-15,6726959.41
1967-06-16,6728319.67
1967-06-19,6673101.32
1967-06-20,6670848.03
1967-06-21,6650675.28
1967-06-22,6634209.44
1967-06-23,6635927.95
1967-06-26,6610005.08
1967-06-27,6585544.26
1967-06-28,6586198.2
1967-06-29,6553231.24
1967-06-30,6538016.41
1967-07-03,6586594.23
1967-07-05,6628957.01
1967-07-06,6637271.79
1967-07-07,6655225.18
1967-07-10,6692514.15
1967-07-11,6718422.4
1967-07-12,6713968.71
1967-07-13,6718952.89
1967-07-14,6731885.61
1967-07-17,6744794.29
1967-07-18,6782268.73
1967-07-19,6807437.25
1967-07-20,6813879.91
1967-07-21,6844748.95
1967-07-24,6827385.34
1967-07-25,6818746.6
1967-07-26,6829569.97
1967-07-27,6864105.21
1967-07-28,6866973.25
1967-07-31,6887168.45
1967-08-01,6910967.78
1967-08-02,6968683.38
1967-08-03,6948482.5
1967-08-04,6961468.77
1967-08-07,6953532.71
1967-08-08,6942710.81
1967-08-09,6956418.55
1967-08-10,6970847.75
1967-08-10,6759381.21
1967-08-11,6712575.71
1967-08-14,6674609.97
1967-08-15,6684024.22
1967-08-16,6658093.13
1967-08-17,6669339.74
1967-08-18,6673432.82
1967-08-21,6662979.08
1967-08-22,6630599.04
1967-08-23,6591611.96
1967-08-24,6603401.04
1967-08-25,6543959.97
1967-08-28,6537884.39
1967-08-29,6554757.27
1967-08-30,6558605.57
1967-08-31,6595060.22
1967-09-01,6595331.03
1967-09-05,6627935.74
1967-09-06,6650833.21
1967-09-07,6643257.68
1967-09-08,6649121.82
1967-09-11,6663270.87
1967-09-12,6678860.92
1967-09-13,6757928.09
1967-09-14,6811221.05
1967-09-15,6779506.01
1967-09-18,6804662.68
1967-09-19,6807404.97
1967-09-20,6771475.47
1967-09-21,6816538.87
1967-09-22,6824100.55
1967-09-25,6872915.36
1967-09-26,6866335.89
1967-09-27,6820018.41
1967-09-28,6823182.58
1967-09-29,6807901.34
1967-10-02,6799686.62
1967-10-03,6798304.3
1967-10-04,6814919.33
1967-10-05,6799732.68
1967-10-06,6840141.75
1967-10-09,6868906.26
1967-10-10,6862149.92
1967-10-11,6806530.82
1967-10-12,6763526.55
1967-10-13,6762877.16
1967-10-16,6755124.58
1967-10-17,6711512.71
1967-10-18,6703485.69
1967-10-19,6746724.21
1967-10-20,6722374.65
1967-10-23,6692756.33
1967-10-24,6713513.26
1967-10-25,6658982.42
1967-10-26,6685038.86
1967-10-27,6699488.98
1967-10-30,6691074.01
