Date,Equity
1964-02-11,227282.88
1964-02-12,227949.41
1964-02-13,228086.01
1964-02-14,227764.29
1964-02-17,228077.23
1964-02-18,227987.45
1964-02-19,228203.14
1964-02-20,228231.92
1964-02-24,228723.5
1964-02-25,229160.99
1964-02-26,228635.91
1964-02-27,229100.17
1964-02-28,228424.91
1964-03-02,229359.17
1964-03-03,230177.3
1964-03-04,230295.0
1964-03-05,229533.91
1964-03-06,230000.73
1964-03-09,230818.28
1964-03-10,230877.25
1964-03-11,232398.22
1964-03-12,232368.1
1964-03-13,232893.82
1964-03-16,232922.76
1964-03-17,233068.37
1964-03-18,233769.78
1964-03-19,233651.57
1964-03-20,232191.72
1964-03-23,232132.93
1964-03-24,232162.41
1964-03-25,232133.36
1964-03-26,232861.07
1964-03-30,233124.24
1964-03-31,232655.82
1964-04-01,232860.76
1964-04-02,234353.6
1964-04-03,235172.46
1964-04-06,235406.28
1964-04-07,235377.57
1964-04-08,234587.39
1964-04-09,234762.6
1964-04-10,234850.13
1964-04-13,234967.05
1964-04-14,235171.88
1964-04-15,235552.16
1964-04-16,235903.22
1964-04-17,236956.86
1964-04-20,237132.4
1964-04-21,236956.82
1964-04-22,236781.27
1964-04-23,237600.58
1964-04-24,235906.05
1964-04-27,234124.08
1964-04-28,234857.75
1964-04-29,235851.52
1964-04-30,234332.31
1964-05-01,235478.41
1964-05-04,237055.35
1964-05-05,237611.82
1964-05-06,238692.33
1964-05-07,239129.64
1964-05-08,237025.68
1964-05-11,238515.85
1964-05-12,239393.05
1964-05-13,238925.57
1964-05-14,237844.35
1964-05-15,238341.25
1964-05-18,238399.09
1964-05-19,237145.11
1964-05-20,237087.37
1964-05-21,238460.54
1964-05-22,237467.57
1964-05-25,237496.57
1964-05-26,236853.88
1964-05-27,236210.74
1964-05-28,236295.4
1964-06-01,236528.45
1964-06-02,235858.59
1964-06-03,234456.35
1964-06-04,233390.66
1964-06-05,232520.36
1964-06-08,232492.44
1964-06-09,232354.92
1964-06-10,233664.69
1964-06-10,231140.29
1964-06-11,231976.12
1964-06-12,231745.53
1964-06-15,232550.29
1964-06-16,233677.33
1964-06-17,234861.25
1964-06-18,235465.66
1964-06-19,235148.48
1964-06-22,236032.19
1964-06-23,235713.71
1964-06-24,235767.03
1964-06-25,236573.45
1964-06-26,236716.69
1964-06-29,237632.63
1964-06-30,237544.82
1964-07-01,238817.1
1964-07-02,240175.06
1964-07-06,241330.99
1964-07-07,241763.81
1964-07-08,241850.08
1964-07-09,242080.93
1964-07-10,243091.88
1964-07-13,242715.63
1964-07-14,242282.43
1964-07-15,242165.45
1964-07-16,243059.87
1964-07-17,244071.59
1964-07-20,244071.66
1964-07-21,243088.57
1964-07-22,242972.51
1964-07-23,242856.5
1964-07-24,242885.09
1964-07-27,242597.02
1964-07-28,241093.67
1964-07-29,241091.75
1964-07-30,241669.29
1964-07-31,241867.16
1964-08-03,241635.67
1964-08-04,240281.87
1964-08-05,238517.08
1964-08-06,238637.74
1964-08-07,237916.97
1964-08-10,238002.89
1964-08-11,238059.41
1964-08-12,238868.04
1964-08-13,239849.58
1964-08-14,239733.86
1964-08-17,239791.24
1964-08-18,239617.47
1964-08-19,239645.27
1964-08-20,238981.08
1964-08-21,238576.29
1964-08-24,238720.18
1964-08-25,237710.2
1964-08-26,236583.33
1964-08-27,237159.28
1964-08-28,238170.42
1964-08-31,238718.18
1964-09-01,238776.64
1964-09-02,239528.27
1964-09-03,239730.88
1964-09-04,240309.09
1964-09-08,240915.93
1964-09-09,241696.42
1964-09-10,241667.07
1964-09-11,242650.4
1964-09-14,242794.42
1964-09-15,242186.89
1964-09-16,241724.18
1964-09-17,243634.05
1964-09-18,243952.46
1964-09-21,244039.5
1964-09-22,244385.97
1964-09-23,244183.23
1964-09-24,244356.7
1964-09-25,244906.26
1964-09-28,245224.27
1964-09-29,245426.61
1964-09-30,245019.34
1964-10-01,244643.19
1964-10-02,244960.85
1964-10-05,246726.0
1964-10-06,246697.05
1964-10-07,246725.98
1964-10-08,247160.02
1964-10-09,247738.8
1964-10-12,247680.91
1964-10-12,240163.77
1964-10-13,240144.01
1964-10-14,239369.39
1964-10-15,238568.0
1964-10-16,238877.79
1964-10-19,239593.71
1964-10-20,240171.9
1964-10-21,240341.26
1964-10-22,239786.09
1964-10-23,239723.82
1964-10-26,240500.48
1964-10-27,239661.71
1964-10-28,239582.32
1964-10-29,238970.34
1964-10-30,239161.11
1964-11-02,240051.28
1964-11-04,241052.25
1964-11-05,240271.21
1964-11-06,240075.77
1964-11-09,240541.75
1964-11-10,240072.39
1964-11-11,239373.61
1964-11-12,240289.54
1964-11-13,240413.94
1964-11-16,241139.32
1964-11-17,242842.83
1964-11-18,243541.96
1964-11-19,242898.89
1964-11-20,243541.38
1964-11-23,242954.45
1964-11-24,241643.75
1964-11-25,241814.57
1964-11-27,240422.59
1964-11-30,239700.07
1964-12-01,237403.62
1964-12-02,236487.61
1964-12-03,237908.84
1964-12-04,236838.04
1964-12-07,238700.15
1964-12-08,237820.96
1964-12-09,236554.39
1964-12-10,235780.45
1964-12-11,236029.91
1964-12-14,236327.99
1964-12-15,235246.82
1964-12-16,235670.41
1964-12-17,236501.53
1964-12-18,237645.96
1964-12-21,238357.94
1964-12-22,238269.91
1964-12-23,237938.18
1964-12-24,237467.33
1964-12-28,237427.52
1964-12-29,236797.02
1964-12-30,237588.94
1964-12-31,239113.65
1965-01-04,239045.6
1965-01-05,238701.33
1965-01-06,239696.87
1965-01-07,240368.5
1965-01-08,240965.78
1965-01-11,240874.45
1965-01-12,241345.23
1965-01-13,242149.82
1965-01-14,242442.33
1965-01-15,242829.15
1965-01-18,244577.94
1965-01-19,244410.83
1965-01-20,244437.57
1965-01-21,243877.07
1965-01-22,244569.61
1965-01-25,244897.15
1965-01-26,245394.28
1965-01-27,245989.75
1965-01-28,246558.86
1965-01-29,247426.91
1965-02-01,246920.68
1965-02-02,246724.42
1965-02-03,246920.27
1965-02-04,247058.57
1965-02-05,246831.67
1965-02-08,244085.53
1965-02-09,245879.54
1965-02-10,246055.27
1965-02-10,240010.03
1965-02-11,237871.53
1965-02-12,236785.95
1965-02-15,237800.24
1965-02-16,236324.17
1965-02-17,236161.11
1965-02-18,236782.43
1965-02-19,237288.75
1965-02-23,238210.2
1965-02-24,240136.43
1965-02-25,240073.77
1965-02-26,240441.6
1965-03-01,240676.22
1965-03-02,240277.26
1965-03-03,240381.36
1965-03-04,240086.73
1965-03-05,238836.77
1965-03-08,238888.13
1965-03-09,238861.96
1965-03-10,238319.53
1965-03-11,238918.15
1965-03-12,239896.79
1965-03-15,240620.97
1965-03-16,239777.3
1965-03-17,239505.88
1965-03-18,239425.85
1965-03-19,239126.62
1965-03-22,239040.61
1965-03-23,239039.92
1965-03-24,239609.43
1965-03-25,239472.2
1965-03-26,238295.37
1965-03-29,237210.92
1965-03-30,236860.79
1965-03-31,237156.91
1965-04-01,237401.02
1965-04-02,237835.55
1965-04-05,238343.21
1965-04-06,237876.93
1965-04-07,237790.14
1965-04-08,239047.18
1965-04-09,240436.87
1965-04-12,241765.81
1965-04-13,242092.59
1965-04-14,242552.76
1965-04-15,242498.31
1965-04-19,243235.44
1965-04-20,243699.61
1965-04-21,243014.96
1965-04-22,243861.0
1965-04-23,244626.13
1965-04-26,244297.34
1965-04-27,245253.55
1965-04-28,244816.02
1965-04-29,244679.01
1965-04-30,244705.42
1965-05-03,245360.95
1965-05-04,245935.45
1965-05-05,247330.01
1965-05-06,247794.76
1965-05-07,247055.83
1965-05-10,246836.83
1965-05-11,246180.44
1965-05-12,247083.4
1965-05-13,248095.58
1965-05-14,248040.7
1965-05-17,247440.81
1965-05-18,245800.18
1965-05-19,246647.82
1965-05-20,245857.19
1965-05-21,244628.7
1965-05-24,243207.74
1965-05-25,243400.82
1965-05-26,244112.17
1965-05-27,241768.79
1965-05-28,242646.39
1965-06-01,242972.87
1965-06-02,240530.29
1965-06-03,241017.56
1965-06-04,239425.37
1965-06-07,239385.64
1965-06-08,238469.17
1965-06-09,236539.01
1965-06-10,235069.06
1965-06-10,254388.34
1965-06-11,253978.39
1965-06-14,253998.63
1965-06-15,251590.12
1965-06-16,254338.42
1965-06-17,255610.55
1965-06-18,255253.44
1965-06-21,253899.94
1965-06-22,254077.38
1965-06-23,253756.65
1965-06-24,251254.66
1965-06-25,248619.56
1965-06-28,247231.46
1965-06-29,246383.04
1965-06-30,251122.82
1965-07-01,251154.17
1965-07-02,253385.25
1965-07-06,254051.69
1965-07-07,252620.13
1965-07-08,253979.71
1965-07-09,255467.05
1965-07-12,255371.56
1965-07-13,255165.62
1965-07-14,255806.94
1965-07-15,256507.88
1965-07-16,255540.29
1965-07-19,255241.2
1965-07-20,254705.77
1965-07-21,251752.03
1965-07-22,250604.46
1965-07-23,250809.29
1965-07-26,250656.19
1965-07-27,250993.0
1965-07-28,250784.63
1965-07-29,252144.32
1965-07-30,254023.55
1965-08-02,254692.03
1965-08-03,254514.22
1965-08-04,255405.21
1965-08-05,255856.08
1965-08-06,256206.44
1965-08-09,256613.27
1965-08-10,255911.45
1965-08-11,256407.16
1965-08-12,257192.33
1965-08-13,258336.27
1965-08-16,259184.57
1965-08-17,259152.76
1965-08-18,259593.61
1965-08-19,259323.58
1965-08-20,258300.72
1965-08-23,258176.62
1965-08-24,258408.32
1965-08-25,258638.65
1965-08-26,259355.5
1965-08-27,260005.89
1965-08-30,259707.76
1965-08-31,260151.45
1965-09-01,259677.17
1965-09-02,260652.95
1965-09-03,261985.3
1965-09-07,263051.11
1965-09-08,263968.99
1965-09-09,265094.09
1965-09-10,266248.86
1965-09-13,266426.47
1965-09-14,266722.83
1965-09-15,266573.2
1965-09-16,266750.73
1965-09-17,268083.5
1965-09-20,268675.87
1965-09-21,268646.29
1965-09-22,268675.89
1965-09-23,269001.78
1965-09-24,268083.48
1965-09-27,268616.62
1965-09-28,270038.36
1965-09-29,269979.2
1965-09-30,268794.43
1965-10-01,268113.21
1965-10-04,268350.13
1965-10-05,269712.62
1965-10-06,269475.67
1965-10-07,269919.95
1965-10-08,270571.58
1965-10-11,272141.39
1965-10-11,263899.77
1965-10-12,264185.15
1965-10-13,263814.8
1965-10-14,264073.16
1965-10-15,264608.5
1965-10-18,265147.35
1965-10-19,265629.21
1965-10-20,265087.06
1965-10-21,265800.49
1965-10-22,266455.55
1965-10-25,266404.04
1965-10-26,266152.98
1965-10-27,267751.9
1965-10-28,267072.49
1965-10-29,267037.79
1965-11-01,266977.54
1965-11-03,266603.2
1965-11-04,267401.6
1965-11-05,266972.76
1965-11-08,267115.13
1965-11-09,266203.5
1965-11-10,265482.76
1965-11-11,265391.01
1965-11-12,267390.6
1965-11-15,268047.91
1965-11-16,267563.12
1965-11-17,267989.42
1965-11-18,267017.62
1965-11-19,266840.3
1965-11-22,265707.63
1965-11-23,265008.62
1965-11-24,265750.43
1965-11-26,266173.64
1965-11-29,266031.01
1965-11-30,264714.35
1965-12-01,265057.4
1965-12-02,264164.38
1965-12-03,263734.31
1965-12-06,262030.15
1965-12-07,264333.54
1965-12-08,265010.35
1965-12-09,264497.55
1965-12-10,265127.61
1965-12-13,265610.93
1965-12-14,266009.9
1965-12-15,266236.84
1965-12-16,267037.9
1965-12-17,266492.64
1965-12-20,265321.99
1965-12-21,266012.17
1965-12-22,267384.86
1965-12-23,266862.84
1965-12-27,266353.17
1965-12-28,264691.09
1965-12-29,265435.53
1965-12-30,266268.32
1965-12-31,267327.82
1966-01-03,266812.18
1966-01-04,267298.51
1966-01-05,268135.54
1966-01-06,269050.35
1966-01-07,269020.96
1966-01-10,269878.6
1966-01-11,270190.77
1966-01-12,269990.68
1966-01-13,270047.2
1966-01-14,270448.01
1966-01-17,271363.46
1966-01-18,271879.83
1966-01-19,271818.86
1966-01-20,270987.83
1966-01-21,269954.74
1966-01-24,271216.97
1966-01-25,271646.6
1966-01-26,271560.11
1966-01-27,271014.57
1966-01-28,270469.61
1966-01-31,269381.21
1966-02-01,268205.5
1966-02-02,266908.15
1966-02-03,269088.34
1966-02-04,269176.93
1966-02-07,270668.93
1966-02-08,270869.76
1966-02-09,272105.45
1966-02-10,272048.34
1966-02-10,264790.92
1966-02-11,264290.8
1966-02-14,263959.27
1966-02-15,262957.65
1966-02-16,262119.75
1966-02-17,261687.8
1966-02-18,260473.51
1966-02-21,259603.63
1966-02-23,257899.64
1966-02-24,256817.1
1966-02-25,257000.95
1966-02-28,257181.74
1966-03-01,256459.46
1966-03-02,253813.97
1966-03-03,252108.06
1966-03-04,252695.07
1966-03-07,250539.96
1966-03-08,249496.62
1966-03-09,319650.41
1966-03-10,322962.83
1966-03-11,321142.89
1966-03-14,318632.14
1966-03-15,316071.41
1966-03-16,317325.16
1966-03-17,317507.99
1966-03-18,319753.74
1966-03-21,321546.58
1966-03-22,323503.24
1966-03-23,321796.09
1966-03-24,321797.27
1966-03-25,323006.21
1966-03-28,323964.9
1966-03-29,322647.25
1966-03-30,320968.32
1966-03-31,321432.64
1966-04-01,323830.05
1966-04-04,327252.97
1966-04-05,329785.74
1966-04-06,330000.11
1966-04-07,331134.89
1966-04-11,331773.7
1966-04-12,331453.45
1966-04-13,332522.01
1966-04-14,332486.95
1966-04-15,332308.47
1966-04-18,331735.7
1966-04-19,330736.08
1966-04-20,332303.79
1966-04-21,333265.55
1966-04-22,332724.94
1966-04-25,332687.77
1966-04-26,332366.19
1966-04-27,331347.79
1966-04-28,329306.1
1966-04-29,329090.52
1966-05-02,328695.48
1966-05-03,326369.0
1966-05-04,322840.15
1966-05-05,321657.62
1966-05-06,317209.09
1966-05-09,315282.79
1966-05-10,314990.6
1966-05-11,316756.22
1966-05-12,313621.75
1966-05-13,309462.47
1966-05-16,308536.55
1966-05-17,304971.87
1966-05-18,307231.71
1966-05-19,309653.11
1966-05-20,307761.54
1966-05-23,311721.13
1966-05-24,314517.41
1966-05-25,313741.51
1966-05-26,315143.37
1966-05-27,313514.54
1966-05-31,314341.51
1966-06-01,310788.87
1966-06-02,311477.01
1966-06-03,310415.57
1966-06-06,309464.71
1966-06-07,306868.22
1966-06-08,306483.21
1966-06-09,308434.7
1966-06-10,311952.77
1966-06-13,314139.07
1966-06-14,314069.08
1966-06-15,314669.11
1966-06-16,312682.75
1966-06-17,312427.86
1966-06-20,312141.8
1966-06-21,313026.51
1966-06-22,313383.42
1966-06-23,314616.26
1966-06-24,313121.4
1966-06-27,313118.6
1966-06-28,310018.6
1966-06-29,308422.57
1966-06-30,306268.71
1966-07-01,308727.71
1966-07-05,309887.6
1966-07-06,313289.32
1966-07-07,315536.27
1966-07-08,315605.27
1966-07-11,316102.58
1966-07-11,326069.32
1966-07-12,324556.51
1966-07-13,321896.32
1966-07-14,322918.77
1966-07-15,324145.99
1966-07-18,323813.62
1966-07-19,322270.46
1966-07-20,320319.7
1966-07-21,318842.47
1966-07-22,318362.51
1966-07-25,316406.38
1966-07-26,313096.03
1966-07-27,313668.04
1966-07-28,313410.82
1966-07-29,311717.56
1966-08-01,308802.0
1966-08-02,307107.63
1966-08-03,309575.42
1966-08-04,312634.83
1966-08-05,313215.95
1966-08-08,311766.45
1966-08-09,311946.4
1966-08-10,309997.77
1966-08-11,308893.91
1966-08-12,310178.72
1966-08-15,309479.15
1966-08-16,305896.72
1966-08-17,302926.14
1966-08-18,301029.96
1966-08-19,298834.49
1966-08-22,295573.54
1966-08-23,293227.46
1966-08-24,294681.09
1966-08-25,295267.44
1966-08-26,288244.31
1966-08-29,282430.62
1966-08-30,283296.07
1966-08-31,289122.48
1966-09-01,290732.84
1966-09-02,289635.99
1966-09-06,289488.29
1966-09-07,286215.55
1966-09-08,285083.9
1966-09-09,285039.22
1966-09-12,290196.16
1966-09-13,293188.1
1966-09-14,294185.27
1966-09-15,298463.22
1966-09-16,299225.66
1966-09-19,298091.55
1966-09-20,295872.46
1966-09-21,293167.16
1966-09-22,290473.63
1966-09-23,290547.74
1966-09-26,290220.9
1966-09-27,292962.8
1966-09-28,290286.3
1966-09-29,286356.5
1966-09-30,285650.88
1966-10-03,285296.47
1966-10-04,280882.84
1966-10-05,282117.42
1966-10-06,278471.66
1966-10-07,276966.15
1966-10-10,278099.53
1966-10-11,282554.54
1966-10-12,286489.82
1966-10-13,290797.68
1966-10-14,288425.34
1966-10-17,290648.06
1966-10-18,293075.62
1966-10-19,294025.91
1966-10-20,292627.49
1966-10-21,291378.94
1966-10-24,293426.94
1966-10-25,293422.83
1966-10-26,297288.44
1966-10-27,298832.89
1966-10-28,299519.7
1966-10-31,299184.34
1966-11-01,300494.87
1966-11-02,302308.35
1966-11-03,301101.97
1966-11-04,300588.17
1966-11-07,301526.56
1966-11-09,303063.8
1966-11-10,304993.59
1966-11-10,325051.13
1966-11-11,324770.73
1966-11-14,324064.74
1966-11-15,323631.59
1966-11-16,327325.89
1966-11-17,326490.67
1966-11-18,323544.48
1966-11-21,319780.28
1966-11-22,316756.13
1966-11-23,318839.19
1966-11-25,320875.85
1966-11-28,320911.08
1966-11-29,320047.52
1966-11-30,319003.52
1966-12-01,319555.28
1966-12-02,320535.45
1966-12-05,318643.29
1966-12-06,320523.65
1966-12-07,324056.2
1966-12-08,326140.83
1966-12-09,325961.95
1966-12-12,329349.13
1966-12-13,330687.41
1966-12-14,328598.72
1966-12-15,326787.52
1966-12-16,324108.89
1966-12-19,323518.24
1966-12-20,322062.32
1966-12-21,322928.49
1966-12-22,324620.47
1966-12-23,324146.56
1966-12-27,322649.41
1966-12-28,321980.61
1966-12-29,319658.44
1966-12-30,319892.7
1967-01-03,321742.21
1967-01-04,319380.28
1967-01-05,323006.48
1967-01-06,326392.93
1967-01-09,328439.58
1967-01-10,329344.16
1967-01-11,330841.94
1967-01-12,334306.33
1967-01-13,334700.81
1967-01-16,336196.31
1967-01-17,338284.42
1967-01-18,340450.08
1967-01-19,341431.32
1967-01-20,340879.12
1967-01-23,347576.64
1967-01-24,342966.42
1967-01-25,343045.89
1967-01-26,341627.38
1967-01-27,342021.41
1967-01-30,344345.58
1967-01-31,344778.94
1967-02-01,343124.25
1967-02-02,344187.75
1967-02-03,346787.77
1967-02-06,346827.1
1967-02-07,345014.7
1967-02-08,347890.85
1967-02-09,349151.78
1967-02-10,347654.35
1967-02-13,347653.27
1967-02-14,349820.65
1967-02-15,350845.06
1967-02-16,350056.95
1967-02-17,348480.63
1967-02-20,347416.83
1967-02-21,346943.9
1967-02-23,346904.21
1967-02-24,347534.57
1967-02-27,345367.83
1967-02-28,343988.63
1967-03-01,348323.52
1967-03-02,350254.42
1967-03-03,350845.05
1967-03-06,351160.23
1967-03-07,349820.27
1967-03-08,351238.91
1967-03-09,351002.35
1967-03-10,356243.62
1967-03-10,345473.56
1967-03-13,341826.74
1967-03-14,340533.28
1967-03-15,342539.41
1967-03-16,346581.09
1967-03-17,347265.5
1967-03-20,347379.52
1967-03-21,348062.44
1967-03-22,346731.67
1967-03-23,349805.4
1967-03-27,350602.6
1967-03-28,350220.14
1967-03-29,349570.46
1967-03-30,349075.7
1967-03-31,348435.01
1967-04-03,345494.49
1967-04-04,343812.66
1967-04-05,345261.37
1967-04-06,346892.63
1967-04-07,346357.91
1967-04-10,341535.1
1967-04-11,341621.05
1967-04-12,342378.09
1967-04-13,343592.17
1967-04-14,348243.03
1967-04-17,350899.34
1967-04-18,352923.67
1967-04-19,354511.13
1967-04-20,354054.1
1967-04-21,355156.45
1967-04-24,357246.2
1967-04-25,357679.28
1967-04-26,359278.46
1967-04-27,360264.4
1967-04-28,362243.28
1967-05-01,361594.24
1967-05-02,360908.29
1967-05-03,361136.62
1967-05-04,362814.48
1967-05-05,363652.13
1967-05-08,363955.64
1967-05-09,364079.57
1967-05-10,359469.86
1967-05-11,360719.45
1967-05-12,361016.68
1967-05-15,358357.73
1967-05-16,358739.48
1967-05-17,358359.64
1967-05-18,356646.81
1967-05-19,354968.17
1967-05-22,353218.88
1967-05-23,351966.24
1967-05-24,349289.87
1967-05-25,351134.98
1967-05-26,350598.07
1967-05-29,348756.09
1967-05-31,345660.43
1967-06-01,347090.59
1967-06-02,347623.71
1967-06-05,342600.37
1967-06-06,346547.97
1967-06-07,350927.37
1967-06-08,351040.82
1967-06-09,352843.57
1967-06-12,354335.14
1967-06-13,356643.35
1967-06-14,356401.47
1967-06-15,356589.74
1967-06-16,356662.6
1967-06-19,353739.42
1967-06-20,353621.7
1967-06-21,352554.93
1967-06-22,351682.95
1967-06-23,351779.21
1967-06-26,350407.59
1967-06-27,349110.38
1967-06-28,349145.67
1967-06-29,347398.97
1967-06-30,346594.88
1967-07-03,349168.42
1967-07-05,351411.99
1967-07-06,351853.37
1967-07-07,352802.55
1967-07-10,354774.88
1967-07-10,355547.02
1967-07-11,356922.04
1967-07-12,356687.0
1967-07-13,356951.82
1967-07-14,357637.56
1967-07-17,358322.76
1967-07-18,360310.13
1967-07-19,361643.57
1967-07-20,361983.76
1967-07-21,363613.43
1967-07-24,362687.82
1967-07-25,362232.91
1967-07-26,362807.54
1967-07-27,364625.53
1967-07-28,364771.05
1967-07-31,365839.56
1967-08-01,367090.92
1967-08-02,370144.15
1967-08-03,369071.77
1967-08-04,369760.54
1967-08-07,369339.5
1967-08-08,368764.98
1967-08-09,369491.99
1967-08-10,370257.68
1967-08-11,367616.36
1967-08-14,365396.55
1967-08-15,365932.5
1967-08-16,364439.68
1967-08-17,365128.47
1967-08-18,365396.22
1967-08-21,364707.74
1967-08-22,362794.09
1967-08-23,360611.94
1967-08-24,361110.38
1967-08-25,357665.32
1967-08-28,357397.12
1967-08-29,358430.41
1967-08-30,358774.38
1967-08-31,360765.36
1967-09-01,360841.67
1967-09-05,362717.34
1967-09-06,364094.99
1967-09-07,363673.87
1967-09-08,364018.32
1967-09-11,364860.24
1967-09-12,365702.68
1967-09-13,370067.33
1967-09-14,373053.35
1967-09-15,371292.26
1967-09-18,372708.65
1967-09-19,372861.78
1967-09-20,370908.93
1967-09-21,373435.42
1967-09-22,373856.51
1967-09-25,376536.69
1967-09-26,376116.15
1967-09-27,373588.99
1967-09-28,373780.26
1967-09-29,372937.97
1967-10-02,372478.62
1967-10-03,372402.06
1967-10-04,373320.91
1967-10-05,372478.66
1967-10-06,374699.35
1967-10-09,376307.14
1967-10-10,375924.41
1967-10-11,372823.56
1967-10-12,370373.87
1967-10-13,370335.61
1967-10-16,369800.35
1967-10-17,367388.37
1967-10-18,367005.15
1967-10-19,369455.01
1967-10-20,368152.97
1967-10-23,366506.81
1967-10-24,367617.38
1967-10-25,364554.89
1967-10-26,366009.65
1967-10-27,366889.61
1967-10-30,366430.18
1967-10-31,364826.04
1967-11-01,360846.75
1967-11-02,358857.33
1967-11-03,355835.72
1967-11-06,353272.39
1967-11-08,356484.78
1967-11-09,353344.46
1967-11-10,355603.2
1967-11-10,346024.62
1967-11-13,347468.24
1967-11-14,344727.07
1967-11-15,343843.11
1967-11-16,347682.01
1967-11-17,348930.9
1967-11-20,344354.1
1967-11-21,349333.54
1967-11-22,351922.54
1967-11-24,352102.72
1967-11-27,353362.2
1967-11-28,354402.81
1967-11-29,355992.37
1967-11-30,353878.48
1967-12-01,353918.95
1967-12-04,356628.75
1967-12-05,358808.45
1967-12-06,358402.97
1967-12-07,360287.17
1967-12-08,358725.55
1967-12-11,357754.77
1967-12-12,356975.38
1967-12-13,357783.98
1967-12-14,359081.4
1967-12-15,358525.69
1967-12-18,357338.08
1967-12-19,355594.77
1967-12-20,356857.2
1967-12-21,358708.19
1967-12-22,358187.65
1967-12-26,357849.24
1967-12-27,359337.81
1967-12-28,360189.16
1967-12-29,361091.82
1968-01-02,362687.98
1968-01-03,361275.3
1968-01-04,358596.03
1968-01-05,360195.7
1968-01-08,362947.2
1968-01-09,364583.7
1968-01-10,362424.38
1968-01-11,364506.49
1968-01-12,363087.88
1968-01-15,363162.8
1968-01-16,361115.05
1968-01-17,359255.32
