Date,Equity
2011-06-22,943550.19
2011-06-23,934882.23
2011-06-24,932977.48
2011-06-27,933696.1
2011-06-28,942304.72
2011-06-29,951264.69
2011-06-30,960480.99
2011-07-01,974240.53
2011-07-05,974142.71
2011-07-06,974172.21
2011-07-07,985395.51
2011-07-08,982429.07
2011-07-11,975922.71
2011-07-12,964266.53
2011-07-13,967367.13
2011-07-14,964053.82
2011-07-15,957420.93
2011-07-18,956152.38
2011-07-19,964991.13
2011-07-20,966610.0
2011-07-21,978596.09
2011-07-22,977942.01
2011-07-25,976650.84
2011-07-26,972455.88
2011-07-27,967743.03
2011-07-28,956401.45
2011-07-29,947644.68
2011-08-01,949936.92
2011-08-02,935058.21
2011-08-03,916829.18
2011-08-04,916635.12
2011-08-05,886452.17
2011-08-08,1137183.63
2011-08-09,1113036.56
2011-08-10,1112030.85
2011-08-11,1125830.74
2011-08-12,1128432.08
2011-08-15,1143061.66
2011-08-16,1142805.08
2011-08-17,1146819.64
2011-08-18,1129028.36
2011-08-19,1095841.93
2011-08-22,1087273.52
2011-08-23,1103253.27
2011-08-24,1118587.19
2011-08-25,1130054.44
2011-08-26,1121116.07
2011-08-29,1148614.28
2011-08-30,1157905.53
2011-08-31,1167945.34
2011-09-01,1166598.41
2011-09-02,1142581.89
2011-09-06,1114251.23
2011-09-07,1137594.91
2011-09-08,1143063.76
2011-09-09,1125070.26
2011-09-12,1103446.88
2011-09-13,1116588.02
2011-09-14,1141155.61
2011-09-15,1147529.95
2011-09-16,1157886.34
2011-09-19,1153084.73
2011-09-20,1158192.15
2011-09-21,1144872.78
2011-09-22,1105383.02
2011-09-23,1083786.33
2011-09-26,1105050.07
2011-09-27,1135013.96
2011-09-28,1124457.59
2011-09-29,1116093.45
2011-09-30,1100976.65
2011-10-03,1081179.58
2011-10-04,1067968.97
2011-10-05,1087736.22
2011-10-06,1106121.18
2011-10-07,1111601.95
2011-10-11,1137958.93
2011-10-12,1157843.28
2011-10-13,1145736.36
2011-10-14,1161923.15
2011-10-17,1161790.77
2011-10-18,1169967.1
2011-10-19,1166669.75
2011-10-20,1157094.47
2011-10-21,1175553.81
2011-10-24,1192136.74
2011-10-25,1189894.87
2011-10-26,1182406.27
2011-10-27,1226345.51
2011-10-28,1221056.78
2011-10-31,1219045.46
2011-11-01,1186906.02
2011-11-02,1178826.36
2011-11-03,1198455.64
2011-11-04,1196175.29
2011-11-07,1197004.39
2011-11-08,1212012.94
2011-11-09,1209795.06
2011-11-10,1182369.15
2011-11-14,1199062.74
2011-11-15,1199440.04
2011-11-16,1195032.37
2011-11-17,1174297.57
2011-11-18,1160832.97
2011-11-21,1153357.89
2011-11-22,1135548.84
2011-11-23,1126717.53
2011-11-25,1112686.45
2011-11-28,1136055.16
2011-11-29,1142015.33
2011-11-30,1183169.26
2011-12-01,1186931.92
2011-12-02,1195438.54
2011-12-05,1201731.43
2011-12-06,1201047.6
2011-12-07,1202022.06
2011-12-08,1196167.04
2011-12-09,1193689.38
2011-12-12,1190654.81
2011-12-12,1176492.84
2011-12-13,1171627.57
2011-12-14,1149040.41
2011-12-15,1148913.77
2011-12-16,1154003.21
2011-12-19,1147940.48
2011-12-20,1165034.23
2011-12-21,1167147.28
2011-12-22,1176625.03
2011-12-23,1186143.84
2011-12-27,1189836.77
2011-12-28,1186530.83
2011-12-29,1184350.78
2011-12-30,1184888.06
2012-01-03,1204070.2
2012-01-04,1198555.2
2012-01-05,1202597.31
2012-01-06,1201461.21
2012-01-09,1201566.17
2012-01-10,1215112.23
2012-01-11,1212613.31
2012-01-12,1215437.75
2012-01-13,1213564.84
2012-01-17,1221214.36
2012-01-18,1225992.51
2012-01-19,1232901.99
2012-01-20,1232789.14
2012-01-23,1239247.88
2012-01-24,1233316.62
2012-01-25,1244872.14
2012-01-26,1249701.54
2012-01-27,1237142.71
2012-01-30,1233456.25
2012-01-31,1238373.38
2012-02-01,1246907.19
2012-02-02,1245659.77
2012-02-03,1260790.26
2012-02-06,1259871.59
2012-02-07,1264435.27
2012-02-08,1266081.06
2012-02-09,1269187.86
2012-02-10,1266273.73
2012-02-13,1268276.45
2012-02-14,1266355.94
2012-02-15,1270637.91
2012-02-16,1273587.72
2012-02-17,1277686.27
2012-02-21,1281771.25
2012-02-22,1277030.11
2012-02-23,1278472.82
2012-02-24,1282857.81
2012-02-27,1285686.58
2012-02-28,1286763.94
2012-02-29,1291402.07
2012-03-01,1289649.58
2012-03-02,1288112.94
2012-03-05,1283484.17
2012-03-06,1277900.45
2012-03-07,1269673.9
2012-03-08,1282669.71
2012-03-09,1288329.08
2012-03-12,1286717.44
2012-03-13,1308352.79
2012-03-14,1311435.47
2012-03-15,1314442.99
2012-03-16,1317488.15
2012-03-19,1325096.44
2012-03-20,1320964.31
2012-03-21,1319240.28
2012-03-22,1314686.57
2012-03-23,1311210.29
2012-03-26,1327513.95
2012-03-27,1329922.06
2012-03-28,1324768.68
2012-03-29,1317029.09
2012-03-30,1322182.5
2012-04-02,1332948.27
2012-04-03,1329781.25
2012-04-04,1324243.77
2012-04-05,1313477.8
2012-04-09,1309589.5
2012-04-10,1296060.31
2012-04-10,1257720.42
2012-04-11,1250205.69
2012-04-12,1262398.56
2012-04-13,1261962.06
2012-04-16,1254729.06
2012-04-17,1266641.7
2012-04-18,1264852.18
2012-04-19,1264566.54
2012-04-20,1261789.59
2012-04-23,1253775.51
2012-04-24,1251098.01
2012-04-25,1265434.14
2012-04-26,1275135.48
2012-04-27,1279245.25
2012-04-30,1276177.86
2012-05-01,1287095.96
2012-05-02,1278144.1
2012-05-03,1275948.95
2012-05-04,1265525.03
2012-05-07,1249588.98
2012-05-08,1245294.58
2012-05-09,1240298.6
2012-05-10,1242243.33
2012-05-11,1242031.37
2012-05-14,1229630.02
2012-05-15,1223305.53
2012-05-16,1220447.35
2012-05-17,1206568.06
2012-05-18,1193820.99
2012-05-21,1197648.76
2012-05-22,1208491.33
2012-05-23,1201468.71
2012-05-24,1204559.61
2012-05-25,1204609.26
2012-05-29,1214322.14
2012-05-30,1211019.99
2012-05-31,1200625.1
2012-06-01,1191858.22
2012-06-04,1167237.1
2012-06-05,1171786.18
2012-06-06,1196670.4
2012-06-07,1209197.77
2012-06-08,1206230.96
2012-06-11,1214981.71
2012-06-12,1204903.58
2012-06-13,1207511.46
2012-06-14,1213320.27
2012-06-15,1222044.65
2012-06-18,1226456.82
2012-06-19,1240229.69
2012-06-20,1238513.31
2012-06-21,1235588.7
2012-06-22,1217122.26
2012-06-25,1214523.72
2012-06-26,1204912.23
2012-06-27,1214085.79
2012-06-28,1211482.55
2012-06-29,1239283.81
2012-07-02,1242991.34
2012-07-03,1250637.31
2012-07-05,1249762.68
2012-07-06,1243661.44
2012-07-09,1232611.07
2012-07-10,1238640.48
2012-07-11,1223675.93
2012-07-12,1220322.36
2012-07-13,1235182.14
2012-07-16,1234718.33
2012-07-17,1242022.29
2012-07-18,1250927.95
2012-07-19,1255562.07
2012-07-20,1252073.71
2012-07-23,1239273.1
2012-07-24,1229522.45
2012-07-25,1222675.71
2012-07-26,1239972.67
2012-07-27,1263580.31
2012-07-30,1265753.76
2012-07-31,1261612.18
2012-08-01,1259682.0
2012-08-02,1250651.51
2012-08-03,1267923.17
2012-08-06,1272856.73
2012-08-07,1279624.28
2012-08-08,1276888.36
2012-08-09,1278514.17
2012-08-10,1278526.78
2012-08-10,1270868.87
2012-08-13,1270754.72
2012-08-14,1274499.19
2012-08-15,1272416.39
2012-08-16,1281162.4
2012-08-17,1282237.74
2012-08-20,1281707.54
2012-08-21,1289378.01
2012-08-22,1279860.42
2012-08-23,1277493.44
2012-08-24,1277465.96
2012-08-27,1279841.36
2012-08-28,1277550.76
2012-08-29,1277834.78
2012-08-30,1274349.84
2012-08-31,1277053.79
2012-09-04,1273641.52
2012-09-05,1273180.58
2012-09-06,1294232.02
2012-09-07,1299457.26
2012-09-10,1300179.13
2012-09-11,1299293.51
2012-09-12,1300543.06
2012-09-13,1322755.08
2012-09-14,1332451.42
2012-09-17,1324430.51
2012-09-18,1320669.33
2012-09-19,1323980.0
2012-09-20,1320442.7
2012-09-21,1325698.15
2012-09-24,1319949.43
2012-09-25,1322230.61
2012-09-26,1302704.19
2012-09-27,1310467.15
2012-09-28,1307693.86
2012-10-01,1316707.8
2012-10-02,1311635.1
2012-10-03,1314143.34
2012-10-04,1322123.62
2012-10-05,1329181.64
2012-10-09,1315593.37
2012-10-10,1303520.31
2012-10-11,1304765.08
2012-10-12,1299826.54
2012-10-15,1302427.38
2012-10-16,1315246.61
2012-10-17,1321283.21
2012-10-18,1322925.99
2012-10-19,1316908.23
2012-10-22,1297161.56
2012-10-23,1295623.68
2012-10-24,1283265.54
2012-10-25,1284239.19
2012-10-26,1280598.75
2012-10-31,1282099.46
2012-11-01,1290757.31
2012-11-02,1296103.37
2012-11-05,1283110.32
2012-11-06,1295274.93
2012-11-07,1290696.78
2012-11-08,1266319.3
2012-11-09,1257446.58
2012-11-13,1255087.43
2012-11-14,1247273.64
2012-11-15,1229687.48
2012-11-16,1230960.55
2012-11-19,1253405.64
2012-11-20,1256000.1
2012-11-21,1257333.78
2012-11-23,1273485.24
2012-11-26,1273471.03
2012-11-27,1273337.36
2012-11-28,1274512.71
2012-11-29,1282980.18
2012-11-30,1282221.52
2012-12-03,1286610.31
2012-12-04,1277054.55
2012-12-05,1279236.3
2012-12-06,1277783.84
2012-12-07,1283540.95
2012-12-10,1284708.63
2012-12-10,1255160.08
2012-12-11,1266269.35
2012-12-12,1270063.83
2012-12-13,1263698.75
2012-12-14,1253208.69
2012-12-17,1263090.48
2012-12-18,1278348.97
2012-12-19,1278092.33
2012-12-20,1274532.8
2012-12-21,1274485.52
2012-12-24,1262588.17
2012-12-26,1261945.53
2012-12-27,1256122.58
2012-12-28,1252009.55
2012-12-31,1259629.36
2013-01-02,1291090.67
2013-01-03,1293763.22
2013-01-04,1295928.92
2013-01-07,1294548.38
2013-01-08,1290495.02
2013-01-09,1292993.36
2013-01-10,1299658.72
2013-01-11,1300049.67
2013-01-14,1299400.12
2013-01-15,1300506.77
2013-01-16,1301077.25
2013-01-17,1310906.34
2013-01-18,1311628.19
2013-01-22,1317421.83
2013-01-23,1320554.98
2013-01-24,1325964.01
2013-01-25,1326832.5
2013-01-28,1326801.99
2013-01-29,1332195.04
2013-01-30,1332716.54
2013-01-31,1327646.93
2013-02-01,1336657.22
2013-02-04,1335574.65
2013-02-05,1337156.32
2013-02-06,1335014.27
2013-02-07,1335340.49
2013-02-08,1340106.61
2013-02-11,1340104.47
2013-02-12,1343607.11
2013-02-13,1345719.59
2013-02-14,1344347.16
2013-02-15,1345310.84
2013-02-19,1351212.78
2013-02-20,1351220.83
2013-02-21,1334478.82
2013-02-22,1337732.84
2013-02-25,1346741.1
2013-02-26,1323081.08
2013-02-27,1341661.79
2013-02-28,1346284.85
2013-03-01,1341542.06
2013-03-04,1346196.72
2013-03-05,1362245.87
2013-03-06,1363814.67
2013-03-07,1364281.26
2013-03-08,1370189.23
2013-03-11,1373530.06
2013-03-12,1373971.06
2013-03-13,1373635.66
2013-03-14,1379746.99
2013-03-15,1380011.62
2013-03-18,1377436.56
2013-03-19,1374394.23
2013-03-20,1378195.22
2013-03-21,1375683.36
2013-03-22,1374828.64
2013-03-25,1381150.77
2013-03-26,1380304.67
2013-03-27,1380410.01
2013-03-28,1385885.91
2013-04-01,1386141.22
2013-04-02,1388865.13
2013-04-03,1386933.28
2013-04-04,1379109.7
2013-04-05,1376799.37
2013-04-08,1379524.27
2013-04-09,1389066.15
2013-04-10,1402454.75
2013-04-10,1361849.47
2013-04-11,1368906.7
2013-04-12,1365458.29
2013-04-15,1361853.05
2013-04-16,1350438.34
2013-04-17,1349841.25
2013-04-18,1332630.67
2013-04-19,1333916.38
2013-04-22,1342093.51
2013-04-23,1353912.45
2013-04-24,1356812.98
2013-04-25,1364975.98
2013-04-26,1359131.73
2013-04-29,1368395.16
2013-04-30,1369171.38
2013-05-01,1369162.61
2013-05-02,1370078.01
2013-05-03,1387026.15
2013-05-06,1388130.84
2013-05-07,1393468.76
2013-05-08,1399220.91
2013-05-09,1401126.46
2013-05-10,1400001.82
2013-05-13,1401954.91
2013-05-14,1414841.63
2013-05-15,1423705.51
2013-05-16,1422871.81
2013-05-17,1428804.22
2013-05-20,1433378.26
2013-05-21,1435155.96
2013-05-22,1445627.03
2013-05-23,1418578.34
2013-05-24,1413693.22
2013-05-28,1434537.35
2013-05-29,1419484.98
2013-05-30,1424014.06
2013-05-31,1421566.59
2013-06-03,1405709.68
2013-06-04,1410924.23
2013-06-05,1396280.99
2013-06-06,1390504.76
2013-06-07,1409159.15
2013-06-10,1412807.47
2013-06-11,1405404.66
2013-06-12,1403317.43
2013-06-13,1404621.79
2013-06-14,1405941.59
2013-06-17,1410799.81
2013-06-18,1417370.71
2013-06-19,1415905.81
2013-06-20,1392293.09
2013-06-21,1370613.65
2013-06-24,1361764.84
2013-06-25,1366045.1
2013-06-26,1377171.5
2013-06-27,1388436.15
2013-06-28,1384898.21
2013-07-01,1393966.03
2013-07-02,1391958.24
2013-07-03,1387437.42
2013-07-05,1398618.51
2013-07-08,1409369.11
2013-07-09,1417478.12
2013-07-10,1420666.56
2013-07-11,1436649.08
2013-07-12,1439682.7
2013-07-15,1443360.75
2013-07-16,1442680.3
2013-07-17,1443550.43
2013-07-18,1450700.16
2013-07-19,1449808.22
2013-07-22,1454516.62
2013-07-23,1455514.74
2013-07-24,1455169.01
2013-07-25,1448804.05
2013-07-26,1449578.74
2013-07-29,1448754.34
2013-07-30,1450689.82
2013-07-31,1455163.45
2013-08-01,1463205.55
2013-08-02,1464756.76
2013-08-05,1464374.8
2013-08-06,1461426.87
2013-08-07,1452447.46
2013-08-08,1456613.1
2013-08-09,1455950.02
2013-08-12,1449161.83
2013-08-12,1411637.76
2013-08-13,1416041.71
2013-08-14,1414962.65
2013-08-15,1401746.43
2013-08-16,1388239.36
2013-08-19,1384573.52
2013-08-20,1384303.13
2013-08-21,1382688.08
2013-08-22,1384808.34
2013-08-23,1389209.35
2013-08-26,1393079.46
2013-08-27,1379042.67
2013-08-28,1369602.88
2013-08-29,1373946.75
2013-08-30,1368655.83
2013-09-03,1378008.03
2013-09-04,1381641.42
2013-09-05,1384505.7
2013-09-06,1389162.4
2013-09-09,1395479.56
2013-09-10,1405215.22
2013-09-11,1409407.25
2013-09-12,1410106.6
2013-09-13,1409069.33
2013-09-16,1422573.0
2013-09-17,1423049.29
2013-09-18,1442987.96
2013-09-19,1443334.26
2013-09-20,1439487.32
2013-09-23,1428008.08
2013-09-24,1424834.12
2013-09-25,1419907.06
2013-09-26,1421689.18
2013-09-27,1414727.03
2013-09-30,1407854.67
2013-10-01,1415597.73
2013-10-02,1413360.05
2013-10-03,1412106.26
2013-10-04,1411770.75
2013-10-07,1407791.33
2013-10-08,1399203.6
2013-10-09,1387294.9
2013-10-10,1412415.53
2013-10-11,1421420.8
2013-10-15,1428176.93
2013-10-16,1436682.56
2013-10-17,1446404.01
2013-10-18,1456268.57
2013-10-21,1458326.92
2013-10-22,1467931.54
2013-10-23,1462016.11
2013-10-24,1463405.33
2013-10-25,1468302.19
2013-10-28,1472601.99
2013-10-29,1478516.3
2013-10-30,1481122.92
2013-10-31,1475552.18
2013-11-01,1473168.38
2013-11-04,1475748.94
2013-11-05,1474288.04
2013-11-06,1479878.16
2013-11-07,1480561.62
2013-11-08,1477443.75
2013-11-12,1478269.31
2013-11-13,1486774.67
2013-11-14,1494714.71
2013-11-15,1500283.12
2013-11-18,1503704.73
2013-11-19,1498020.47
2013-11-20,1498203.59
2013-11-21,1499397.37
2013-11-22,1505795.07
2013-11-25,1508506.58
2013-11-26,1508770.45
2013-11-27,1508644.54
2013-11-29,1513038.59
2013-12-02,1510093.82
2013-12-03,1501820.18
2013-12-04,1501560.74
2013-12-05,1495742.9
2013-12-06,1506753.36
2013-12-09,1511321.63
2013-12-10,1508820.21
2013-12-10,1465035.65
2013-12-11,1460617.53
2013-12-12,1444454.66
2013-12-13,1442763.28
2013-12-16,1451841.62
2013-12-17,1447461.15
2013-12-18,1467151.11
2013-12-19,1466968.11
2013-12-20,1477327.78
2013-12-23,1482152.49
2013-12-24,1485026.48
2013-12-26,1492684.92
2013-12-27,1494321.57
2013-12-30,1492353.89
2013-12-31,1497972.54
2014-01-02,1495117.63
2014-01-03,1488967.81
2014-01-06,1488089.45
2014-01-07,1490386.11
2014-01-08,1490263.85
2014-01-09,1492851.77
2014-01-10,1492784.06
2014-01-13,1493062.48
2014-01-14,1489712.05
2014-01-15,1499050.63
2014-01-16,1496744.31
2014-01-17,1495174.39
2014-01-21,1497797.92
2014-01-22,1495808.23
2014-01-23,1492135.96
2014-01-24,1479953.59
2014-01-27,1455029.61
2014-01-28,1453345.62
2014-01-29,1450406.04
2014-01-30,1457393.21
2014-01-31,1453478.84
2014-02-03,1446486.76
2014-02-04,1425613.2
2014-02-05,1423163.4
2014-02-06,1437880.7
2014-02-07,1457180.58
2014-02-10,1458619.28
2014-02-11,1477594.31
2014-02-12,1480004.82
2014-02-13,1482970.43
2014-02-14,1492123.95
2014-02-18,1492976.54
2014-02-19,1496712.56
2014-02-20,1492923.54
2014-02-21,1495597.15
2014-02-24,1505713.92
2014-02-25,1501035.43
2014-02-26,1500821.92
2014-02-27,1502338.5
2014-02-28,1513109.94
2014-03-03,1504844.47
2014-03-04,1519847.48
2014-03-05,1520081.36
2014-03-06,1524422.5
2014-03-07,1525730.49
2014-03-10,1521127.28
2014-03-11,1524739.84
2014-03-12,1513430.67
2014-03-13,1518289.14
2014-03-14,1500593.12
2014-03-17,1508545.87
2014-03-18,1517781.21
2014-03-19,1518087.97
2014-03-20,1517570.61
2014-03-21,1525988.95
2014-03-24,1517295.5
2014-03-25,1516101.01
2014-03-26,1519374.1
2014-03-27,1502915.54
2014-03-28,1511825.4
2014-03-31,1518713.85
2014-04-01,1527219.71
2014-04-02,1533137.04
2014-04-03,1533644.44
2014-04-04,1536465.83
2014-04-07,1509604.94
2014-04-08,1502263.33
2014-04-09,1516380.78
2014-04-10,1516536.88
2014-04-10,1487409.33
2014-04-11,1457858.3
2014-04-14,1457171.17
2014-04-15,1464937.65
2014-04-16,1479388.78
2014-04-17,1485151.61
2014-04-21,1486926.62
2014-04-22,1497183.59
2014-04-23,1493122.84
2014-04-24,1496525.07
2014-04-25,1491529.08
2014-04-28,1490959.7
2014-04-29,1493780.82
2014-04-30,1497351.84
2014-05-01,1500029.3
2014-05-02,1502192.09
2014-05-05,1497584.87
2014-05-06,1496166.0
2014-05-07,1492325.31
2014-05-08,1500416.31
2014-05-09,1492076.46
2014-05-12,1506759.33
2014-05-13,1510723.96
2014-05-14,1506731.03
2014-05-15,1499649.41
2014-05-16,1491831.02
2014-05-19,1497928.75
2014-05-20,1497046.29
2014-05-21,1500153.29
2014-05-22,1506092.67
2014-05-23,1509991.06
2014-05-27,1518701.72
2014-05-28,1520414.78
2014-05-29,1524816.53
2014-05-30,1527979.42
2014-06-02,1529437.33
2014-06-03,1528763.81
2014-06-04,1531558.9
2014-06-05,1541942.82
2014-06-06,1548028.89
2014-06-09,1552817.5
2014-06-10,1549090.69
2014-06-11,1547908.22
2014-06-12,1543139.07
2014-06-13,1538336.94
2014-06-16,1541387.57
2014-06-17,1543400.22
2014-06-18,1554540.14
2014-06-19,1556227.91
2014-06-20,1559430.45
2014-06-23,1559291.43
2014-06-24,1562805.62
2014-06-25,1556986.11
2014-06-26,1556240.79
2014-06-27,1557493.2
2014-06-30,1559688.51
2014-07-01,1571058.79
2014-07-02,1569541.13
2014-07-03,1576613.6
2014-07-07,1575527.32
2014-07-08,1569320.65
2014-07-09,1567542.76
2014-07-10,1564126.02
2014-07-11,1563197.34
2014-07-14,1572059.76
2014-07-15,1574176.94
2014-07-16,1575302.81
2014-07-17,1573607.91
2014-07-18,1572109.86
2014-07-21,1569746.88
2014-07-22,1577128.85
2014-07-23,1579499.11
2014-07-24,1581211.67
2014-07-25,1575827.79
2014-07-28,1573385.28
2014-07-29,1576026.06
2014-07-30,1571308.07
2014-07-31,1560411.74
2014-08-01,1538381.24
2014-08-04,1542796.69
2014-08-05,1537586.06
2014-08-06,1530904.32
2014-08-07,1531681.81
2014-08-08,1534453.28
2014-08-11,1544373.68
2014-08-11,1501707.13
2014-08-12,1497678.64
2014-08-13,1504417.61
2014-08-14,1509629.64
2014-08-15,1516389.33
2014-08-18,1522513.55
2014-08-19,1530644.28
2014-08-20,1535232.88
2014-08-21,1539982.06
2014-08-22,1539041.19
2014-08-25,1545503.63
2014-08-26,1547877.05
2014-08-27,1545633.04
2014-08-28,1542872.8
2014-08-29,1546578.85
2014-09-02,1548669.83
2014-09-03,1551082.56
2014-09-04,1552529.79
2014-09-05,1549867.19
2014-09-08,1549448.88
2014-09-09,1544715.84
2014-09-10,1541369.76
2014-09-11,1542124.64
2014-09-12,1541392.13
2014-09-15,1534004.96
2014-09-16,1545634.82
2014-09-17,1552137.76
2014-09-18,1553372.16
2014-09-19,1558697.4
2014-09-22,1550867.41
2014-09-23,1540356.07
2014-09-24,1543732.55
2014-09-25,1541904.96
2014-09-26,1533384.28
2014-09-29,1529463.05
2014-09-30,1532445.69
2014-10-01,1521906.88
2014-10-02,1507204.33
2014-10-03,1521731.27
2014-10-06,1526808.78
2014-10-07,1514971.85
2014-10-08,1521215.84
2014-10-09,1519293.7
2014-10-10,1495789.43
2014-10-14,1466553.97
2014-10-15,1447811.73
2014-10-16,1449193.9
2014-10-17,1466205.85
2014-10-20,1471493.3
2014-10-21,1500283.09
2014-10-22,1505539.95
2014-10-23,1515278.04
2014-10-24,1517835.36
2014-10-27,1517329.07
2014-10-28,1533009.16
2014-10-29,1537863.37
2014-10-30,1544001.36
2014-10-31,1558435.07
2014-11-03,1563222.59
2014-11-04,1556702.27
2014-11-05,1562676.97
2014-11-06,1568688.27
2014-11-07,1570706.59
2014-11-10,1574098.14
2014-11-12,1575327.58
2014-11-13,1579810.4
2014-11-14,1576764.68
2014-11-17,1577385.65
2014-11-18,1587368.99
2014-11-19,1584327.25
2014-11-20,1585565.69
2014-11-21,1599099.72
2014-11-24,1598096.58
2014-11-25,1601199.08
2014-11-26,1600450.43
2014-11-28,1602349.44
2014-12-01,1594658.66
2014-12-02,1596957.78
2014-12-03,1602691.75
2014-12-04,1603473.37
2014-12-05,1605057.97
2014-12-08,1602204.56
2014-12-09,1590482.14
2014-12-10,1589168.42
2014-12-10,1548124.37
2014-12-11,1545589.25
2014-12-12,1528338.0
2014-12-15,1518167.59
2014-12-16,1516835.69
2014-12-17,1516737.42
2014-12-18,1550135.33
2014-12-19,1562505.82
2014-12-22,1563161.99
2014-12-23,1569111.73
2014-12-24,1569689.78
2014-12-26,1573526.56
2014-12-29,1574145.39
2014-12-30,1570331.77
2014-12-31,1568194.33
2015-01-02,1558299.31
2015-01-05,1545015.76
2015-01-06,1526981.51
2015-01-07,1526562.58
2015-01-08,1552403.97
2015-01-09,1552691.98
2015-01-12,1541417.06
2015-01-13,1547107.83
2015-01-14,1518391.94
2015-01-15,1520625.92
2015-01-16,1520021.61
2015-01-20,1526310.15
2015-01-21,1533280.38
2015-01-22,1552987.62
2015-01-23,1551767.55
2015-01-26,1547752.96
2015-01-27,1540533.2
2015-01-28,1536593.37
2015-01-29,1523317.37
2015-01-30,1522376.11
2015-02-02,1521184.19
2015-02-03,1542580.05
2015-02-04,1545883.68
2015-02-05,1552460.9
2015-02-06,1559038.17
2015-02-09,1546824.36
2015-02-10,1557803.85
2015-02-11,1559653.42
2015-02-12,1570887.03
2015-02-13,1577191.49
2015-02-17,1580244.88
2015-02-18,1579288.63
2015-02-19,1580697.37
2015-02-20,1587039.92
2015-02-23,1586610.21
2015-02-24,1592510.63
2015-02-25,1593738.47
2015-02-26,1589483.9
2015-02-27,1588602.35
2015-03-02,1592143.08
2015-03-03,1590828.07
2015-03-04,1584726.68
2015-03-05,1582102.66
2015-03-06,1579623.52
2015-03-09,1566506.03
2015-03-10,1561060.18
2015-03-11,1541551.46
2015-03-12,1553798.6
2015-03-13,1552411.87
2015-03-16,1565018.52
2015-03-17,1564364.51
2015-03-18,1584048.51
2015-03-19,1577939.36
2015-03-20,1589306.1
2015-03-23,1589994.61
2015-03-24,1584586.9
2015-03-25,1576954.6
2015-03-26,1554244.81
2015-03-27,1550991.38
2015-03-30,1570535.29
2015-03-31,1566837.89
2015-04-01,1554501.01
2015-04-02,1557896.26
2015-04-06,1568976.87
2015-04-07,1571085.88
2015-04-08,1568742.25
2015-04-09,1573685.35
2015-04-10,1580657.96
2015-04-10,1548043.09
2015-04-13,1551704.83
2015-04-14,1545086.99
2015-04-15,1554823.71
2015-04-16,1554375.23
2015-04-17,1548028.37
2015-04-20,1549027.99
2015-04-21,1553198.29
2015-04-22,1553448.85
2015-04-23,1561144.09
2015-04-24,1561457.44
2015-04-27,1565113.2
2015-04-28,1557865.21
2015-04-29,1556110.07
2015-04-30,1550178.83
2015-05-01,1552326.41
2015-05-04,1561439.36
2015-05-05,1557292.82
2015-05-06,1544889.72
2015-05-07,1540847.41
2015-05-08,1558987.35
2015-05-11,1558996.84
2015-05-12,1549697.67
2015-05-13,1553451.38
2015-05-14,1561694.32
2015-05-15,1563474.24
2015-05-18,1569235.38
2015-05-19,1570140.25
2015-05-20,1571376.94
2015-05-21,1571004.3
2015-05-22,1569438.8
2015-05-26,1564461.74
2015-05-27,1565092.22
2015-05-28,1562176.29
2015-05-29,1560999.48
2015-06-01,1559884.97
2015-06-02,1558731.95
2015-06-03,1561905.21
2015-06-04,1555295.02
2015-06-05,1546559.64
2015-06-08,1540705.9
2015-06-09,1535280.18
2015-06-10,1552087.74
2015-06-11,1556863.95
2015-06-12,1551305.1
2015-06-15,1539477.8
2015-06-16,1543909.2
2015-06-17,1550796.92
2015-06-18,1565379.38
2015-06-19,1561706.63
2015-06-22,1567745.57
2015-06-23,1566390.4
2015-06-24,1564247.92
2015-06-25,1557598.64
2015-06-26,1552353.37
2015-06-29,1544863.96
2015-06-30,1527012.8
2015-07-01,1533220.51
2015-07-02,1534887.32
2015-07-06,1530151.45
2015-07-07,1533879.51
2015-07-08,1529472.52
2015-07-09,1526991.91
2015-07-10,1532177.0
2015-07-13,1546361.58
2015-07-14,1554657.5
2015-07-15,1556238.06
2015-07-16,1563786.43
2015-07-17,1567077.61
2015-07-20,1569938.8
2015-07-21,1566762.66
2015-07-22,1559422.58
2015-07-23,1558210.05
2015-07-24,1550261.02
2015-07-27,1529856.58
2015-07-28,1542647.34
2015-07-29,1553652.39
2015-07-30,1553560.78
2015-07-31,1556305.44
2015-08-03,1550036.86
2015-08-04,1547687.41
2015-08-05,1555131.0
2015-08-06,1548265.39
2015-08-07,1533076.09
2015-08-10,1549765.53
2015-08-10,1522224.98
2015-08-11,1520312.34
2015-08-12,1510521.48
2015-08-13,1513296.57
2015-08-14,1512921.29
2015-08-17,1520409.29
2015-08-18,1520827.28
2015-08-19,1515596.06
2015-08-20,1501648.83
2015-08-21,1471454.39
2015-08-24,1422645.7
2015-08-25,1410323.55
2015-08-26,1407400.16
2015-08-27,1440776.91
2015-08-28,1443532.94
2015-08-31,1438700.42
2015-09-01,1427057.63
2015-09-02,1411994.66
2015-09-03,1430598.6
2015-09-04,1411156.99
2015-09-08,1427444.56
2015-09-09,1440457.56
2015-09-10,1423814.02
2015-09-11,1420771.95
2015-09-14,1422171.81
2015-09-15,1436566.14
2015-09-16,1446626.02
2015-09-17,1463488.15
2015-09-18,1441263.56
2015-09-21,1434066.8
2015-09-22,1421076.74
2015-09-23,1412546.2
2015-09-24,1403716.9
2015-09-25,1414903.83
2015-09-28,1398144.72
