Date,Equity
1981-10-29,50942502.69
1981-10-30,51853216.42
1981-11-02,52948772.04
1981-11-04,53301892.71
1981-11-05,53215980.24
1981-11-06,52475281.3
1981-11-09,52518919.18
1981-11-10,52751554.07
1981-11-12,52754338.85
1981-11-13,52296443.96
1981-11-16,51477628.19
1981-11-17,51535925.06
1981-11-18,51488304.47
1981-11-19,51490766.39
1981-11-20,51862792.38
1981-11-23,52058123.55
1981-11-24,52461573.74
1981-11-25,52985870.15
1981-11-27,53162029.13
1981-11-30,53686689.39
1981-12-01,53824889.19
1981-12-02,53468801.51
1981-12-03,53209111.29
1981-12-04,53833133.28
1981-12-07,53659911.07
1981-12-08,53171739.79
1981-12-09,53309974.41
1981-12-10,53499556.37
1981-12-11,53381414.15
1981-12-14,52589237.51
1981-12-15,52341705.63
1981-12-16,52290099.69
1981-12-17,52344205.69
1981-12-18,52798846.02
1981-12-21,52729740.15
1981-12-22,52502149.61
1981-12-23,52256818.46
1981-12-24,52034119.95
1981-12-28,52159621.2
1981-12-29,51960101.41
1981-12-30,52045784.15
1981-12-31,52176541.68
1982-01-04,52302781.41
1982-01-05,51837476.55
1982-01-06,50927819.54
1982-01-07,50687266.94
1982-01-08,50986510.94
1982-01-11,50886996.74
1982-01-11,49884460.74
1982-01-12,48713918.7
1982-01-13,48699897.99
1982-01-14,48222727.74
1982-01-15,48566260.88
1982-01-18,48792322.1
1982-01-19,48983170.09
1982-01-20,48360602.03
1982-01-21,48476433.84
1982-01-22,48308384.67
1982-01-25,48061494.06
1982-01-26,48334955.32
1982-01-27,48332994.24
1982-01-28,49484012.94
1982-01-29,50319788.26
1982-02-01,49680396.49
1982-02-02,49408248.89
1982-02-03,49213138.78
1982-02-04,48730000.59
1982-02-05,49046095.39
1982-02-08,48557771.97
1982-02-09,47788154.47
1982-02-10,47975640.22
1982-02-11,47962927.53
1982-02-16,47569466.54
1982-02-17,47752417.43
1982-02-18,47733410.06
1982-02-19,47546749.0
1982-02-22,47686629.43
1982-02-23,46697406.31
1982-02-24,47288190.24
1982-02-25,47684122.73
1982-02-26,47335773.58
1982-03-01,47462374.81
1982-03-02,47657666.42
1982-03-03,46723131.27
1982-03-04,46431980.75
1982-03-05,46079582.91
1982-03-08,46153450.84
1982-03-09,45667968.7
1982-03-10,46110443.43
1982-03-11,46056862.1
1982-03-12,45592357.64
1982-03-15,45699567.22
1982-03-16,46070301.93
1982-03-17,45738756.69
1982-03-18,46113551.6
1982-03-19,46341149.86
1982-03-22,47070303.25
1982-03-23,47541209.48
1982-03-24,47460006.82
1982-03-25,47437695.83
1982-03-26,47073945.5
1982-03-29,46817764.37
1982-03-30,46912031.08
1982-03-31,46944903.8
1982-04-01,47378224.26
1982-04-02,48022927.18
1982-04-05,48066288.62
1982-04-06,48061733.09
1982-04-07,48276605.62
1982-04-08,48477880.51
1982-04-12,48510360.54
1982-04-13,48551444.48
1982-04-14,48373971.58
1982-04-15,48443507.36
1982-04-16,48789105.17
1982-04-19,48977314.87
1982-04-20,48556193.0
1982-04-21,48034968.15
1982-04-22,48598681.63
1982-04-23,49172614.39
1982-04-26,49456510.49
1982-04-27,49429950.91
1982-04-28,48932195.96
1982-04-29,48595885.54
1982-04-30,48404587.15
1982-05-03,48419523.3
1982-05-04,48750702.31
1982-05-05,48918228.89
1982-05-06,49240856.33
1982-05-07,49678797.55
1982-05-10,49513821.93
1982-05-10,47754889.06
1982-05-11,47794681.89
1982-05-12,47925131.63
1982-05-13,47641775.09
1982-05-14,47323217.35
1982-05-17,47178170.92
1982-05-18,46646782.45
1982-05-19,46356331.18
1982-05-20,46006680.35
1982-05-21,46029594.49
1982-05-24,45916455.79
1982-05-25,46172707.41
1982-05-26,45741605.09
1982-05-27,45239318.58
1982-05-28,45101747.12
1982-06-01,44804462.62
1982-06-02,44851705.71
1982-06-03,44964325.93
1982-06-04,44726604.79
1982-06-07,44229732.91
1982-06-08,44127829.59
1982-06-09,43854755.21
1982-06-10,43885175.77
1982-06-11,44594201.85
1982-06-14,44493857.06
1982-06-15,44002698.57
1982-06-16,44064733.26
1982-06-17,43569374.07
1982-06-18,43067010.45
1982-06-21,43159942.65
1982-06-22,43330550.16
1982-06-23,44064773.83
1982-06-24,44367918.68
1982-06-25,43939732.72
1982-06-28,44188690.38
1982-06-29,44235043.83
1982-06-30,44402195.75
1982-07-01,43871013.8
1982-07-02,43508652.95
1982-07-06,43099193.45
1982-07-07,43073278.13
1982-07-08,43039929.35
1982-07-09,43615147.95
1982-07-12,43871530.16
1982-07-13,44042843.7
1982-07-14,44186958.69
1982-07-15,44384730.51
1982-07-16,44593954.82
1982-07-19,44712158.72
1982-07-20,44631709.14
1982-07-21,44956337.07
1982-07-22,44812257.98
1982-07-23,44633930.96
1982-07-26,44468804.08
1982-07-27,44154719.01
1982-07-28,43808618.66
1982-07-29,43231442.37
1982-07-30,43248533.51
1982-08-02,43697640.61
1982-08-03,43834582.94
1982-08-04,43242576.85
1982-08-05,42592861.63
1982-08-06,42250900.11
1982-08-09,64211551.77
1982-08-10,64300643.63
1982-08-11,63790635.62
1982-08-12,63919614.17
1982-08-13,64310679.65
1982-08-16,65338429.46
1982-08-17,67565698.37
1982-08-18,69118610.4
1982-08-19,68058391.42
1982-08-20,70031113.81
1982-08-23,71935660.5
1982-08-24,72107020.12
1982-08-25,73173551.84
1982-08-26,74486224.73
1982-08-27,73442754.69
1982-08-30,72886103.62
1982-08-31,74079428.46
1982-09-01,74358616.49
1982-09-02,74528601.44
1982-09-03,76573019.96
1982-09-07,75984167.58
1982-09-08,76247664.46
1982-09-09,76314601.64
1982-09-10,75553371.99
1982-09-13,75713771.58
1982-09-14,76604391.11
1982-09-15,77291810.25
1982-09-16,77335174.85
1982-09-17,76649568.73
1982-09-20,75898468.74
1982-09-21,77358947.82
1982-09-22,78293281.45
1982-09-23,76910632.99
1982-09-24,76670487.78
1982-09-27,76557198.82
1982-09-28,76887684.5
1982-09-29,76322988.06
1982-09-30,75324691.06
1982-10-01,75538577.32
1982-10-04,75531613.03
1982-10-05,75997604.01
1982-10-06,78002509.47
1982-10-07,79848902.34
1982-10-08,81175016.15
1982-10-12,84101324.01
1982-10-13,85398807.97
1982-10-14,84733247.29
1982-10-15,83326025.71
1982-10-18,84631626.16
1982-10-19,85389398.81
1982-10-20,86174818.77
1982-10-21,86817038.24
1982-10-22,86897351.51
1982-10-25,85921081.45
1982-10-26,83247853.6
1982-10-27,84135466.3
1982-10-28,83827070.85
1982-10-29,82961297.76
1982-11-01,84200941.01
1982-11-03,88438515.54
1982-11-04,89124611.46
1982-11-05,88159833.32
1982-11-08,87968791.61
1982-11-09,88612204.7
1982-11-10,89354501.41
1982-11-12,87804238.55
1982-11-15,86379914.18
1982-11-16,84793258.33
1982-11-17,85386503.33
1982-11-18,85910798.05
1982-11-19,86003887.93
1982-11-22,84878265.95
1982-11-23,83140768.88
1982-11-24,82891693.86
1982-11-26,83506131.73
1982-11-29,83757156.02
1982-11-30,85761299.95
1982-12-01,86896168.79
1982-12-02,86433784.77
1982-12-03,86406836.3
1982-12-06,87753401.05
1982-12-07,88930982.24
1982-12-08,88869152.41
1982-12-09,87768873.09
1982-12-10,87366035.09
1982-12-10,83843420.65
1982-12-13,83233565.98
1982-12-14,84638678.74
1982-12-15,81629391.68
1982-12-16,80669733.97
1982-12-17,81809865.08
1982-12-20,81886012.31
1982-12-21,82719109.72
1982-12-22,82966495.55
1982-12-23,83114043.71
1982-12-27,84520718.38
1982-12-28,84533144.07
1982-12-29,84171116.58
1982-12-30,84140347.81
1982-12-31,83597964.12
1983-01-03,83924435.67
1983-01-04,83944683.49
1983-01-05,84677832.92
1983-01-06,86556375.28
1983-01-07,86964441.7
1983-01-10,87432590.81
1983-01-11,87182682.35
1983-01-12,88088525.11
1983-01-13,87246008.7
1983-01-14,87351792.36
1983-01-17,87814052.44
1983-01-18,87125607.56
1983-01-19,86952303.76
1983-01-20,87052719.34
1983-01-21,86863601.47
1983-01-24,85407059.55
1983-01-25,84168914.18
1983-01-26,84407600.12
1983-01-27,85677464.31
1983-01-28,86371201.56
1983-01-31,86270022.56
1983-02-01,86263493.31
1983-02-02,85213442.74
1983-02-03,85753029.19
1983-02-04,86767200.95
1983-02-07,87526452.83
1983-02-08,87401924.69
1983-02-09,86582295.7
1983-02-10,87721566.92
1983-02-11,88350674.21
1983-02-14,88546221.42
1983-02-15,88706377.66
1983-02-16,88260925.04
1983-02-17,87613826.8
1983-02-18,88041183.88
1983-02-22,87934241.41
1983-02-23,87150530.96
1983-02-24,88860537.6
1983-02-25,89578869.65
1983-02-28,88902034.38
1983-03-01,89578834.52
1983-03-02,90617754.73
1983-03-03,91526285.11
1983-03-04,91235176.38
1983-03-07,91431116.92
1983-03-08,91211422.78
1983-03-09,90760087.27
1983-03-10,91437073.38
1983-03-10,86866902.02
1983-03-11,85602953.77
1983-03-14,85350063.66
1983-03-15,85388789.77
1983-03-16,85530190.38
1983-03-17,84512662.72
1983-03-18,84783771.86
1983-03-21,85283677.33
1983-03-22,85484642.35
1983-03-23,86264293.26
1983-03-24,86712663.06
1983-03-25,86669090.68
1983-03-28,86085007.53
1983-03-29,85966802.26
1983-03-30,86486061.09
1983-03-31,87402307.1
1983-04-04,86276955.62
1983-04-05,86782060.88
1983-04-06,85647041.12
1983-04-07,85567265.72
1983-04-08,86179496.14
1983-04-11,87466362.23
1983-04-12,87848947.89
1983-04-13,88636807.63
1983-04-14,89143695.44
1983-04-15,89498208.93
1983-04-18,90061455.72
1983-04-19,90055959.62
1983-04-20,90669382.72
1983-04-21,90810242.93
1983-04-22,90629225.18
1983-04-25,90668843.03
1983-04-26,91221501.8
1983-04-27,91762371.74
1983-04-28,91869492.69
1983-04-29,92698395.1
1983-05-02,92692917.16
1983-05-03,91525744.84
1983-05-04,92252832.91
1983-05-05,92624965.2
1983-05-06,94141950.56
1983-05-09,93843038.8
1983-05-10,93809180.86
1983-05-11,93752803.78
1983-05-12,93217019.68
1983-05-13,93149332.05
1983-05-16,92963239.42
1983-05-17,92292138.23
1983-05-18,93121121.19
1983-05-19,92235700.7
1983-05-20,91406696.71
1983-05-23,92173643.14
1983-05-24,93352323.51
1983-05-25,93701982.34
1983-05-26,93803482.43
1983-05-27,93295914.32
1983-05-31,92703770.9
1983-06-01,91688634.46
1983-06-02,92455606.23
1983-06-03,92901125.96
1983-06-06,93070310.87
1983-06-07,92980069.36
1983-06-08,91767561.72
1983-06-09,91282552.24
1983-06-10,91756264.55
1983-06-10,87162078.38
1983-06-13,88273195.56
1983-06-14,88852130.3
1983-06-15,89485834.33
1983-06-16,90689027.62
1983-06-17,90826577.76
1983-06-20,91070624.66
1983-06-21,91335181.21
1983-06-22,91862725.56
1983-06-23,91542168.99
1983-06-24,91375195.5
1983-06-27,91253593.76
1983-06-28,90374618.45
1983-06-29,89218202.3
1983-06-30,89751339.23
1983-07-01,90284748.3
1983-07-05,90369357.07
1983-07-06,90414647.6
1983-07-07,90558919.29
1983-07-08,89933787.7
1983-07-11,90003365.28
1983-07-12,89976350.45
1983-07-13,88711506.39
1983-07-14,89393182.02
1983-07-15,88905528.25
1983-07-18,87972071.99
1983-07-19,88446543.29
1983-07-20,90652913.34
1983-07-21,90920013.31
1983-07-22,90535644.69
1983-07-25,90886182.43
1983-07-26,91359397.07
1983-07-27,91410725.07
1983-07-28,89858216.97
1983-07-29,88396949.36
1983-08-01,87203266.54
1983-08-02,87339762.11
1983-08-03,87548396.63
1983-08-04,87539954.06
1983-08-05,86724146.0
1983-08-08,86651978.32
1983-08-09,85804952.48
1983-08-10,86668252.55
1983-08-11,86859994.78
1983-08-12,87097718.27
1983-08-15,88247285.54
1983-08-16,87759983.74
1983-08-17,88589706.93
1983-08-18,88862780.52
1983-08-19,87992869.85
1983-08-22,88719526.99
1983-08-23,88022967.3
1983-08-24,87189546.04
1983-08-25,86398107.64
1983-08-26,86864464.8
1983-08-29,86944697.11
1983-08-30,87369467.96
1983-08-31,88042565.33
1983-09-01,88179730.44
1983-09-02,88397759.21
1983-09-06,89909497.85
1983-09-07,90212354.37
1983-09-08,90030850.7
1983-09-09,89834231.45
1983-09-12,90594859.88
1983-09-13,88615399.62
1983-09-14,88582149.87
1983-09-15,88648680.94
1983-09-16,89179570.91
1983-09-19,89991095.93
1983-09-20,90680431.54
1983-09-21,90637241.73
1983-09-22,90889377.83
1983-09-23,91094406.18
1983-09-26,91219700.09
1983-09-27,91012096.92
1983-09-28,90215992.21
1983-09-29,90119193.56
1983-09-30,89519304.81
1983-10-03,88899370.82
1983-10-04,89285917.42
1983-10-05,89788819.59
1983-10-06,91148069.09
1983-10-07,91586517.09
1983-10-11,92384616.4
1983-10-11,88202367.39
1983-10-12,87316836.98
1983-10-13,86945963.52
1983-10-14,86874150.25
1983-10-17,87477972.92
1983-10-18,87100256.88
1983-10-19,85782112.59
1983-10-20,85543677.99
1983-10-21,85485654.7
1983-10-24,84853432.75
1983-10-25,85439762.81
1983-10-26,85189795.83
1983-10-27,84542327.19
1983-10-28,84451110.46
1983-10-31,84141309.58
1983-11-01,83655810.15
1983-11-02,84442298.94
1983-11-03,84263799.44
1983-11-04,83556397.63
1983-11-07,83102694.57
1983-11-09,83824711.52
1983-11-10,84197212.27
1983-11-14,85643580.78
1983-11-15,85139191.47
1983-11-16,85048017.44
1983-11-17,85084538.55
1983-11-18,84903697.55
1983-11-21,84864091.55
1983-11-22,85473953.78
1983-11-23,85447905.5
1983-11-25,85441635.03
1983-11-28,85449263.96
1983-11-29,85806860.22
1983-11-30,85885916.73
1983-12-01,85223473.75
1983-12-02,85177986.8
1983-12-05,84715371.57
1983-12-06,84780814.16
1983-12-07,84983441.31
1983-12-08,84815282.56
1983-12-09,84449036.97
1983-12-12,84616975.73
1983-12-13,84621326.45
1983-12-14,84260722.64
1983-12-15,83449841.37
1983-12-16,82974015.38
1983-12-19,83220772.56
1983-12-20,83180078.45
1983-12-21,83574535.96
1983-12-22,83882715.81
1983-12-23,83440483.23
1983-12-27,84176680.31
1983-12-28,84471636.93
1983-12-29,84726041.16
1983-12-30,84322605.14
1984-01-03,84259634.52
1984-01-04,85207495.85
1984-01-05,86390435.33
1984-01-06,86497304.9
1984-01-09,86569446.36
1984-01-10,86611035.49
1984-01-11,85859537.53
1984-01-12,86027423.78
1984-01-13,86123738.69
1984-01-16,85593415.24
1984-01-17,85741215.45
1984-01-18,85994827.9
1984-01-19,85642860.94
1984-01-20,85342306.53
1984-01-23,84910823.13
1984-01-24,84983032.82
1984-01-25,85375381.64
1984-01-26,84574845.05
1984-01-27,83952154.22
1984-01-30,84125883.21
1984-01-31,83581105.57
1984-02-01,83784608.2
1984-02-02,83459790.86
1984-02-03,83781563.37
1984-02-06,82237665.9
1984-02-07,81180416.78
1984-02-08,81328435.7
1984-02-09,79875381.71
1984-02-10,80046995.41
1984-02-10,85566131.35
1984-02-14,85617536.0
1984-02-15,86088955.12
1984-02-16,85525286.41
1984-02-17,85713780.25
1984-02-21,85140333.16
1984-02-22,84793095.38
1984-02-23,84434096.5
1984-02-24,86114548.96
1984-02-27,87240723.64
1984-02-28,87098421.79
1984-02-29,86541163.63
1984-03-01,86484754.04
1984-03-02,87406683.89
1984-03-05,87048742.33
1984-03-06,86580365.72
1984-03-07,85436019.35
1984-03-08,85193888.62
1984-03-09,84864417.44
1984-03-12,85501230.63
1984-03-13,86354300.5
1984-03-14,85941576.89
1984-03-15,86418167.78
1984-03-16,87723763.05
1984-03-19,87085933.02
1984-03-20,87031668.78
1984-03-21,87076399.28
1984-03-22,86761455.38
1984-03-23,85816349.59
1984-03-26,85955712.74
1984-03-27,86019580.96
1984-03-28,87437329.32
1984-03-29,87738978.63
1984-03-30,87228996.89
1984-04-02,87409781.77
1984-04-03,86530183.82
1984-04-04,86442299.71
1984-04-05,86433682.0
1984-04-06,85018198.39
1984-04-09,85220755.62
1984-04-10,85601124.74
1984-04-11,85456453.89
1984-04-12,86243397.43
1984-04-13,86853582.28
1984-04-16,86572075.56
1984-04-17,87242132.9
1984-04-18,86907145.43
1984-04-19,86392039.07
1984-04-23,86393324.71
1984-04-24,86570150.24
1984-04-25,86774322.37
1984-04-26,87717141.72
1984-04-27,87818983.63
1984-04-30,87676123.51
1984-05-01,88361923.68
1984-05-02,88587928.87
1984-05-03,88471442.99
1984-05-04,88093035.65
1984-05-07,87155616.35
1984-05-08,87719278.28
1984-05-09,88149315.87
1984-05-10,87680837.39
1984-05-11,87436727.69
1984-05-14,86612353.35
1984-05-15,86491105.71
1984-05-16,86566479.31
1984-05-17,86339025.96
1984-05-18,85672397.42
1984-05-21,85313779.6
1984-05-22,84563621.85
1984-05-23,84177254.29
1984-05-24,83699247.89
1984-05-25,83085578.51
1984-05-29,82998949.66
1984-05-30,82763949.29
1984-05-31,82362472.79
1984-06-01,83758633.18
1984-06-04,84763398.34
1984-06-05,84350421.58
1984-06-06,84726872.1
1984-06-07,84769830.34
1984-06-08,84926872.12
1984-06-11,84797510.4
1984-06-11,81845126.61
1984-06-12,80751086.96
1984-06-13,80633463.71
1984-06-14,80269946.97
1984-06-15,79530763.48
1984-06-18,80187551.3
1984-06-19,80745806.97
1984-06-20,81708630.56
1984-06-21,82122360.39
1984-06-22,81738893.01
1984-06-25,81608403.18
1984-06-26,81246924.59
1984-06-27,80673499.76
1984-06-28,80777322.21
1984-06-29,81301843.95
1984-07-02,80843862.45
1984-07-03,81177525.88
1984-07-05,81180446.57
1984-07-06,80602345.0
1984-07-09,81008713.33
1984-07-10,81003253.74
1984-07-11,80682367.11
1984-07-12,79734212.12
1984-07-13,79791238.88
1984-07-16,80014228.51
1984-07-17,80532526.83
1984-07-18,80418296.6
1984-07-19,79912636.73
1984-07-20,79488491.08
1984-07-23,78942684.43
1984-07-24,78807116.63
1984-07-25,78818714.61
1984-07-26,79270245.59
1984-07-27,79904024.1
1984-07-30,79780117.59
1984-07-31,79559371.2
1984-08-01,81315403.34
1984-08-02,83381814.9
1984-08-03,85800300.71
1984-08-06,87205888.98
1984-08-07,86314079.4
1984-08-08,86465142.94
1984-08-09,87535015.1
1984-08-10,88938484.47
1984-08-13,87313390.32
1984-08-14,87618862.09
1984-08-15,86752803.57
1984-08-16,86744953.09
1984-08-17,86842992.54
1984-08-20,87013934.51
1984-08-21,88735208.82
1984-08-22,89035519.94
1984-08-23,88498796.13
1984-08-24,88361565.67
1984-08-27,88357039.98
1984-08-28,88315133.84
1984-08-29,88723045.58
1984-08-30,88187758.3
1984-08-31,87919833.58
1984-09-04,87923008.05
1984-09-05,86982749.9
1984-09-06,87531490.7
1984-09-07,87722284.28
1984-09-10,87063681.25
1984-09-11,87648336.01
1984-09-12,86936662.94
1984-09-13,88580926.92
1984-09-14,89473143.98
1984-09-17,89323548.85
1984-09-18,89063197.1
1984-09-19,89004241.46
1984-09-20,88328158.34
1984-09-21,88959853.86
1984-09-24,87624664.66
1984-09-25,87542877.68
1984-09-26,88186141.56
1984-09-27,88163776.79
1984-09-28,88035830.22
1984-10-01,87573197.08
1984-10-02,87121234.12
1984-10-03,86254373.77
1984-10-04,86059333.02
1984-10-05,86104240.29
1984-10-09,85851437.66
1984-10-10,85472062.92
1984-10-10,81680938.99
1984-10-11,82051563.44
1984-10-12,82853531.55
1984-10-15,83697092.05
1984-10-16,83512535.76
1984-10-17,83129220.19
1984-10-18,84686443.51
1984-10-19,85447365.21
1984-10-22,84817124.49
1984-10-23,84771249.72
1984-10-24,84405012.97
1984-10-25,84445764.87
1984-10-26,83791237.34
1984-10-29,83282154.16
1984-10-30,84303383.84
1984-10-31,84114093.33
1984-11-01,84554528.18
1984-11-02,84610798.75
1984-11-05,84962859.1
1984-11-07,85849690.44
1984-11-08,85263366.74
1984-11-09,85359587.95
1984-11-13,84317812.95
1984-11-14,83841600.1
1984-11-15,83871637.96
1984-11-16,83746889.21
1984-11-19,82799167.73
1984-11-20,82866800.17
1984-11-21,82972017.14
1984-11-23,84100668.43
1984-11-26,84101569.39
1984-11-27,84063141.22
1984-11-28,84088499.85
1984-11-29,83150465.04
1984-11-30,82596178.56
1984-12-03,82432149.33
1984-12-04,82596374.89
1984-12-05,82346430.98
1984-12-06,82201635.78
1984-12-07,82299886.89
1984-12-10,82299805.49
1984-12-11,82224206.27
1984-12-12,82222605.14
1984-12-13,82092985.94
1984-12-14,82369021.08
1984-12-17,82420694.89
1984-12-18,84695135.18
1984-12-19,85155397.52
1984-12-20,84431777.82
1984-12-21,83833021.72
1984-12-24,84107690.82
1984-12-26,84020895.15
1984-12-27,83884002.99
1984-12-28,83792951.57
1984-12-31,84299828.95
1985-01-02,84234475.39
1985-01-03,83688214.52
1985-01-04,82903815.65
1985-01-07,82981841.31
1985-01-08,82921534.51
1985-01-09,83411792.32
1985-01-10,84795342.0
1985-01-11,84996587.14
1985-01-14,85918930.61
1985-01-15,86554054.81
1985-01-16,86609524.96
1985-01-17,86307649.17
1985-01-18,86346934.63
1985-01-22,88965126.19
1985-01-23,89300720.83
1985-01-24,89732705.14
1985-01-25,89525105.76
1985-01-28,89744270.87
1985-01-29,90247165.35
1985-01-30,90789173.4
1985-01-31,90567682.46
1985-02-01,90466327.65
1985-02-04,90828495.24
1985-02-05,91421470.59
1985-02-06,91406355.48
1985-02-07,91637807.64
1985-02-08,91853774.58
1985-02-11,91753563.83
1985-02-11,87698823.39
1985-02-13,88501789.14
1985-02-14,88527450.65
1985-02-15,87904179.3
1985-02-19,87404844.41
1985-02-20,87637288.3
1985-02-21,87196776.81
1985-02-22,86828807.43
1985-02-25,86324903.24
1985-02-26,87389313.83
1985-02-27,87527224.92
1985-02-28,87205729.07
1985-03-01,88490273.85
1985-03-04,88260027.29
1985-03-05,87895935.75
1985-03-06,87706727.61
1985-03-07,86941449.77
1985-03-08,86609168.08
1985-03-11,86364415.16
1985-03-12,86685003.77
1985-03-13,86600200.11
1985-03-14,85914913.6
1985-03-15,85859046.95
1985-03-18,85499120.39
1985-03-19,86402332.87
1985-03-20,86507954.52
1985-03-21,86717348.14
1985-03-22,86572995.16
1985-03-25,86151220.09
1985-03-26,86065150.36
1985-03-27,86514740.77
1985-03-28,86898798.41
1985-03-29,86928404.18
1985-04-01,87220466.04
1985-04-02,87502483.72
1985-04-03,86864819.47
1985-04-04,86192805.13
1985-04-08,86350202.65
1985-04-09,85971194.83
1985-04-10,86560999.31
1985-04-11,87046466.3
1985-04-12,86869846.35
1985-04-15,87157782.91
1985-04-16,87460537.55
1985-04-17,87522942.79
1985-04-18,87835711.27
1985-04-19,87205736.43
1985-04-22,87195879.55
1985-04-23,87551711.91
1985-04-24,87694834.3
1985-04-25,88252661.16
1985-04-26,88339558.87
1985-04-29,87728327.75
1985-04-30,86906169.32
1985-05-01,86623313.28
1985-05-02,86127660.5
1985-05-03,86747636.97
1985-05-06,86872423.15
1985-05-07,87127291.06
1985-05-08,86968369.95
1985-05-09,87549840.01
1985-05-10,88882753.93
