Date,Equity
2006-11-09,566035.95
2006-11-10,562840.09
2006-11-13,565501.02
2006-11-14,568293.58
2006-11-15,571072.36
2006-11-16,572042.03
2006-11-17,571004.36
2006-11-20,572279.36
2006-11-21,571916.63
2006-11-22,573704.6
2006-11-24,572913.99
2006-11-27,570916.18
2006-11-28,565623.13
2006-11-29,571001.87
2006-11-30,573075.82
2006-12-01,571518.79
2006-12-04,575085.67
2006-12-05,576726.93
2006-12-06,576994.33
2006-12-07,577945.92
2006-12-08,576237.09
2006-12-11,576849.31
2006-12-12,576109.89
2006-12-13,577268.71
2006-12-14,581578.0
2006-12-15,583366.08
2006-12-18,583439.78
2006-12-19,582010.36
2006-12-20,582315.25
2006-12-21,581239.0
2006-12-22,578158.97
2006-12-26,577781.05
2006-12-27,581771.44
2006-12-28,581584.2
2006-12-29,581475.35
2007-01-03,582458.34
2007-01-04,579375.37
2007-01-05,577947.4
2007-01-08,576580.14
2007-01-09,576835.96
2007-01-10,576988.31
2007-01-11,581516.45
2007-01-12,583188.6
2007-01-16,584285.22
2007-01-17,584830.11
2007-01-18,583890.49
2007-01-19,583324.96
2007-01-22,583252.43
2007-01-23,583228.07
2007-01-24,586813.99
2007-01-25,587042.26
2007-01-26,581575.33
2007-01-29,581440.41
2007-01-30,582203.77
2007-01-31,587408.52
2007-02-01,589455.25
2007-02-02,590548.71
2007-02-05,590568.79
2007-02-06,590898.3
2007-02-07,592037.52
2007-02-08,591003.82
2007-02-09,591818.25
2007-02-12,586389.77
2007-02-12,563427.88
2007-02-13,565510.59
2007-02-14,570631.91
2007-02-15,570756.03
2007-02-16,570281.98
2007-02-20,571736.03
2007-02-21,571372.82
2007-02-22,572125.8
2007-02-23,570040.02
2007-02-26,570315.6
2007-02-27,568440.25
2007-02-28,555972.46
2007-03-01,553561.12
2007-03-02,551542.66
2007-03-05,782613.01
2007-03-06,786035.93
2007-03-07,787852.5
2007-03-08,791638.03
2007-03-09,792868.46
2007-03-12,792403.83
2007-03-13,790764.28
2007-03-14,780676.44
2007-03-15,784928.95
2007-03-16,785917.85
2007-03-19,789108.2
2007-03-20,793750.37
2007-03-21,808441.74
2007-03-22,808358.49
2007-03-23,809013.16
2007-03-26,808315.77
2007-03-27,808231.7
2007-03-28,803141.48
2007-03-29,801953.36
2007-03-30,803605.33
2007-04-02,801518.14
2007-04-03,809944.07
2007-04-04,809713.93
2007-04-05,812345.85
2007-04-09,814129.91
2007-04-10,814471.86
2007-04-11,814285.27
2007-04-12,814073.12
2007-04-13,816904.03
2007-04-16,825580.59
2007-04-17,828782.58
2007-04-18,830021.49
2007-04-19,828711.8
2007-04-20,834595.37
2007-04-23,836031.64
2007-04-24,834073.85
2007-04-25,841093.5
2007-04-26,841893.15
2007-04-27,841499.31
2007-04-30,841403.35
2007-05-01,835852.28
2007-05-02,842474.15
2007-05-03,844850.17
2007-05-04,848773.77
2007-05-07,849143.03
2007-05-08,848223.45
2007-05-09,850701.47
2007-05-10,849881.04
2007-05-11,846466.79
2007-05-14,849079.22
2007-05-15,851281.75
2007-05-16,850900.77
2007-05-17,852574.25
2007-05-18,855721.26
2007-05-21,859715.03
2007-05-22,859361.6
2007-05-23,861150.64
2007-05-24,859400.67
2007-05-25,852725.4
2007-05-29,855187.66
2007-05-30,859916.7
2007-05-31,862906.28
2007-06-01,865711.1
2007-06-04,865694.16
2007-06-05,864903.36
2007-06-06,860107.73
2007-06-07,852701.34
2007-06-08,847318.6
2007-06-11,851675.7
2007-06-12,849320.4
2007-06-13,851775.46
2007-06-14,857804.22
2007-06-15,864680.47
2007-06-18,862844.94
2007-06-19,863074.72
2007-06-20,863902.42
2007-06-21,855814.09
2007-06-22,855419.87
2007-06-25,850989.66
2007-06-26,846406.74
2007-06-27,846789.75
2007-06-28,851296.3
2007-06-29,852804.3
2007-07-02,853882.65
2007-07-03,857561.0
2007-07-05,857874.18
2007-07-06,861143.41
2007-07-09,862182.55
2007-07-10,860832.8
2007-07-10,827599.21
2007-07-11,820901.03
2007-07-12,836300.16
2007-07-13,840131.26
2007-07-16,840557.74
2007-07-17,840234.93
2007-07-18,836957.03
2007-07-19,840173.51
2007-07-20,839137.4
2007-07-23,835915.9
2007-07-24,832986.22
2007-07-25,823760.03
2007-07-26,820595.52
2007-07-27,804919.12
2007-07-30,799278.54
2007-07-31,804864.54
2007-08-01,794295.27
2007-08-02,798548.41
2007-08-03,797009.16
2007-08-06,794230.19
2007-08-07,805168.1
2007-08-08,813465.73
2007-08-09,810145.47
2007-08-10,791491.87
2007-08-13,793710.45
2007-08-14,788772.18
2007-08-15,780412.65
2007-08-16,767328.16
2007-08-17,785650.13
2007-08-20,786334.52
2007-08-21,788220.07
2007-08-22,793286.67
2007-08-23,797042.37
2007-08-24,800952.99
2007-08-27,800935.54
2007-08-28,794404.7
2007-08-29,793015.7
2007-08-30,795483.85
2007-08-31,802392.16
2007-09-04,810293.14
2007-09-05,806239.85
2007-09-06,802377.64
2007-09-07,800794.08
2007-09-10,792164.87
2007-09-11,797617.07
2007-09-12,801313.96
2007-09-13,806639.96
2007-09-14,804729.74
2007-09-17,803739.58
2007-09-18,822863.33
2007-09-19,832739.6
2007-09-20,827637.24
2007-09-21,828405.15
2007-09-24,827936.19
2007-09-25,821591.5
2007-09-26,827439.2
2007-09-27,829056.1
2007-09-28,829728.34
2007-10-01,837652.64
2007-10-02,836982.25
2007-10-03,835819.45
2007-10-04,834801.74
2007-10-05,844117.83
2007-10-09,845899.36
2007-10-10,845894.09
2007-10-11,851558.07
2007-10-12,844560.39
2007-10-15,845386.95
2007-10-16,836338.58
2007-10-17,837865.71
2007-10-18,833633.15
2007-10-19,832307.15
2007-10-22,815220.02
2007-10-23,821585.71
2007-10-24,819951.57
2007-10-25,823058.75
2007-10-26,829659.84
2007-10-29,834524.15
2007-10-30,831700.74
2007-10-31,838834.25
2007-11-01,835249.63
2007-11-02,817731.35
2007-11-05,816490.51
2007-11-06,821783.59
2007-11-07,819160.91
2007-11-08,801590.94
2007-11-09,797175.39
2007-11-13,801027.45
2007-11-13,862478.35
2007-11-14,868693.08
2007-11-15,857469.53
2007-11-16,851415.89
2007-11-19,848286.94
2007-11-20,845949.4
2007-11-21,836630.79
2007-11-23,839236.33
2007-11-26,842311.8
2007-11-27,832770.54
2007-11-28,857129.5
2007-11-29,858385.63
2007-11-30,867101.19
2007-12-03,862591.33
2007-12-04,856933.87
2007-12-05,865446.14
2007-12-06,878108.81
2007-12-07,879602.95
2007-12-10,883995.97
2007-12-11,887114.71
2007-12-12,880409.07
2007-12-13,867395.41
2007-12-14,865833.67
2007-12-17,853313.4
2007-12-18,850498.56
2007-12-19,852930.07
2007-12-20,851264.87
2007-12-21,865034.26
2007-12-24,872045.51
2007-12-26,872732.07
2007-12-27,870551.8
2007-12-28,866470.64
2007-12-31,859358.74
2008-01-02,857029.88
2008-01-03,848398.01
2008-01-04,841081.04
2008-01-07,829370.43
2008-01-08,833087.51
2008-01-09,820976.29
2008-01-10,832390.07
2008-01-11,827006.62
2008-01-14,825835.33
2008-01-15,822435.17
2008-01-16,811013.1
2008-01-17,802921.89
2008-01-18,787253.9
2008-01-22,771173.31
2008-01-23,780847.57
2008-01-24,789904.37
2008-01-25,797540.48
2008-01-28,789075.48
2008-01-29,795333.76
2008-01-30,807298.8
2008-01-31,807202.78
2008-02-01,813183.3
2008-02-04,812760.32
2008-02-05,804172.33
2008-02-06,787970.63
2008-02-07,785219.33
2008-02-08,781735.66
2008-02-11,781797.1
2008-02-11,846116.14
2008-02-12,859103.53
2008-02-13,863582.5
2008-02-14,862905.03
2008-02-15,851503.6
2008-02-19,862332.03
2008-02-20,860090.37
2008-02-21,862731.06
2008-02-22,854166.14
2008-02-25,866762.79
2008-02-26,874909.22
2008-02-27,875534.74
2008-02-28,869141.08
2008-02-29,860322.43
2008-03-03,842157.49
2008-03-04,839546.7
2008-03-05,847800.14
2008-03-06,840286.28
2008-03-07,828381.54
2008-03-10,816953.73
2008-03-11,833109.0
2008-03-12,841003.29
2008-03-13,833706.48
2008-03-14,833598.28
2008-03-17,812257.01
2008-03-18,839459.1
2008-03-19,846234.49
2008-03-20,839442.58
2008-03-24,857614.77
2008-03-25,856211.28
2008-03-26,853047.51
2008-03-27,848763.54
2008-03-28,842021.64
2008-03-31,838012.58
2008-04-01,864196.39
2008-04-02,869063.05
2008-04-03,867575.62
2008-04-04,870867.12
2008-04-07,874516.47
2008-04-08,864100.24
2008-04-09,862988.23
2008-04-10,862260.56
2008-04-11,856453.35
2008-04-14,842413.66
2008-04-15,843714.86
2008-04-16,861162.78
2008-04-17,863108.2
2008-04-18,880260.1
2008-04-21,876686.24
2008-04-22,874292.0
2008-04-23,875192.88
2008-04-24,881381.21
2008-04-25,882250.72
2008-04-28,884607.12
2008-04-29,880894.94
2008-04-30,885654.1
2008-05-01,889116.32
2008-05-02,897061.72
2008-05-05,892411.8
2008-05-06,896326.02
2008-05-07,895035.28
2008-05-08,884212.6
2008-05-09,879523.48
2008-05-12,885278.74
2008-05-12,853636.82
2008-05-13,854974.94
2008-05-14,863262.55
2008-05-15,865774.44
2008-05-16,866606.89
2008-05-19,875331.4
2008-05-20,865792.76
2008-05-21,862547.87
2008-05-22,850394.12
2008-05-23,846242.1
2008-05-27,843328.87
2008-05-28,845589.03
2008-05-29,854721.33
2008-05-30,853593.05
2008-06-02,850662.79
2008-06-03,846724.82
2008-06-04,843728.94
2008-06-05,853356.8
2008-06-06,850986.81
2008-06-09,833136.16
2008-06-10,830837.88
2008-06-11,824955.04
2008-06-12,822460.21
2008-06-13,826709.15
2008-06-16,829510.88
2008-06-17,830656.49
2008-06-18,820365.22
2008-06-19,819194.73
2008-06-20,815193.5
2008-06-23,804755.76
2008-06-24,806109.29
2008-06-25,811922.18
2008-06-26,800290.56
2008-06-27,784055.85
2008-06-30,784563.38
2008-07-01,781546.97
2008-07-02,785695.24
2008-07-03,773195.44
2008-07-07,774670.61
2008-07-08,774834.37
2008-07-09,776775.73
2008-07-10,764909.74
2008-07-11,764674.68
2008-07-14,762379.01
2008-07-15,750864.97
2008-07-16,757656.26
2008-07-17,767763.23
2008-07-18,767692.17
2008-07-21,770993.32
2008-07-22,776828.57
2008-07-23,785109.22
2008-07-24,780346.42
2008-07-25,768298.72
2008-07-28,766416.14
2008-07-29,768332.4
2008-07-30,781073.89
2008-07-31,781441.73
2008-08-01,772723.76
2008-08-04,766607.86
2008-08-05,781362.3
2008-08-06,785451.12
2008-08-07,782340.04
2008-08-08,789209.39
2008-08-11,798412.87
2008-08-11,796535.65
2008-08-12,791498.89
2008-08-13,785003.29
2008-08-14,788665.64
2008-08-15,789834.0
2008-08-18,788714.69
2008-08-19,774504.9
2008-08-20,774120.47
2008-08-21,777361.89
2008-08-22,784359.75
2008-08-25,782795.83
2008-08-26,773856.02
2008-08-27,779524.94
2008-08-28,788941.48
2008-08-29,787086.5
2008-09-02,790361.84
2008-09-03,776802.92
2008-09-04,771518.7
2008-09-05,755328.39
2008-09-08,773098.82
2008-09-09,769695.63
2008-09-10,754775.81
2008-09-11,758402.52
2008-09-12,761465.42
2008-09-15,759097.48
2008-09-16,737424.44
2008-09-17,734859.37
2008-09-18,735466.85
2008-09-19,767936.62
2008-09-22,762139.51
2008-09-23,741582.91
2008-09-24,727306.54
2008-09-25,740864.86
2008-09-26,738295.77
2008-09-29,734699.64
2008-09-30,710291.62
2008-10-01,709641.51
2008-10-02,705895.7
2008-10-03,701806.05
2008-10-06,668255.78
2008-10-07,653709.93
2008-10-08,951160.1
2008-10-09,936569.01
2008-10-10,872745.74
2008-10-14,972951.29
2008-10-15,926969.36
2008-10-16,883578.43
2008-10-17,917756.61
2008-10-20,918466.58
2008-10-21,918501.34
2008-10-22,887263.62
2008-10-23,860572.59
2008-10-24,836031.98
2008-10-27,833677.79
2008-10-28,877041.86
2008-10-29,904295.11
2008-10-30,898050.11
2008-10-31,917622.81
2008-11-03,909426.5
2008-11-04,939007.49
2008-11-05,933766.02
2008-11-06,887997.28
2008-11-07,868622.03
2008-11-10,887527.3
2008-11-10,951712.77
2008-11-12,893293.36
2008-11-13,912871.33
2008-11-14,916724.1
2008-11-17,882211.68
2008-11-18,865864.62
2008-11-19,864545.9
2008-11-20,820632.7
2008-11-21,801388.95
2008-11-24,865576.03
2008-11-25,868890.98
2008-11-26,887582.16
2008-11-28,896118.28
2008-12-01,888510.82
2008-12-02,850546.19
2008-12-03,873050.84
2008-12-04,875522.13
2008-12-05,879313.0
2008-12-08,918352.79
2008-12-09,916003.09
2008-12-10,908029.47
2008-12-10,905671.03
2008-12-11,902020.37
2008-12-12,880735.74
2008-12-15,882109.52
2008-12-16,911977.66
2008-12-17,916139.37
2008-12-18,908335.66
2008-12-19,902811.15
2008-12-22,884794.81
2008-12-23,877895.37
2008-12-24,867254.64
2008-12-26,871177.71
2008-12-29,871127.18
2008-12-30,888453.95
2008-12-31,907553.01
2009-01-02,931832.76
2009-01-05,933707.87
2009-01-06,940882.57
2009-01-07,924560.5
2009-01-08,907194.01
2009-01-09,909112.0
2009-01-12,887675.53
2009-01-12,867610.99
2009-01-13,854579.09
2009-01-14,845114.59
2009-01-15,829875.15
2009-01-16,836218.73
2009-01-20,827953.95
2009-01-21,820237.25
2009-01-22,818282.46
2009-01-23,817145.35
2009-01-26,830649.42
2009-01-27,828616.75
2009-01-28,855242.1
2009-01-29,846473.02
2009-01-30,829724.73
2009-02-02,809432.83
2009-02-03,820903.79
2009-02-04,829875.73
2009-02-05,828600.49
2009-02-06,848229.16
2009-02-09,852362.88
2009-02-10,845606.78
2009-02-10,821079.68
2009-02-11,793010.47
2009-02-12,790424.88
2009-02-13,794058.02
2009-02-17,774510.34
2009-02-18,753420.95
2009-02-19,754737.93
2009-02-20,737008.29
2009-02-23,736228.09
2009-02-24,734063.98
2009-02-25,738392.79
2009-02-26,737733.07
2009-02-27,711356.81
2009-03-02,691099.09
2009-03-03,674346.55
2009-03-04,685973.74
2009-03-05,671224.04
2009-03-06,662651.92
2009-03-09,659062.0
2009-03-10,681847.97
2009-03-10,787901.15
2009-03-11,801334.15
2009-03-12,823957.48
2009-03-13,830123.46
2009-03-16,847847.04
2009-03-17,851775.08
2009-03-18,878978.12
2009-03-19,879180.69
2009-03-20,863520.15
2009-03-23,901207.15
2009-03-24,901513.2
2009-03-25,904931.51
2009-03-26,911702.6
2009-03-27,906996.52
2009-03-30,885560.57
2009-03-31,887100.28
2009-04-01,890529.77
2009-04-02,925500.49
2009-04-03,922097.71
2009-04-06,919082.9
2009-04-07,912928.04
2009-04-08,906685.13
2009-04-09,937839.96
2009-04-13,945927.28
2009-04-13,911352.16
2009-04-14,903552.3
2009-04-15,899367.46
2009-04-16,917654.85
2009-04-17,923191.81
2009-04-20,915474.55
2009-04-21,896365.46
2009-04-22,908615.6
2009-04-23,899253.02
2009-04-24,919125.82
2009-04-27,915985.48
2009-04-28,911377.31
2009-04-29,929847.87
2009-04-30,936820.42
2009-05-01,928150.26
2009-05-04,956926.85
2009-05-05,956764.8
2009-05-06,969972.78
2009-05-07,979758.69
2009-05-08,980372.76
2009-05-11,972816.5
2009-05-11,941365.09
2009-05-12,933818.52
2009-05-13,923481.53
2009-05-14,916318.08
2009-05-15,914901.69
2009-05-18,928142.0
2009-05-19,934544.95
2009-05-20,942883.52
2009-05-21,918298.81
2009-05-22,914453.73
2009-05-26,929811.68
2009-05-27,931905.74
2009-05-28,927439.95
2009-05-29,938188.18
2009-06-01,966413.06
2009-06-02,968049.23
2009-06-03,961059.95
2009-06-04,961005.69
2009-06-05,970384.26
2009-06-08,964904.92
2009-06-09,965504.65
2009-06-10,968396.57
2009-06-11,974970.11
2009-06-12,964858.65
2009-06-15,960946.67
2009-06-16,946209.47
2009-06-17,936472.48
2009-06-18,940021.97
2009-06-19,945272.17
2009-06-22,936162.68
2009-06-23,916377.69
2009-06-24,928749.45
2009-06-25,939505.6
2009-06-26,940094.87
2009-06-29,946188.79
2009-06-30,948229.58
2009-07-01,950173.18
2009-07-02,939308.48
2009-07-06,916381.42
2009-07-07,916253.62
2009-07-08,904237.77
2009-07-09,905315.18
2009-07-10,900936.14
2009-07-13,918730.43
2009-07-14,923602.88
2009-07-15,952219.81
2009-07-16,962413.01
2009-07-17,960303.84
2009-07-20,970208.83
2009-07-21,975209.09
2009-07-22,978565.22
2009-07-23,998520.6
2009-07-24,998896.27
2009-07-27,1001645.26
2009-07-28,1001499.88
2009-07-29,996823.38
2009-07-30,1016099.27
2009-07-31,1012532.75
2009-08-03,1023159.67
2009-08-04,1026735.87
2009-08-05,1026246.71
2009-08-06,1027632.33
2009-08-07,1037821.64
2009-08-10,1029792.16
2009-08-10,989535.12
2009-08-11,985250.75
2009-08-12,992067.59
2009-08-13,992416.62
2009-08-14,991895.64
2009-08-17,977899.81
2009-08-18,970995.63
2009-08-19,979189.05
2009-08-20,988265.21
2009-08-21,1006464.39
2009-08-24,1014489.95
2009-08-25,1016369.03
2009-08-26,1011203.26
2009-08-27,1012040.43
2009-08-28,1017974.86
2009-08-31,1004045.67
2009-09-01,1007215.94
2009-09-02,979772.71
2009-09-03,982786.88
2009-09-04,995524.66
2009-09-08,1004856.75
2009-09-09,1014891.85
2009-09-10,1022489.05
2009-09-11,1026438.4
2009-09-14,1027961.06
2009-09-15,1034120.38
2009-09-16,1046567.4
2009-09-17,1052447.5
2009-09-18,1049258.43
2009-09-21,1045108.39
2009-09-22,1051498.26
2009-09-23,1057704.18
2009-09-24,1044142.52
2009-09-25,1031597.49
2009-09-28,1043008.94
2009-09-29,1047398.6
2009-09-30,1041312.09
2009-10-01,1033021.26
2009-10-02,1009246.48
2009-10-05,1020958.01
2009-10-06,1038537.14
2009-10-07,1036056.89
2009-10-08,1048431.22
2009-10-09,1049252.06
2009-10-13,1052949.34
2009-10-14,1070441.25
2009-10-15,1073759.14
2009-10-16,1071909.06
2009-10-19,1077290.99
2009-10-20,1075793.37
2009-10-21,1078456.21
2009-10-22,1072436.32
2009-10-23,1073043.95
2009-10-26,1069050.46
2009-10-27,1050188.44
2009-10-28,1041163.21
2009-10-29,1044660.81
2009-10-30,1043280.84
2009-11-02,1030331.88
2009-11-03,1024635.77
2009-11-04,1038958.72
2009-11-05,1044489.93
2009-11-06,1049215.86
2009-11-09,1070464.97
2009-11-10,1073625.95
2009-11-10,1032624.31
2009-11-12,1037803.16
2009-11-13,1033887.17
2009-11-16,1048787.32
2009-11-17,1045810.02
2009-11-18,1046337.26
2009-11-19,1041978.11
2009-11-20,1030936.82
2009-11-23,1047512.39
2009-11-24,1042991.17
2009-11-25,1046379.29
2009-11-27,1040983.5
2009-11-30,1033255.31
2009-12-01,1047347.39
2009-12-02,1050427.02
2009-12-03,1052025.94
2009-12-04,1053755.84
2009-12-07,1045856.31
2009-12-08,1038658.92
2009-12-09,1033028.82
2009-12-10,1041641.18
2009-12-11,1043748.43
2009-12-14,1049612.54
2009-12-15,1048996.81
2009-12-16,1050963.18
2009-12-17,1041720.34
2009-12-18,1039252.82
2009-12-21,1052326.9
2009-12-22,1054747.94
2009-12-23,1055975.24
2009-12-24,1060556.4
2009-12-28,1064200.61
2009-12-29,1064176.53
2009-12-30,1060451.13
2009-12-31,1061600.92
2010-01-04,1067462.43
2010-01-05,1070052.82
2010-01-06,1072460.55
2010-01-07,1075531.77
2010-01-08,1078288.38
2010-01-11,1082380.6
2010-01-12,1076800.95
2010-01-13,1081119.6
2010-01-14,1083009.81
2010-01-15,1080526.34
2010-01-19,1083048.09
2010-01-20,1080695.33
2010-01-21,1074704.21
2010-01-22,1050164.94
2010-01-25,1038388.62
2010-01-26,1039064.81
2010-01-27,1035127.54
2010-01-28,1035797.14
2010-01-29,1032249.54
2010-02-01,1025603.67
2010-02-02,1040040.41
2010-02-03,1038149.3
2010-02-04,1033027.64
2010-02-05,1004722.08
2010-02-08,1008540.79
2010-02-09,1016135.54
2010-02-10,1010862.02
2010-02-10,977365.4
2010-02-11,983123.84
2010-02-12,981103.15
2010-02-16,997282.33
2010-02-17,1002109.29
2010-02-18,1008631.75
2010-02-19,1012400.2
2010-02-22,1012271.78
2010-02-23,1008923.48
2010-02-24,1006972.25
2010-02-25,1004326.01
2010-02-26,1007708.7
2010-03-01,1015742.99
2010-03-02,1022390.47
2010-03-03,1024341.44
2010-03-04,1022606.93
2010-03-05,1036811.03
2010-03-08,1038318.16
2010-03-09,1042235.09
2010-03-10,1044856.14
2010-03-11,1046646.43
2010-03-12,1049518.62
2010-03-15,1047307.67
2010-03-16,1055746.34
2010-03-17,1064422.12
2010-03-18,1062537.07
2010-03-19,1063825.1
2010-03-22,1062558.57
2010-03-23,1068828.54
2010-03-24,1067301.71
2010-03-25,1074253.17
2010-03-26,1068107.55
2010-03-29,1068941.51
2010-03-30,1071648.55
2010-03-31,1068675.75
2010-04-01,1074919.68
2010-04-05,1080643.68
2010-04-06,1084343.36
2010-04-07,1082343.49
2010-04-08,1081389.08
2010-04-09,1086943.04
2010-04-12,1091069.82
2010-04-13,1090924.46
2010-04-14,1101477.93
2010-04-15,1104450.38
2010-04-16,1101041.63
2010-04-19,1089860.9
2010-04-20,1099596.25
2010-04-21,1101786.96
2010-04-22,1101132.51
2010-04-23,1107504.61
2010-04-26,1109795.31
2010-04-27,1102141.5
2010-04-28,1087297.59
2010-04-29,1100305.32
2010-04-30,1099060.05
2010-05-03,1096460.3
2010-05-04,1089525.0
2010-05-05,1069936.58
2010-05-06,1062333.0
2010-05-07,1032846.45
2010-05-10,1058966.63
2010-05-10,1020222.33
2010-05-11,1026000.26
2010-05-12,1028091.85
2010-05-13,1028710.47
2010-05-14,1014468.54
2010-05-17,1001118.62
2010-05-18,1007035.44
2010-05-19,985798.51
2010-05-20,971270.27
2010-05-21,956403.85
2010-05-24,956213.89
2010-05-25,943030.37
2010-05-26,956881.91
2010-05-27,968102.94
2010-05-28,967298.54
2010-06-01,960501.02
2010-06-02,963872.36
2010-06-03,970027.73
2010-06-04,963874.22
2010-06-07,940422.01
2010-06-08,933339.27
2010-06-09,945938.69
2010-06-10,954775.18
2010-06-11,958578.96
2010-06-14,970355.1
2010-06-15,978799.9
2010-06-16,981512.85
2010-06-17,980620.55
2010-06-18,983462.15
2010-06-21,992292.61
2010-06-22,981257.16
2010-06-23,964852.59
2010-06-24,957313.07
2010-06-25,950899.86
2010-06-28,950014.77
2010-06-29,940116.4
2010-06-30,920175.53
2010-07-01,907655.33
2010-07-02,906989.19
2010-07-06,915163.68
2010-07-07,930918.62
2010-07-08,939887.35
2010-07-09,945843.03
2010-07-12,948071.39
2010-07-13,964259.24
2010-07-14,963921.6
2010-07-15,963530.48
2010-07-16,959422.8
2010-07-19,942638.86
2010-07-20,950633.11
2010-07-21,954981.45
2010-07-22,962434.31
2010-07-23,967838.59
2010-07-26,977542.38
2010-07-27,982691.5
2010-07-28,977189.07
2010-07-29,978213.47
2010-07-30,969970.21
2010-08-02,988067.96
2010-08-03,986428.6
2010-08-04,989306.24
2010-08-05,987388.31
2010-08-06,984281.89
2010-08-09,989664.36
2010-08-10,987846.9
2010-08-10,966585.6
2010-08-11,957851.56
2010-08-12,932157.5
2010-08-13,931753.68
2010-08-16,928650.21
2010-08-17,943574.22
2010-08-18,943226.46
2010-08-19,937012.33
2010-08-20,922672.75
2010-08-23,927718.82
2010-08-24,912109.72
2010-08-25,908730.05
2010-08-26,910479.35
2010-08-27,913700.5
2010-08-30,913024.72
2010-08-31,905146.26
2010-09-01,927378.38
2010-09-02,934867.88
2010-09-03,947659.02
2010-09-07,945524.73
2010-09-08,946064.61
2010-09-09,952040.12
2010-09-10,952558.04
2010-09-13,963575.7
2010-09-14,966553.26
2010-09-15,965774.55
2010-09-16,964887.46
2010-09-17,970010.28
2010-09-20,981463.25
2010-09-21,984647.69
2010-09-22,981045.64
2010-09-23,974535.86
2010-09-24,984927.87
2010-09-27,985796.5
2010-09-28,985844.58
2010-09-29,984669.45
2010-09-30,991966.77
2010-10-01,986095.13
2010-10-04,984261.26
2010-10-05,996767.99
2010-10-06,996397.03
2010-10-07,997688.57
2010-10-08,1000992.11
2010-10-12,1005141.42
2010-10-13,1015246.32
2010-10-14,1010543.62
2010-10-15,1012516.38
2010-10-18,1016224.42
2010-10-19,1010325.17
2010-10-20,1014005.36
2010-10-21,1019565.24
2010-10-22,1014851.61
2010-10-25,1025310.87
2010-10-26,1017571.31
2010-10-27,1014769.28
2010-10-28,1019642.12
2010-10-29,1016154.09
2010-11-01,1025023.43
2010-11-02,1025083.18
2010-11-03,1027157.1
2010-11-04,1046825.14
2010-11-05,1051821.35
2010-11-08,1049670.24
2010-11-09,1051615.65
2010-11-10,1044682.59
2010-11-10,1003930.87
2010-11-12,997221.49
2010-11-15,994653.83
2010-11-16,984385.78
2010-11-17,975194.86
2010-11-18,988896.02
2010-11-19,988529.57
2010-11-22,987670.64
2010-11-23,982467.38
2010-11-24,987504.06
2010-11-26,983866.99
2010-11-29,980732.46
2010-11-30,978322.61
2010-12-01,994851.04
2010-12-02,1006565.69
2010-12-03,1009577.58
2010-12-06,1009758.36
2010-12-07,1017326.01
2010-12-08,1012305.76
2010-12-09,1017032.19
2010-12-10,1021692.04
2010-12-13,1026875.06
2010-12-14,1026749.8
2010-12-15,1024783.36
2010-12-16,1024361.64
2010-12-17,1026051.07
2010-12-20,1029646.09
2010-12-21,1034258.07
2010-12-22,1037185.28
2010-12-23,1036525.34
2010-12-27,1036386.34
2010-12-28,1037589.49
2010-12-29,1039806.72
2010-12-30,1038560.88
2010-12-31,1037123.78
2011-01-03,1050909.0
2011-01-04,1049223.18
2011-01-05,1052104.24
2011-01-06,1052539.14
2011-01-07,1051438.37
2011-01-10,1047070.61
2011-01-11,1051759.51
2011-01-12,1059668.31
2011-01-13,1059501.37
2011-01-14,1064879.38
2011-01-18,1067184.63
2011-01-19,1065992.32
2011-01-20,1056741.15
2011-01-21,1063187.28
2011-01-24,1063770.64
2011-01-25,1063215.53
2011-01-26,1070191.25
2011-01-27,1071464.05
2011-01-28,1072599.49
2011-01-31,1059843.19
2011-02-01,1077695.5
2011-02-02,1076667.0
2011-02-03,1077481.15
2011-02-04,1079455.33
2011-02-07,1089205.2
2011-02-08,1090866.75
2011-02-09,1090595.53
2011-02-10,1089147.12
2011-02-11,1095737.33
2011-02-14,1097522.19
2011-02-15,1095440.69
2011-02-16,1101349.05
2011-02-17,1104549.83
2011-02-18,1106664.53
2011-02-22,1102426.78
2011-02-23,1085151.26
2011-02-24,1079392.78
2011-02-25,1087374.88
2011-02-28,1094588.88
2011-03-01,1096827.13
2011-03-02,1082098.94
2011-03-03,1096987.39
2011-03-04,1096002.45
2011-03-07,1093207.37
2011-03-08,1091613.44
2011-03-09,1089532.27
2011-03-10,1083391.46
2011-03-10,1046658.99
2011-03-11,1040819.1
2011-03-14,1035156.54
2011-03-15,1025101.38
2011-03-16,1019215.82
2011-03-17,1017629.74
2011-03-18,1025530.52
2011-03-21,1034809.97
2011-03-22,1033830.65
2011-03-23,1034745.59
2011-03-24,1043316.77
2011-03-25,1049511.53
2011-03-28,1049885.45
2011-03-29,1049652.02
2011-03-30,1059339.57
2011-03-31,1057776.69
2011-04-01,1064175.92
2011-04-04,1063290.73
2011-04-05,1064444.62
2011-04-06,1065367.08
2011-04-07,1064906.24
2011-04-08,1065428.95
2011-04-11,1060911.46
2011-04-12,1051568.5
2011-04-13,1051082.63
2011-04-14,1047462.05
2011-04-15,1052285.2
2011-04-18,1044752.41
2011-04-19,1044171.7
2011-04-20,1060000.41
2011-04-21,1063828.44
2011-04-25,1063854.26
2011-04-26,1073370.34
2011-04-27,1079632.49
2011-04-28,1082979.16
2011-04-29,1085207.48
2011-05-02,1089973.8
2011-05-03,1082236.88
