Date,Equity
1964-02-12,314852.16
1964-02-13,315054.18
1964-02-14,314609.56
1964-02-17,315054.11
1964-02-18,314932.83
1964-02-19,315256.07
1964-02-20,315296.49
1964-02-24,315983.6
1964-02-25,316589.89
1964-02-26,315862.34
1964-02-27,316509.04
1964-02-28,315579.37
1964-03-02,316872.8
1964-03-03,318004.55
1964-03-04,318166.23
1964-03-05,317115.31
1964-03-06,317762.03
1964-03-09,318893.78
1964-03-10,318974.62
1964-03-11,321076.46
1964-03-12,321036.04
1964-03-13,321763.59
1964-03-16,321804.01
1964-03-17,322006.11
1964-03-18,322976.19
1964-03-19,322814.5
1964-03-20,320793.51
1964-03-23,320712.67
1964-03-24,320753.09
1964-03-25,320712.67
1964-03-26,321723.16
1964-03-30,322086.94
1964-03-31,321440.22
1964-04-01,321723.16
1964-04-02,323784.58
1964-04-03,324916.34
1964-04-06,325239.7
1964-04-07,325199.28
1964-04-08,324107.94
1964-04-09,324350.46
1964-04-10,324471.72
1964-04-13,324633.4
1964-04-14,324916.34
1964-04-15,325441.8
1964-04-16,325926.84
1964-04-17,327381.96
1964-04-20,327624.48
1964-04-21,327381.96
1964-04-22,327139.44
1964-04-23,328271.2
1964-04-24,325926.84
1964-04-27,323461.23
1964-04-28,324471.73
1964-04-29,325846.01
1964-04-30,323744.18
1964-05-01,325320.57
1964-05-04,327503.24
1964-05-05,328271.22
1964-05-06,329766.75
1964-05-07,330373.05
1964-05-08,327462.82
1964-05-11,329524.23
1964-05-11,319494.77
1964-05-12,320662.35
1964-05-13,320042.51
1964-05-14,318607.67
1964-05-15,319267.96
1964-05-18,319340.93
1964-05-19,317692.63
1964-05-20,317620.14
1964-05-21,319441.4
1964-05-22,318126.77
1964-05-25,318164.15
1964-05-26,317312.37
1964-05-27,316457.33
1964-05-28,316551.82
1964-06-01,316856.66
1964-06-02,315981.51
1964-06-03,314123.42
1964-06-04,312791.59
1964-06-05,311667.6
1964-06-08,311637.08
1964-06-09,311493.76
1964-06-10,313207.86
1964-06-11,314321.56
1964-06-12,314013.18
1964-06-15,315074.99
1964-06-16,316590.34
1964-06-17,318179.11
1964-06-18,318982.42
1964-06-19,318557.28
1964-06-22,319700.67
1964-06-23,319268.96
1964-06-24,319324.4
1964-06-25,320401.43
1964-06-26,320589.89
1964-06-29,321796.06
1964-06-30,321673.99
1964-07-01,323392.51
1964-07-02,325224.19
1964-07-06,326783.64
1964-07-07,327366.22
1964-07-08,327481.46
1964-07-09,327792.03
1964-07-10,329156.07
1964-07-13,328646.02
1964-07-14,328061.32
1964-07-15,327900.06
1964-07-16,329105.36
1964-07-17,330473.07
1964-07-20,330473.02
1964-07-21,329143.18
1964-07-22,328985.29
1964-07-23,328827.6
1964-07-24,328865.56
1964-07-27,328477.47
1964-07-28,326444.54
1964-07-29,326438.08
1964-07-30,327217.8
1964-07-31,327478.61
1964-08-03,327164.96
1964-08-04,325341.51
1964-08-05,322952.72
1964-08-06,323125.97
1964-08-07,322156.06
1964-08-10,322269.58
1964-08-11,322342.96
1964-08-12,323433.98
1964-08-13,324758.12
1964-08-14,324601.35
1964-08-17,324677.66
1964-08-18,324441.94
1964-08-19,324477.51
1964-08-20,323580.43
1964-08-21,323032.83
1964-08-24,323225.78
1964-08-25,321863.24
1964-08-26,320340.83
1964-08-27,321114.97
1964-08-28,322480.85
1964-08-31,323218.95
1964-09-01,323298.83
1964-09-02,324315.39
1964-09-03,324589.69
1964-09-04,325371.83
1964-09-08,326192.14
1964-09-09,327248.12
1964-09-10,327207.9
1964-09-10,318299.33
1964-09-11,319585.8
1964-09-14,319767.05
1964-09-15,318970.09
1964-09-16,318365.32
1964-09-17,320876.74
1964-09-18,321296.69
1964-09-21,321413.95
1964-09-22,321860.11
1964-09-23,321591.27
1964-09-24,321817.57
1964-09-25,322537.11
1964-09-28,322951.6
1964-09-29,323214.82
1964-09-30,322647.79
1964-10-01,322153.59
1964-10-02,322559.43
1964-10-05,324879.91
1964-10-06,324841.45
1964-10-07,324879.35
1964-10-08,325449.75
1964-10-09,326211.4
1964-10-12,326134.83
1964-10-13,326097.48
1964-10-14,325031.21
1964-10-15,323892.17
1964-10-16,324311.58
1964-10-19,325300.91
1964-10-20,326100.14
1964-10-21,326364.16
1964-10-22,325602.31
1964-10-23,325525.44
1964-10-26,326591.89
1964-10-27,325448.54
1964-10-28,325334.57
1964-10-29,324496.38
1964-10-30,324762.68
1964-11-02,325981.78
1964-11-04,327353.31
1964-11-05,326286.3
1964-11-06,326019.51
1964-11-09,326666.65
1964-11-10,326019.16
1964-11-11,325066.35
1964-11-12,326323.54
1964-11-13,326513.1
1964-11-16,327503.95
1964-11-17,329828.83
1964-11-18,330781.71
1964-11-19,329905.05
1964-11-20,330781.67
1964-11-23,329981.26
1964-11-24,328190.04
1964-11-25,328418.88
1964-11-27,326513.51
1964-11-30,325486.76
1964-12-01,322255.36
1964-12-02,320998.36
1964-12-03,322941.18
1964-12-04,321457.17
1964-12-07,324043.9
1964-12-08,322826.0
1964-12-09,321040.4
1964-12-10,319974.35
1964-12-11,320316.92
1964-12-14,320769.43
1964-12-15,319319.12
1964-12-16,319891.13
1964-12-17,321033.52
1964-12-18,322595.76
1964-12-21,323584.97
1964-12-22,323470.19
1964-12-23,323013.14
1964-12-24,322365.63
1964-12-28,322326.17
1964-12-29,321450.66
1964-12-30,322518.53
1964-12-31,324613.39
1965-01-04,324500.18
1965-01-05,324006.42
1965-01-06,325377.31
1965-01-07,326291.93
1965-01-08,327128.79
1965-01-11,327013.69
1965-01-11,317721.34
1965-01-12,318346.38
1965-01-13,319413.64
1965-01-14,319809.66
1965-01-15,320323.77
1965-01-18,322642.92
1965-01-19,322421.65
1965-01-20,322457.76
1965-01-21,321717.82
1965-01-22,322637.11
1965-01-25,323074.97
1965-01-26,323735.8
1965-01-27,324534.94
1965-01-28,325298.13
1965-01-29,326444.53
1965-02-01,325777.3
1965-02-02,325518.26
1965-02-03,325777.01
1965-02-04,325960.68
1965-02-05,325662.76
1965-02-08,322037.24
1965-02-09,324405.36
1965-02-10,324632.79
1965-02-11,321652.47
1965-02-12,320144.64
1965-02-15,321543.92
1965-02-16,319515.6
1965-02-17,319293.65
1965-02-18,320142.8
1965-02-19,320842.33
1965-02-23,322098.32
1965-02-24,324722.88
1965-02-25,324646.66
1965-02-26,325161.17
1965-03-01,325491.5
1965-03-02,324969.46
1965-03-03,325116.37
1965-03-04,324710.29
1965-03-05,323008.76
1965-03-08,323081.87
1965-03-09,323045.02
1965-03-10,322305.4
1965-03-11,323119.24
1965-03-12,324450.85
1965-03-15,325447.53
1965-03-16,324300.42
1965-03-17,323930.46
1965-03-18,323819.73
1965-03-19,323412.69
1965-03-22,323300.65
1965-03-23,323300.44
1965-03-24,324077.05
1965-03-25,323891.75
1965-03-26,322267.67
1965-03-29,320788.35
1965-03-30,320308.09
1965-03-31,320714.28
1965-04-01,321046.98
1965-04-02,321638.71
1965-04-05,322339.61
1965-04-06,321709.8
1965-04-07,321597.76
1965-04-08,323333.16
1965-04-09,325254.25
1965-04-12,327067.48
1965-04-13,327511.7
1965-04-14,328140.81
1965-04-15,328066.76
1965-04-19,329066.42
1965-04-20,329695.86
1965-04-21,328770.08
1965-04-22,329917.87
1965-04-23,330954.65
1965-04-26,330510.26
1965-04-27,331806.23
1965-04-28,331213.77
1965-04-29,331028.61
1965-04-30,331065.6
1965-05-03,331954.27
1965-05-04,332731.89
1965-05-05,334620.38
1965-05-06,335249.88
1965-05-07,334250.07
1965-05-10,333953.82
1965-05-10,323811.42
1965-05-11,322962.98
1965-05-12,324139.99
1965-05-13,325454.29
1965-05-14,325379.14
1965-05-17,324644.21
1965-05-18,322529.56
1965-05-19,323621.78
1965-05-20,322651.36
1965-05-21,321107.08
1965-05-24,319293.5
1965-05-25,319574.69
1965-05-26,320499.41
1965-05-27,317629.67
1965-05-28,318806.03
1965-06-01,319198.52
1965-06-02,317594.01
1965-06-03,318149.95
1965-06-04,316408.21
1965-06-07,316186.25
1965-06-08,315575.0
1965-06-09,689726.5
1965-06-10,685367.38
1965-06-11,684266.82
1965-06-14,684337.44
1965-06-15,677870.76
1965-06-16,685263.9
1965-06-17,688687.24
1965-06-18,687723.45
1965-06-21,684084.95
1965-06-22,684561.58
1965-06-23,683701.95
1965-06-24,677011.24
1965-06-25,669952.76
1965-06-28,666291.95
1965-06-29,664060.99
1965-06-30,676846.31
1965-07-01,676931.72
1965-07-02,682906.77
1965-07-06,684676.4
1965-07-07,680848.08
1965-07-08,684500.45
1965-07-09,688473.07
1965-07-12,688204.49
1965-07-13,687650.68
1965-07-14,689362.85
1965-07-15,691236.6
1965-07-16,688642.21
1965-07-19,687830.05
1965-07-20,686418.37
1965-07-21,678516.21
1965-07-22,675437.45
1965-07-23,675983.61
1965-07-26,675561.04
1965-07-27,676443.51
1965-07-28,675880.63
1965-07-29,679466.69
1965-07-30,684504.86
1965-08-02,686287.78
1965-08-03,685808.21
1965-08-04,688179.16
1965-08-05,689371.45
1965-08-06,690309.04
1965-08-09,691394.58
1965-08-10,689488.27
1965-08-11,690816.18
1965-08-12,692919.32
1965-08-13,695991.69
1965-08-16,698267.93
1965-08-17,698180.55
1965-08-18,699365.38
1965-08-19,698635.87
1965-08-20,695873.67
1965-08-23,695535.82
1965-08-24,696151.48
1965-08-25,696771.44
1965-08-26,698707.91
1965-08-27,700460.95
1965-08-30,699658.78
1965-08-31,700854.66
1965-09-01,699577.02
1965-09-02,702207.57
1965-09-03,705797.99
1965-09-07,708670.17
1965-09-08,711143.7
1965-09-09,714175.76
1965-09-10,717287.73
1965-09-13,717766.39
1965-09-14,718564.69
1965-09-15,718163.82
1965-09-16,718642.5
1965-09-17,722233.85
1965-09-20,723830.02
1965-09-21,723750.24
1965-09-22,723830.03
1965-09-23,724707.99
1965-09-24,722233.83
1965-09-27,723670.39
1965-09-28,727501.26
1965-09-29,727341.69
1965-09-30,724149.31
1965-10-01,722313.7
1965-10-04,722952.15
1965-10-05,726623.39
1965-10-06,725984.91
1965-10-07,727182.05
1965-10-08,728937.86
1965-10-11,733167.76
1965-10-11,710920.55
1965-10-12,711687.47
1965-10-13,710691.06
1965-10-14,711385.89
1965-10-15,712822.41
1965-10-18,714269.72
1965-10-19,715564.97
1965-10-20,714105.47
1965-10-21,716025.16
1965-10-22,717787.94
1965-10-25,717649.04
1965-10-26,716974.13
1965-10-27,721277.92
1965-10-28,719449.53
1965-10-29,719354.48
1965-11-01,719191.23
1965-11-03,718182.25
1965-11-04,720331.68
1965-11-05,719176.39
1965-11-08,719558.71
1965-11-09,717103.68
1965-11-10,715161.97
1965-11-11,714914.23
1965-11-12,720300.53
1965-11-15,722070.96
1965-11-16,720764.03
1965-11-17,721913.16
1965-11-18,719294.01
1965-11-19,718817.44
1965-11-22,715762.8
1965-11-23,713881.07
1965-11-24,715880.1
1965-11-26,717022.3
1965-11-29,716637.08
1965-11-30,713088.6
1965-12-01,714013.03
1965-12-02,711608.26
1965-12-03,710449.22
1965-12-06,705855.15
1965-12-07,712057.85
1965-12-08,713882.32
1965-12-09,712499.94
1965-12-10,714197.07
1965-12-13,715499.61
1965-12-14,716575.26
1965-12-15,717187.38
1965-12-16,719346.63
1965-12-17,717877.71
1965-12-20,714720.47
1965-12-21,716578.76
1965-12-22,720278.91
1965-12-23,718875.41
1965-12-27,717497.59
1965-12-28,713018.42
1965-12-29,715024.42
1965-12-30,717267.44
1965-12-31,720123.15
1966-01-03,718732.53
1966-01-04,720043.52
1966-01-05,722295.52
1966-01-06,724762.22
1966-01-07,724683.31
1966-01-10,726996.29
1966-01-11,727840.46
1966-01-12,727300.31
1966-01-13,727453.25
1966-01-14,728534.25
1966-01-17,731004.23
1966-01-18,732396.13
1966-01-19,732236.06
1966-01-20,729994.39
1966-01-21,727209.63
1966-01-24,730612.2
1966-01-25,731771.31
1966-01-26,731538.62
1966-01-27,730068.28
1966-01-28,728598.79
1966-01-31,725662.08
1966-02-01,722492.04
1966-02-02,719002.0
1966-02-03,724879.99
1966-02-04,725115.36
1966-02-07,729137.54
1966-02-08,729678.96
1966-02-09,733007.72
1966-02-10,732853.3
1966-02-10,711540.92
1966-02-11,710198.59
1966-02-14,709308.94
1966-02-15,706620.49
1966-02-16,704369.97
1966-02-17,703217.82
1966-02-18,699966.88
1966-02-21,697626.46
1966-02-23,693073.09
1966-02-24,690198.71
1966-02-25,690679.57
1966-02-28,691150.59
1966-03-01,689333.18
1966-03-02,682440.0
1966-03-03,677905.98
1966-03-04,679431.1
1966-03-07,674059.36
1966-03-08,671350.55
1966-03-09,673329.35
1966-03-10,679670.75
1966-03-11,676085.47
1966-03-14,671745.33
1966-03-15,666965.22
1966-03-16,669524.42
1966-03-17,669987.49
1966-03-18,674306.48
1966-03-21,678012.36
1966-03-22,681702.82
1966-03-23,678479.76
1966-03-24,678505.05
1966-03-25,680772.63
1966-03-28,682524.17
1966-03-29,679989.88
1966-03-30,676646.42
1966-03-31,677561.2
1966-04-01,682424.98
1966-04-04,689094.87
1966-04-05,694087.06
1966-04-06,694513.92
1966-04-07,696600.9
1966-04-11,697772.74
1966-04-12,697151.93
1966-04-13,699229.99
1966-04-14,699168.21
1966-04-15,698806.75
1966-04-18,697609.34
1966-04-19,695604.11
1966-04-20,698668.6
1966-04-21,700543.81
1966-04-22,699340.76
1966-04-25,699220.62
1966-04-26,698565.22
1966-04-27,696091.16
1966-04-28,691834.22
1966-04-29,691366.36
1966-05-02,690510.41
1966-05-03,685705.74
1966-05-04,678793.27
1966-05-05,677195.41
1966-05-06,668743.89
1966-05-09,666665.25
1966-05-10,665934.72
1966-05-11,668921.23
1966-05-12,663797.97
1966-05-13,657012.97
1966-05-16,1559433.81
1966-05-17,1541223.1
1966-05-18,1552420.65
1966-05-19,1564832.35
1966-05-20,1555124.46
1966-05-23,1575325.63
1966-05-24,1589581.64
1966-05-25,1585616.43
1966-05-26,1592808.76
1966-05-27,1584505.79
1966-05-31,1588678.97
1966-06-01,1570607.5
1966-06-02,1574179.47
1966-06-03,1568765.61
1966-06-06,1563900.55
1966-06-07,1550587.83
1966-06-08,1548609.97
1966-06-09,1558543.63
1966-06-10,1576435.16
1966-06-13,1587606.86
1966-06-14,1587246.8
1966-06-15,1590310.76
1966-06-16,1580196.07
1966-06-17,1578919.21
1966-06-20,1577468.37
1966-06-21,1581979.03
1966-06-22,1583787.54
1966-06-23,1590093.0
1966-06-24,1582499.13
1966-06-27,1582493.27
1966-06-28,1566638.51
1966-06-29,1558510.83
1966-06-30,1547512.51
1966-07-01,1560227.43
1966-07-05,1566166.29
1966-07-06,1583618.87
1966-07-07,1595140.89
1966-07-08,1595498.95
1966-07-11,1598152.38
1966-07-12,1590732.83
1966-07-13,1577690.38
1966-07-14,1582719.11
1966-07-15,1588783.49
1966-07-18,1587152.0
1966-07-19,1579569.09
1966-07-20,1569991.41
1966-07-21,1562747.28
1966-07-22,1560392.66
1966-07-25,1550746.89
1966-07-26,1534503.26
1966-07-27,1537326.21
1966-07-28,1536063.41
1966-07-29,1527757.51
1966-08-01,1513430.51
1966-08-02,1505121.93
1966-08-03,1517220.76
1966-08-04,1532218.43
1966-08-05,1535074.69
1966-08-08,1527974.48
1966-08-09,1528860.97
1966-08-10,1519299.28
1966-08-11,1513883.87
1966-08-12,1520188.92
1966-08-15,1516755.92
1966-08-16,1499170.53
1966-08-17,1484600.4
1966-08-18,1475308.71
1966-08-19,1464550.35
1966-08-22,1448586.55
1966-08-23,1437114.7
1966-08-24,1444239.54
1966-08-25,1447115.45
1966-08-26,1412883.54
1966-08-29,1384659.11
1966-08-30,1388970.78
1966-08-31,1417293.03
1966-09-01,1425138.56
1966-09-02,1419786.05
1966-09-06,1419039.06
1966-09-07,1403117.45
1966-09-08,1397609.82
1966-09-09,1397374.07
1966-09-12,1422545.7
1966-09-12,1670842.19
1966-09-13,1688248.52
1966-09-14,1694002.72
1966-09-15,1718867.26
1966-09-16,1723321.42
1966-09-19,1716721.82
1966-09-20,1703922.38
1966-09-21,1688041.12
1966-09-22,1672333.0
1966-09-23,1672752.16
1966-09-26,1670828.82
1966-09-27,1686910.53
1966-09-28,1671228.69
1966-09-29,1648310.21
1966-09-30,1644247.43
1966-10-03,1641994.68
1966-10-04,1616188.25
1966-10-05,1623372.6
1966-10-06,1602037.81
1966-10-07,1593194.55
1966-10-10,1599642.09
1966-10-11,1625616.08
1966-10-12,1648250.73
1966-10-13,1673407.97
1966-10-14,1659607.92
1966-10-17,1672520.56
1966-10-18,1686697.83
1966-10-19,1692214.21
1966-10-20,1684118.07
1966-10-21,1676874.32
1966-10-24,1689060.64
1966-10-25,1689371.86
1966-10-26,1712081.75
1966-10-27,1721205.63
1966-10-28,1725241.33
1966-10-31,1723314.97
1966-11-01,1730973.99
1966-11-02,1741610.3
1966-11-03,1734581.45
1966-11-04,1731598.03
1966-11-07,1737317.69
1966-11-09,1746262.95
1966-11-10,1757550.55
1966-11-11,1756053.69
1966-11-14,1752217.11
1966-11-15,1749871.69
1966-11-16,1769901.07
1966-11-17,1765419.48
1966-11-18,1749436.91
1966-11-21,1728985.48
1966-11-22,1712582.01
1966-11-23,1723872.21
1966-11-25,1734944.51
1966-11-28,1735152.02
1966-11-29,1730463.61
1966-11-30,1724910.94
1966-12-01,1727894.94
1966-12-02,1733222.21
1966-12-05,1722988.85
1966-12-06,1733218.26
1966-12-07,1752402.06
1966-12-08,1763700.11
1966-12-09,1762846.47
1966-12-12,1781179.9
1966-12-12,1727006.34
1966-12-13,1733994.61
1966-12-14,1723038.85
1966-12-15,1713568.35
1966-12-16,1699541.08
1966-12-19,1696451.35
1966-12-20,1688857.03
1966-12-21,1693383.22
1966-12-22,1702206.61
1966-12-23,1699701.82
1966-12-27,1691855.82
1966-12-28,1688370.01
1966-12-29,1676248.11
1966-12-30,1677434.2
1967-01-03,1687080.14
1967-01-04,1674741.73
1967-01-05,1693766.86
1967-01-06,1711475.57
1967-01-09,1722160.54
1967-01-10,1726871.78
1967-01-11,1734730.37
1967-01-12,1752838.45
1967-01-13,1754913.6
1967-01-16,1762721.84
1967-01-17,1773664.9
1967-01-18,1784994.84
1967-01-19,1790078.82
1967-01-20,1787174.44
1967-01-23,1822280.07
1967-01-24,1798102.99
1967-01-25,1798529.56
1967-01-26,1791090.74
1967-01-27,1793156.62
1967-01-30,1805334.75
1967-01-31,1807606.23
1967-02-01,1798932.26
1967-02-02,1804503.55
1967-02-03,1818130.16
1967-02-06,1818335.2
1967-02-07,1808832.38
1967-02-08,1823911.88
1967-02-09,1830525.07
1967-02-10,1822670.44
1967-02-13,1822650.8
1967-02-14,1834020.37
1967-02-15,1839392.45
1967-02-16,1835258.32
1967-02-17,1826988.6
1967-02-20,1821410.09
1967-02-21,1818928.45
1967-02-23,1818716.78
1967-02-24,1822021.83
1967-02-27,1810662.67
1967-02-28,1803428.11
1967-03-01,1826169.45
1967-03-02,1836298.22
1967-03-03,1839391.35
1967-03-06,1841043.8
1967-03-07,1834012.98
1967-03-08,1841455.13
1967-03-09,1840212.94
1967-03-10,1867710.67
1967-03-13,1847861.95
1967-03-14,1840832.0
1967-03-15,1851788.99
1967-03-16,1873706.69
1967-03-17,1877428.33
1967-03-20,1878048.4
1967-03-21,1881770.07
1967-03-22,1874533.28
1967-03-23,1891280.73
1967-03-27,1895622.69
1967-03-28,1893554.85
1967-03-29,1890039.56
1967-03-30,1887351.49
1967-03-31,1883836.74
1967-04-03,1867711.05
1967-04-04,1858612.57
1967-04-05,1866469.85
1967-04-06,1875360.29
1967-04-07,1872465.27
1967-04-10,1846004.35
1967-04-10,1790969.08
1967-04-11,1791403.39
1967-04-12,1795386.58
1967-04-13,1801771.12
1967-04-14,1826191.48
1967-04-17,1840160.23
1967-04-18,1850782.1
1967-04-19,1859143.32
1967-04-20,1856741.66
1967-04-21,1862536.02
1967-04-24,1873523.16
1967-04-25,1875850.12
1967-04-26,1884253.57
1967-04-27,1889444.06
1967-04-28,1899846.69
1967-05-01,1896439.51
1967-05-02,1892835.17
1967-05-03,1894035.19
1967-05-04,1902847.08
1967-05-05,1907249.79
1967-05-08,1908847.05
1967-05-09,1909473.78
1967-05-10,1885253.01
1967-05-11,1891836.41
1967-05-12,1893416.63
1967-05-15,1879425.14
1967-05-16,1881428.92
1967-05-17,1879430.12
1967-05-18,1870426.67
1967-05-19,1861612.31
1967-05-22,1852413.3
1967-05-23,1845822.02
1967-05-24,1831701.79
1967-05-25,1841360.13
1967-05-26,1838546.03
1967-05-29,1828895.45
1967-05-31,1812507.17
1967-06-01,1819979.33
1967-06-02,1822778.75
1967-06-05,1796261.47
1967-06-06,1816951.04
1967-06-07,1840010.58
1967-06-08,1840607.98
1967-06-09,1850118.96
1967-06-12,1858008.8
1967-06-13,1870161.55
1967-06-14,1868917.37
1967-06-15,1869909.97
1967-06-16,1870299.26
1967-06-19,1854921.1
1967-06-20,1854308.87
1967-06-21,1848704.94
1967-06-22,1844115.58
1967-06-23,1844656.64
1967-06-26,1837451.73
1967-06-27,1830645.98
1967-06-28,1830836.49
1967-06-29,1821652.29
1967-06-30,1817437.14
1967-07-03,1830986.33
1967-07-05,1842776.37
1967-07-06,1845126.66
1967-07-07,1850120.19
1967-07-10,1860499.18
1967-07-11,1867701.61
1967-07-12,1866474.95
1967-07-13,1867864.3
1967-07-14,1871460.01
1967-07-17,1875050.71
1967-07-18,1885463.79
1967-07-19,1892459.05
1967-07-20,1894249.61
1967-07-21,1902822.85
1967-07-24,1897992.16
1967-07-25,1895594.77
1967-07-26,1898602.85
1967-07-27,1908181.39
1967-07-28,1908969.58
1967-07-31,1914578.71
1967-08-01,1921182.56
1967-08-02,1937220.75
1967-08-03,1931605.28
1967-08-04,1935215.08
1967-08-07,1933009.05
1967-08-08,1930000.77
1967-08-09,1933811.13
1967-08-10,1937822.12
1967-08-10,1879049.19
1967-08-11,1865867.12
1967-08-14,1854922.7
1967-08-15,1857600.86
1967-08-16,1850187.21
1967-08-17,1853544.61
1967-08-18,1854816.22
1967-08-21,1851546.39
1967-08-22,1842106.97
1967-08-23,1831177.65
1967-08-24,1833892.41
1967-08-25,1816781.62
1967-08-28,1815368.83
1967-08-29,1820428.72
1967-08-30,1821976.98
1967-08-31,1832013.97
1967-09-01,1832319.18
1967-09-05,1841642.93
1967-09-06,1848384.78
1967-09-07,1846272.06
1967-09-08,1847967.98
1967-09-11,1852092.54
1967-09-12,1856374.89
1967-09-13,1878370.95
1967-09-14,1893336.32
1967-09-15,1884477.2
1967-09-18,1891558.83
1967-09-19,1892326.86
1967-09-20,1882407.08
1967-09-21,1895031.61
1967-09-22,1897140.67
1967-09-25,1910698.82
1967-09-26,1908745.98
1967-09-27,1895922.79
1967-09-28,1896841.75
1967-09-29,1892593.23
1967-10-02,1890296.22
1967-10-03,1889912.73
1967-10-04,1894540.15
1967-10-05,1890306.24
1967-10-06,1901529.63
1967-10-09,1909577.8
1967-10-10,1907679.3
1967-10-11,1892126.81
1967-10-12,1879942.64
1967-10-13,1879755.76
1967-10-16,1877250.39
1967-10-17,1865110.05
1967-10-18,1863079.41
1967-10-19,1875301.46
1967-10-20,1868653.05
1967-10-23,1860391.13
1967-10-24,1866058.08
1967-10-25,1850739.43
1967-10-26,1858034.52
1967-10-27,1862297.47
1967-10-30,1859976.18
1967-10-31,1852915.18
1967-11-01,1833544.1
1967-11-02,1823928.98
1967-11-03,1809551.01
1967-11-06,1797184.42
1967-11-08,1812307.28
1967-11-09,1796350.41
1967-11-10,1807620.61
1967-11-13,1814719.73
1967-11-14,1801093.83
1967-11-15,1796864.07
1967-11-16,1816614.49
1967-11-17,1822492.8
1967-11-20,1800362.31
1967-11-21,1826613.01
1967-11-22,1839282.7
1967-11-24,1840040.7
1967-11-27,1846249.14
1967-11-28,1851506.16
1967-11-29,1859346.21
1967-11-30,1848714.65
1967-12-01,1849012.72
1967-12-04,1862652.33
1967-12-05,1873424.15
1967-12-06,1871412.88
1967-12-07,1880762.8
1967-12-08,1872742.34
1967-12-11,1867627.57
1967-12-11,2036927.4
1967-12-12,2032495.44
1967-12-13,2037088.47
1967-12-14,2044464.03
1967-12-15,2041304.48
1967-12-18,2034550.24
1967-12-19,2024638.66
1967-12-20,2031815.6
1967-12-21,2042337.18
