Date,Equity1
1953-11-18,8.37591410968283
1953-11-19,8.330813462037845
1953-11-20,7.715780052203477
1953-11-23,7.799124943617362
1953-11-24,7.876991209847269
1953-11-25,7.871511100223942
1953-11-27,7.843524356933201
1953-11-30,7.873288946835482
1953-12-01,7.654153416406895
1953-12-02,7.689077915465926
1953-12-03,7.659228681548652
1953-12-04,7.506584538444347
1953-12-07,7.4152283788221585
1953-12-08,7.32090961044672
1953-12-09,7.347383301513821
1953-12-10,7.402846197460655
1953-12-11,7.312761772057239
1953-12-14,7.327541121968953
1953-12-15,6.8392690313678255
1953-12-16,7.002450906944015
1953-12-17,7.0143353649087485
1953-12-18,7.019834951597307
1953-12-21,7.045945532541574
1953-12-22,7.277624736216043
1953-12-23,7.311507468592527
1953-12-24,7.362440030427532
1953-12-28,7.4071460290300415
1953-12-29,7.600944186161383
1953-12-30,7.314668018676307
1953-12-31,7.313329706709981
1954-01-04,7.3455119048640665
1954-01-05,7.294550655702111
1954-01-06,7.201353926489031
1954-01-07,7.247405543080474
1954-01-08,7.368837278844337
1954-01-11,6.855603608516528
1954-01-12,6.912323471700027
1954-01-13,6.995784347758383
1954-01-14,6.835927776240608
1954-01-15,6.9829671774581765
1954-01-18,6.988215873729197
1954-01-19,7.267369084098087
1954-01-20,7.275648322155478
1954-01-21,7.1815463125689725
1954-01-22,7.101817200984263
1954-01-25,7.113434596216181
1954-01-26,7.1318808894878725
1954-01-27,7.184333732743597
1954-01-28,7.186712142997509
1954-01-29,7.049318512759219
1954-02-01,7.139547432642146
1954-02-02,7.1971714446408654
1954-02-03,7.203020582353222
1954-02-04,7.282278122119773
1954-02-05,7.279178701892046
1954-02-08,7.2876412433484665
1954-02-09,7.325448606752678
1954-02-10,7.276077935390235
1954-02-11,7.359880828822337
1954-02-12,7.019813662653601
1954-02-15,7.081443073054713
1954-02-16,7.490748585386447
1954-02-17,7.470054262045879
1954-02-18,7.154478256567839
1954-02-19,7.090040757608964
1954-02-23,7.134666555361017
1954-02-24,7.0415191878152
1954-02-25,6.786190246407843
1954-02-26,6.835639373529164
1954-03-01,6.860932703015049
1954-03-02,6.784776819796915
1954-03-03,6.687233067143644
1954-03-04,6.709344857314352
1954-03-05,6.650992606999513
1954-03-08,6.5200761773976215
1954-03-09,6.295255724935039
1954-03-10,6.231931849484329
1954-03-11,6.193157520311541
1954-03-12,6.150214434551268
1954-03-15,5.969951094463742
1954-03-16,5.975062381714159
1954-03-17,5.557708620831819
1954-03-18,5.597519759282434
1954-03-19,5.6187795222586585
1954-03-22,5.6238683229421245
1954-03-23,5.931663609281782
1954-03-24,5.915800246021862
1954-03-25,5.879820345531202
1954-03-26,6.003959390584277
1954-03-29,6.042061263779478
1954-03-30,5.956652340127442
1954-03-31,6.269160001021931
1954-04-01,6.5171531381113175
1954-04-02,6.324774050865544
1954-04-05,6.287245780050521
1954-04-06,6.712450629331317
1954-04-07,6.706307303212588
1954-04-08,7.049747173042505
1954-04-09,6.974471307037848
1954-04-12,7.112058232266668
1954-04-13,7.027519628459683
1954-04-14,6.676366102218942
1954-04-15,6.6843714351409815
1954-04-19,6.986334590025648
1954-04-20,7.004927171122044
1954-04-21,7.028894733769407
1954-04-22,7.015925776897078
1954-04-23,7.023365402428769
1954-04-26,6.777853489358562
1954-04-27,7.0157257564585045
1954-04-28,7.008889636168933
1954-04-29,7.786287434129129
1954-04-30,7.779633636148975
1954-05-03,7.800460239452879
1954-05-04,7.7297993025397025
1954-05-05,7.735271198615054
1954-05-06,7.88264070286042
1954-05-07,7.891875118689718
1954-05-10,7.911044102765581
1954-05-11,7.913354126255799
1954-05-12,8.045740391395839
1954-05-13,8.259186753196945
1954-05-14,8.402619035764108
1954-05-17,8.398643436005576
1954-05-18,8.381793356969974
1954-05-19,8.230776441374799
1954-05-20,8.053369550541506
1954-05-21,8.039100682916105
1954-05-24,8.017809803892046
1954-05-25,8.088359244214846
1954-05-26,8.230264548409497
1954-05-27,8.172499708556398
1954-05-28,8.033019524327791
1954-06-01,8.045164769916397
1954-06-02,8.074944446120229
1954-06-03,7.609277917575338
1954-06-04,7.647675531050875
1954-06-07,7.478589991853376
1954-06-08,9.533040394232613
1954-06-09,9.586262668359243
1954-06-10,9.697759181336675
1954-06-11,9.739412991633092
1954-06-14,9.719572263342293
1954-06-15,9.688724766398929
1954-06-16,9.807379435587004
1954-06-17,9.772128613022396
1954-06-18,9.779777226811934
1954-06-21,9.761519293696773
1954-06-22,9.742059197293012
1954-06-23,9.570713658192275
1954-06-24,9.602717128213783
1954-06-25,8.971099313364682
1954-06-28,8.96978635633585
1954-06-29,9.003020426917223
1954-06-30,9.240113493060662
1954-07-01,9.241668488840997
1954-07-02,9.574892603949491
1954-07-06,9.858397541350406
1954-07-07,9.843969554124847
1954-07-08,9.742425318978917
1954-07-09,9.687021095134154
1954-07-12,9.545411029834245
1954-07-13,9.441189907143727
1954-07-14,9.446178275410572
1954-07-15,9.46043667010029
1954-07-16,9.4530257203494
1954-07-19,9.48047518286947
1954-07-20,9.498601899168092
1954-07-21,9.59952801106289
1954-07-22,9.719502457657416
1954-07-23,9.548726893209578
1954-07-26,9.460677210490356
1954-07-27,9.492193251798236
1954-07-28,9.489921620846703
1954-07-29,9.49131116073103
1954-07-30,9.558086326605789
1954-08-02,9.537084502987394
1954-08-03,9.482435116650544
1954-08-04,7.290431550184796
1954-08-05,7.123175663944418
1954-08-06,7.929180433585229
1954-08-09,8.140614831510682
1954-08-10,8.322165933016663
1954-08-11,8.568296244857782
1954-08-12,8.562633768380296
1954-08-13,8.528787615747321
1954-08-16,8.827822097710957
1954-08-17,8.825162705421354
1954-08-18,8.84691316320085
1954-08-19,8.848015848955253
1954-08-20,8.82012593778518
1954-08-23,9.017099862925763
1954-08-24,9.120794089883905
1954-08-25,9.304091056038336
1954-08-26,9.099680887315612
1954-08-27,9.105395904167226
1954-08-30,9.023472943989267
1954-08-31,9.650857146853248
1954-09-01,9.808916056271777
1954-09-02,9.985828597742584
1954-09-03,10.025339956610773
1954-09-07,10.095667027417836
1954-09-08,10.049749912935617
1954-09-09,10.043473748521675
1954-09-10,10.04813625200455
1954-09-13,10.187029343870236
1954-09-14,10.199331518746172
1954-09-15,10.096496808922721
1954-09-16,10.069033697453426
1954-09-17,10.067105491620069
1954-09-20,10.162068736974682
1954-09-21,10.267720589838989
1954-09-22,10.288646613754793
1954-09-23,10.34549197609448
1954-09-24,10.421736672660355
1954-09-27,10.372221717985342
1954-09-28,10.396084132931753
1954-09-29,10.517126724449296
1954-09-30,10.650865514792768
1954-10-01,10.574256540922693
1954-10-04,10.015124924993902
1954-10-05,9.69892285506981
1954-10-06,9.581180994691932
1954-10-07,9.312345468157897
1954-10-08,9.21289078036748
1954-10-11,9.48961421527266
1954-10-12,9.27240186552066
1954-10-13,9.272130580368273
1954-10-14,9.809006886019716
1954-10-15,9.910400152012928
1954-10-18,9.940977102707887
1954-10-19,9.77949370581982
1954-10-20,9.865009735221244
1954-10-21,9.663455878921916
1954-10-22,9.620207221154695
1954-10-25,9.745265055499573
1954-10-26,9.3353472549765
1954-10-27,8.077060707860836
1954-10-28,8.104537708803685
1954-10-29,8.172984851736352
1954-11-01,8.030700457088734
1954-11-03,9.312551529968356
1954-11-04,9.651789637175568
1954-11-05,9.732872427842176
1954-11-08,9.917180099586762
1954-11-09,9.757667145278482
1954-11-10,9.717204423401844
1954-11-11,9.875905486957542
1954-11-12,9.83104871376064
1954-11-15,9.738392502208644
1954-11-16,9.633606686697664
1954-11-17,9.535262720478812
1954-11-18,9.599370622894208
1954-11-19,9.532397973004679
1954-11-22,9.445977859935315
1954-11-23,9.915032291771118
1954-11-24,9.93231665286824
1954-11-26,9.986945812319485
1954-11-29,9.821266334801198
1954-11-30,10.139033299993367
1954-12-01,10.31274465898483
1954-12-02,10.329258200482727
1954-12-03,10.491793481443603
1954-12-06,10.575953238392954
1954-12-07,10.587507615157987
1954-12-08,10.339348960809074
1954-12-09,10.37240426703824
1954-12-10,10.451625791172283
1954-12-13,9.847983377796336
1954-12-14,9.931627060085141
1954-12-15,9.974369485378553
1954-12-16,10.200945291703944
1954-12-17,12.001281889109444
1954-12-20,12.88028781588487
1954-12-21,12.868381937163242
1954-12-22,12.751604761964364
1954-12-23,12.73370308102248
1954-12-27,13.025858420692673
1954-12-28,13.0578746789586
1954-12-29,12.939456199583054
1954-12-30,12.960954069507661
1954-12-31,12.21976637231589
1955-01-03,12.891216142671563
1955-01-04,13.135329755390046
1955-01-05,14.671132723644035
1955-01-06,15.14595502222268
1955-01-07,15.239667995266132
1955-01-10,15.401753119446028
1955-01-11,15.447116211852947
1955-01-12,15.45887589574689
1955-01-13,15.520428733022705
1955-01-14,15.582498006700352
1955-01-17,16.355921703598195
1955-01-18,16.411020546990382
1955-01-19,16.419729217534602
1955-01-20,16.149610720024377
1955-01-21,16.229269698668126
1955-01-24,16.081962185585876
1955-01-25,16.081930313995855
1955-01-26,16.15156861667681
1955-01-27,16.00418015163844
1955-01-28,16.003652028143446
1955-01-31,16.113846943457595
1955-02-01,16.03696568179492
1955-02-02,16.052619171062776
1955-02-03,16.102799317904687
1955-02-04,16.347919183574213
1955-02-07,16.296433638578765
1955-02-08,16.729382867000258
1955-02-09,16.670333023343765
1955-02-10,16.73266732496936
1955-02-11,16.579555178187324
1955-02-14,15.247970308664275
1955-02-15,14.615191350036945
1955-02-16,14.655055056871893
1955-02-17,14.646470546838088
1955-02-18,14.64650176999444
1955-02-21,14.455272571027715
1955-02-23,14.281166985996144
1955-02-24,14.228953217861008
1955-02-25,14.23689557572422
1955-02-28,14.200806324171625
1955-03-01,13.185412778821295
1955-03-02,13.146914535824184
1955-03-03,11.49269305782291
1955-03-04,10.921633656588519
1955-03-07,10.973268823425297
1955-03-08,11.654726512881371
1955-03-09,11.906125902325599
1955-03-10,11.966775254655259
1955-03-11,12.715226841394696
1955-03-14,14.035994575167408
1955-03-15,14.124346773402117
1955-03-16,14.156941689693575
1955-03-17,14.146310797817302
1955-03-18,14.111396442488509
1955-03-21,14.067460667697196
1955-03-22,14.132064254427862
1955-03-23,14.46530919650408
1955-03-24,14.281209321857553
1955-03-25,14.280874054130848
1955-03-28,14.263744411523485
1955-03-29,13.951655568099804
1955-03-30,14.120430646724314
1955-03-31,14.107231645514956
1955-04-01,14.273138508241296
1955-04-04,13.85392486623882
1955-04-05,13.891569939843954
1955-04-06,13.506969354893894
1955-04-07,13.415410042958575
1955-04-11,13.252445175779505
1955-04-12,13.319686080558002
1955-04-13,13.18845538896407
1955-04-14,13.193012890363756
1955-04-15,13.188884298009969
1955-04-18,13.311732073603375
1955-04-19,13.323440213781947
1955-04-20,13.314506411547814
1955-04-21,13.306627902359804
1955-04-22,13.4039439326999
1955-04-25,13.39671464853734
1955-04-26,13.397739127330242
1955-04-27,13.485827088892918
1955-04-28,13.665473971011345
1955-04-29,13.752366153510534
1955-05-02,13.68326778350849
1955-05-03,13.776753889461371
1955-05-04,12.907096045487068
1955-05-05,12.657719155375517
1955-05-06,12.589378223871483
1955-05-09,11.70044076260932
1955-05-10,9.802237467068704
1955-05-11,9.045480628317577
1955-05-12,9.062075533946814
1955-05-13,9.13810633505513
1955-05-16,9.616739243629679
1955-05-17,9.467706415751396
1955-05-18,9.565293678948422
1955-05-19,9.137236087946963
1955-05-20,9.079327131321437
1955-05-23,9.26453818331658
1955-05-24,9.215119810248279
1955-05-25,9.251283686930533
1955-05-26,9.050495657903793
1955-05-27,9.053645065117184
1955-05-31,8.75210899824747
1955-06-01,8.696772557204447
1955-06-02,8.657587657325513
1955-06-03,8.861671933494543
1955-06-06,12.137734621066912
1955-06-07,12.204620535034563
1955-06-08,13.135628992203575
1955-06-09,13.230758124683677
1955-06-10,13.292116698799045
1955-06-13,13.429640008450935
1955-06-14,13.30944149986568
1955-06-15,13.345086112221644
1955-06-16,13.34557088572603
1955-06-17,13.358725839352019
1955-06-20,13.150074631230206
1955-06-21,13.28956773545851
1955-06-22,13.25782651809865
1955-06-23,13.157400690847455
1955-06-24,12.75942388375201
1955-06-27,12.691622618794634
1955-06-28,12.820454830638099
1955-06-29,12.534257734071955
1955-06-30,12.536150919196288
1955-07-01,12.526555037237618
1955-07-05,12.767381152362425
1955-07-06,15.196021490319705
1955-07-07,15.73124386037077
1955-07-08,15.309718473901949
1955-07-11,15.132155832980544
1955-07-12,15.138092001847632
1955-07-13,15.182262786510705
1955-07-14,15.156385919709836
1955-07-15,15.103235146998756
1955-07-18,15.126265950229271
1955-07-19,15.268406309431805
1955-07-20,15.069172145002264
1955-07-21,15.130172629844465
1955-07-22,15.183822548609633
1955-07-25,15.285435120350066
1955-07-26,15.284425974894154
1955-07-27,15.250215702484555
1955-07-28,15.424983455338118
1955-07-29,15.433942259478883
1955-08-01,15.914487223608447
1955-08-02,13.747537588309687
1955-08-03,13.695219754749512
1955-08-04,13.551725709384966
1955-08-05,13.438557252728335
1955-08-08,13.546705808727758
1955-08-09,13.914374625996555
1955-08-10,13.919935651510635
1955-08-11,14.024163724284511
1955-08-12,14.02443519152406
1955-08-15,14.025946728967329
1955-08-16,14.188887949865482
1955-08-17,14.037646362829692
1955-08-18,14.04489377753378
1955-08-19,14.053609985710475
1955-08-22,14.016048451978188
1955-08-23,14.377493430805602
1955-08-24,14.286982821650064
1955-08-25,14.30937852870661
1955-08-26,14.284324242139515
1955-08-29,14.275179751851859
1955-08-30,14.002942323814864
1955-08-31,10.926936451958763
1955-09-01,10.386131169216505
1955-09-02,10.4526780352284
1955-09-06,10.526865123519896
1955-09-07,10.527921516335482
1955-09-08,10.030203611082873
1955-09-09,10.030244754120464
1955-09-12,10.116106487831471
1955-09-13,10.582155543318693
1955-09-14,10.426444278961029
1955-09-15,10.562998166097596
1955-09-16,10.471861730696117
1955-09-19,10.318848395015133
1955-09-20,10.014710770093323
1955-09-21,10.080593031973322
1955-09-22,10.0527089807941
1955-09-23,9.953547307311188
1955-09-26,19.4482947442473
1955-09-27,19.982238756598008
1955-09-28,20.382991578541123
1955-09-29,20.458759088927764
1955-09-30,20.096754948212762
1955-10-03,21.21939910593126
1955-10-04,21.248740405107892
1955-10-05,20.979750994549786
1955-10-06,21.06229485843733
1955-10-07,21.038310814709344
1955-10-10,22.24574860703714
1955-10-11,22.33327454072885
1955-10-12,22.721912000285286
1955-10-13,22.73253650323056
1955-10-14,22.75132570893876
1955-10-17,22.738571165449272
1955-10-18,22.81451713086243
1955-10-19,22.698776558270755
1955-10-20,22.908336693210998
1955-10-21,22.881463215002178
1955-10-24,22.931807726941525
1955-10-25,22.989356957321768
1955-10-26,23.071834687347344
1955-10-27,23.01929076328002
1955-10-28,22.98912510943048
1955-10-31,22.942157030941075
1955-11-01,22.881455451164648
1955-11-02,22.8892364693003
1955-11-03,23.516279504899806
1955-11-04,23.88686875866161
1955-11-07,23.850687647487568
1955-11-09,23.74260204833099
1955-11-10,23.72673418474565
1955-11-11,23.860163763091983
1955-11-14,24.624987369825288
1955-11-15,24.65720489649624
1955-11-16,24.71971355718109
1955-11-17,24.752061465407625
1955-11-18,24.754206915591684
1955-11-21,24.783093517536106
1955-11-22,18.33286782261368
1955-11-23,17.540965139639802
1955-11-25,17.098717455910677
1955-11-28,17.10535813573057
1955-11-29,16.967500801813927
1955-11-30,15.40347645477262
1955-12-01,15.380324607629774
1955-12-02,15.367964512390769
1955-12-05,15.260194111939454
1955-12-06,15.0863856877978
1955-12-07,12.957587714701955
1955-12-08,12.670532914042836
1955-12-09,12.108903468884261
1955-12-12,12.44214452221623
1955-12-13,12.341818858800952
1955-12-14,12.628544214106686
1955-12-15,12.575363326417762
1955-12-16,12.406491172957127
1955-12-19,12.151443975420456
1955-12-20,12.168966449526053
1955-12-21,12.917184387934945
1955-12-22,13.050219594225686
1955-12-23,12.820566295979974
1955-12-27,12.97312710547724
1955-12-28,13.041277831492513
1955-12-29,13.029268426047105
1955-12-30,13.079621091983599
1956-01-03,13.264235078294387
1956-01-04,12.370860856206319
1956-01-05,11.724004748001803
1956-01-06,11.722116202388674
1956-01-09,11.987119667192594
1956-01-10,12.124326320166695
1956-01-11,11.820986342506805
1956-01-12,10.024729244342405
1956-01-13,9.989965779996757
1956-01-16,10.266809480974828
1956-01-17,10.358064255330872
1956-01-18,10.469155674542575
1956-01-19,10.616986918099807
1956-01-20,10.587791233625179
1956-01-23,10.569806755360359
1956-01-24,11.122802774140629
1956-01-25,11.05443178240559
1956-01-26,11.052132346345584
1956-01-27,11.057373483634038
1956-01-30,11.100046298188452
1956-01-31,11.270074694025595
1956-02-01,11.238070818841834
1956-02-02,11.310624739399474
1956-02-03,11.771011382361536
1956-02-06,11.6646380230406
1956-02-07,11.697200864207295
1956-02-08,11.678183532768852
1956-02-09,11.965870657941329
1956-02-10,11.817972635450893
1956-02-13,11.818008908172082
1956-02-14,11.82320957255378
1956-02-15,12.401365127011927
1956-02-16,12.448686233961242
1956-02-17,12.084427509163573
1956-02-20,11.88442121341706
1956-02-21,11.891545384433313
1956-02-23,12.017750065340767
1956-02-24,12.155698196315155
1956-02-27,12.148443862463855
1956-02-28,12.042805773627059
1956-02-29,11.921262212728296
1956-03-01,11.929961297014765
1956-03-02,12.003877445296315
1956-03-05,12.031769139079964
1956-03-06,11.458939094651987
1956-03-07,11.250106605937328
1956-03-08,11.211339693641493
1956-03-09,11.43343719559507
1956-03-12,11.582703423111413
1956-03-13,11.111747673559739
1956-03-14,11.211994783941181
1956-03-15,11.172310298317845
1956-03-16,10.728195190927105
1956-03-19,10.261887960337354
1956-03-20,10.187761951512474
1956-03-21,10.671469433644548
1956-03-22,10.834614956977218
1956-03-23,10.608936149804387
1956-03-26,10.675277093278345
1956-03-27,10.986385896022536
1956-03-28,10.943662930997718
1956-03-29,10.956562158591108
1956-04-02,10.95911042702049
1956-04-03,10.738722257777304
1956-04-04,10.767971475352391
1956-04-05,10.769041032633462
1956-04-06,10.358638777360529
1956-04-09,9.930925350410774
1956-04-10,10.73624805484748
