Date,Equity
1964-02-12,253636.46
1964-02-13,253799.26
1964-02-14,253441.1
1964-02-17,253799.26
1964-02-18,253701.58
1964-02-19,253962.06
1964-02-20,253994.62
1964-02-24,254548.14
1964-02-25,255036.54
1964-02-26,254450.46
1964-02-27,254971.42
1964-02-28,254222.54
1964-03-02,255264.46
1964-03-03,256176.14
1964-03-04,256306.38
1964-03-05,255459.82
1964-03-06,255980.78
1964-03-09,256892.46
1964-03-10,256957.58
1964-03-10,251739.64
1964-03-11,253392.66
1964-03-12,253356.4
1964-03-13,253924.83
1964-03-16,253954.88
1964-03-17,254110.68
1964-03-18,254871.18
1964-03-19,254738.22
1964-03-20,253160.55
1964-03-23,253095.3
1964-03-24,253128.14
1964-03-25,253097.22
1964-03-26,253875.52
1964-03-30,254161.28
1964-03-31,253650.3
1964-04-01,253873.84
1964-04-02,255501.23
1964-04-03,256391.47
1964-04-06,256645.19
1964-04-07,256615.61
1964-04-08,255754.61
1964-04-09,255944.26
1964-04-10,256038.74
1964-04-13,256165.63
1964-04-14,256388.7
1964-04-15,256802.49
1964-04-16,257184.62
1964-04-17,258332.98
1964-04-20,258524.01
1964-04-21,258332.69
1964-04-22,258141.49
1964-04-23,259033.91
1964-04-24,257195.89
1964-04-27,255264.74
1964-04-28,256070.58
1964-04-29,257148.78
1964-04-30,255502.45
1964-05-01,256766.75
1964-05-04,258472.3
1964-05-05,259079.66
1964-05-06,260249.17
1964-05-07,260720.28
1964-05-08,258438.14
1964-05-11,260053.54
1964-05-12,261006.73
1964-05-13,260499.64
1964-05-14,259326.56
1964-05-15,259865.83
1964-05-18,259926.39
1964-05-19,258573.92
1964-05-20,258513.36
1964-05-21,260001.7
1964-05-22,258926.29
1964-05-25,258956.51
1964-05-26,258259.89
1964-05-27,257561.45
1964-05-28,257643.75
1964-06-01,257893.73
1964-06-02,257173.74
1964-06-03,255654.23
1964-06-04,254550.71
1964-06-05,253630.12
1964-06-08,253602.89
1964-06-09,253483.97
1964-06-10,254882.54
1964-06-11,255791.39
1964-06-12,255539.0
1964-06-15,256405.56
1964-06-16,257641.61
1964-06-17,258938.06
1964-06-18,259594.64
1964-06-19,259246.77
1964-06-22,260189.74
1964-06-23,259837.82
1964-06-24,259888.17
1964-06-25,260770.83
1964-06-26,260926.32
1964-06-29,261924.72
1964-06-30,261826.98
1964-07-01,263228.74
1964-07-02,264724.6
1964-07-06,265997.79
1964-07-07,266474.59
1964-07-08,266569.5
1964-07-09,266823.71
1964-07-10,267938.19
1964-07-10,263247.0
1964-07-13,262839.6
1964-07-14,262373.17
1964-07-15,262243.34
1964-07-16,263203.8
1964-07-17,264295.46
1964-07-20,264295.59
1964-07-21,263233.93
1964-07-22,263107.45
1964-07-23,262981.2
1964-07-24,263011.12
1964-07-27,262702.81
1964-07-28,261080.13
1964-07-29,261072.69
1964-07-30,261694.11
1964-07-31,261894.02
1964-08-03,261643.42
1964-08-04,260197.18
1964-08-05,258289.14
1964-08-06,258433.06
1964-08-07,257660.52
1964-08-10,257750.83
1964-08-11,257808.32
1964-08-12,258678.47
1964-08-13,259733.83
1964-08-14,259608.65
1964-08-17,259669.18
1964-08-18,259480.74
1964-08-19,259507.62
1964-08-20,258792.82
1964-08-21,258355.83
1964-08-24,258509.07
1964-08-25,257424.25
1964-08-26,256210.04
1964-08-27,256825.25
1964-08-28,257914.23
1964-08-31,258500.88
1964-09-01,258565.69
1964-09-02,259376.72
1964-09-03,259596.0
1964-09-04,260220.04
1964-09-08,260874.09
1964-09-09,261716.33
1964-09-10,261683.4
1964-09-11,262745.99
1964-09-14,262899.86
1964-09-15,262242.76
1964-09-16,261742.79
1964-09-17,263809.66
1964-09-18,264154.48
1964-09-21,264249.13
1964-09-22,264622.02
1964-09-23,264402.06
1964-09-24,264589.39
1964-09-25,265183.49
1964-09-28,265526.8
1964-09-29,265745.18
1964-09-30,265298.24
1964-10-01,264891.13
1964-10-02,265232.87
1964-10-05,267143.61
1964-10-06,267112.2
1964-10-07,267143.5
1964-10-08,267613.34
1964-10-09,268240.0
1964-10-12,268177.25
1964-10-13,268146.04
1964-10-14,267268.71
1964-10-15,266329.36
1964-10-16,266674.11
1964-10-19,267488.58
1964-10-20,268146.47
1964-10-21,268365.36
1964-10-22,267738.66
1964-10-23,267675.87
1964-10-26,268553.23
1964-10-27,267613.07
1964-10-28,267519.11
1964-10-29,266829.7
1964-10-30,267048.99
1964-11-02,268051.74
1964-11-04,269179.86
1964-11-05,268302.39
1964-11-06,268083.02
1964-11-09,268615.66
1964-11-10,268082.96
1964-11-10,262684.46
1964-11-11,261919.45
1964-11-12,262923.2
1964-11-13,263062.64
1964-11-16,263857.09
1964-11-17,265723.03
1964-11-18,266488.62
1964-11-19,265784.28
1964-11-20,266488.09
1964-11-23,265845.24
1964-11-24,264408.96
1964-11-25,264595.17
1964-11-27,263069.48
1964-11-30,262272.13
1964-12-01,259750.38
1964-12-02,258747.32
1964-12-03,260301.55
1964-12-04,259128.75
1964-12-07,261167.78
1964-12-08,260204.32
1964-12-09,258815.53
1964-12-10,257968.27
1964-12-11,258240.76
1964-12-14,258567.95
1964-12-15,257386.51
1964-12-16,257849.16
1964-12-17,258758.68
1964-12-18,260010.52
1964-12-21,260790.43
1964-12-22,260694.41
1964-12-23,260330.68
1964-12-24,259814.75
1964-12-28,259771.66
1964-12-29,259079.77
1964-12-30,259944.71
1964-12-31,261614.51
1965-01-04,261536.57
1965-01-05,261156.9
1965-01-06,262247.28
1965-01-07,262981.69
1965-01-08,263637.82
1965-01-11,263538.46
1965-01-12,264054.31
1965-01-13,264935.9
1965-01-14,265259.19
1965-01-15,265683.54
1965-01-18,267601.03
1965-01-19,267417.7
1965-01-20,267447.14
1965-01-21,266833.61
1965-01-22,267593.71
1965-01-25,267954.54
1965-01-26,268500.99
1965-01-27,269160.67
1965-01-28,269792.66
1965-01-29,270743.45
1965-02-01,270190.11
1965-02-02,269975.24
1965-02-03,270189.86
1965-02-04,270342.35
1965-02-05,270095.54
1965-02-08,267088.27
1965-02-09,269052.43
1965-02-10,269240.52
1965-02-11,266770.05
1965-02-12,265521.36
1965-02-15,266680.03
1965-02-16,264999.35
1965-02-17,264815.24
1965-02-18,265518.81
1965-02-19,266098.17
1965-02-23,267138.92
1965-02-24,269314.9
1965-02-25,269251.47
1965-02-26,269677.94
1965-03-01,269951.72
1965-03-02,269518.87
1965-03-03,269640.75
1965-03-04,269303.84
1965-03-05,267892.61
1965-03-08,267953.15
1965-03-09,267922.53
1965-03-10,267309.05
1965-03-10,262885.13
1965-03-11,263547.15
1965-03-12,264630.01
1965-03-15,265436.53
1965-03-16,264503.23
1965-03-17,264202.48
1965-03-18,264113.02
1965-03-19,263781.88
1965-03-22,263688.89
1965-03-23,263688.4
1965-03-24,264319.41
1965-03-25,264168.16
1965-03-26,262855.09
1965-03-29,261653.19
1965-03-30,261263.95
1965-03-31,261593.04
1965-04-01,261863.32
1965-04-02,262344.32
1965-04-05,262910.63
1965-04-06,262396.75
1965-04-07,262303.5
1965-04-08,263706.69
1965-04-09,265260.22
1965-04-12,266734.16
1965-04-13,267095.74
1965-04-14,267606.93
1965-04-15,267546.65
1965-04-19,268361.02
1965-04-20,268873.83
1965-04-21,268118.92
1965-04-22,269053.94
1965-04-23,269898.83
1965-04-26,269536.41
1965-04-27,270592.5
1965-04-28,270109.57
1965-04-29,269958.56
1965-04-30,269988.45
1965-05-03,270712.6
1965-05-04,271346.51
1965-05-05,272885.84
1965-05-06,273398.93
1965-05-07,272583.81
1965-05-10,272342.27
1965-05-11,271617.83
1965-05-12,272614.03
1965-05-13,273730.93
1965-05-14,273670.52
1965-05-17,273006.9
1965-05-18,271195.92
1965-05-19,272131.57
1965-05-20,271256.95
1965-05-21,269899.37
1965-05-24,268330.19
1965-05-25,268542.0
1965-05-26,269326.83
1965-05-27,266734.18
1965-05-28,267700.89
1965-06-01,268062.32
1965-06-02,265301.66
1965-06-03,265842.12
1965-06-04,264072.53
1965-06-07,264035.44
1965-06-08,263000.62
1965-06-09,260834.86
1965-06-10,259195.15
1965-06-11,258783.51
1965-06-14,258829.07
1965-06-15,256410.38
1965-06-16,259192.32
1965-06-17,260482.01
1965-06-18,260115.48
1965-06-21,258748.84
1965-06-22,258927.3
1965-06-23,258607.42
1965-06-24,256137.58
1965-06-25,253519.48
1965-06-28,310203.84
1965-06-29,309100.19
1965-06-30,315026.68
1965-07-01,315064.37
1965-07-02,317885.8
1965-07-06,318736.42
1965-07-07,316919.32
1965-07-08,318629.98
1965-07-09,320520.21
1965-07-12,320406.12
1965-07-13,320145.96
1965-07-14,320961.24
1965-07-15,321851.13
1965-07-16,320626.02
1965-07-19,320252.63
1965-07-20,319553.95
1965-07-21,315807.57
1965-07-22,314358.63
1965-07-23,314618.14
1965-07-26,314430.02
1965-07-27,314870.5
1965-07-28,314609.59
1965-07-29,316376.51
1965-07-30,318753.12
1965-08-02,319605.04
1965-08-03,319381.67
1965-08-04,320527.5
1965-08-05,321116.6
1965-08-06,321561.7
1965-08-09,322080.35
1965-08-10,321219.25
1965-08-11,321849.86
1965-08-12,322851.03
1965-08-13,324299.62
1965-08-16,325376.22
1965-08-17,325338.5
1965-08-18,325895.88
1965-08-19,325560.21
1965-08-20,324291.82
1965-08-23,324141.79
1965-08-24,324470.72
1965-08-25,324767.43
1965-08-26,325694.98
1965-08-27,326513.5
1965-08-30,326141.25
1965-08-31,326699.36
1965-09-01,326103.97
1965-09-02,327331.8
1965-09-03,329006.23
1965-09-07,330345.76
1965-09-08,331499.25
1965-09-09,332913.21
1965-09-10,334364.39
1965-09-13,334587.64
1965-09-14,334959.75
1965-09-15,334773.66
1965-09-16,334996.91
1965-09-17,336671.36
1965-09-20,337415.56
1965-09-21,337378.35
1965-09-22,337415.56
1965-09-23,337824.87
1965-09-24,336671.36
1965-09-27,337341.14
1965-09-28,339127.22
1965-09-29,339052.8
1965-09-30,337564.4
1965-10-01,336708.57
1965-10-04,337006.25
1965-10-05,338717.91
1965-10-06,338420.23
1965-10-07,338978.38
1965-10-08,339797.0
1965-10-11,341769.13
1965-10-11,334852.32
1965-10-12,335214.65
1965-10-13,334743.8
1965-10-14,335071.33
1965-10-15,335753.36
1965-10-18,336438.75
1965-10-19,337052.08
1965-10-20,336362.91
1965-10-21,337269.49
1965-10-22,338102.52
1965-10-25,338034.55
1965-10-26,337713.2
1965-10-27,339745.1
1965-10-28,338879.29
1965-10-29,338837.35
1965-11-01,338761.82
1965-11-03,338287.06
1965-11-04,339302.24
1965-11-05,338757.21
1965-11-08,338938.02
1965-11-09,337778.27
1965-11-10,336864.83
1965-11-11,336750.64
1965-11-12,339292.56
1965-11-15,340127.96
1965-11-16,339511.0
1965-11-17,340054.12
1965-11-18,338818.56
1965-11-19,338596.06
1965-11-22,337150.76
1965-11-23,336268.37
1965-11-24,337212.01
1965-11-26,337752.98
1965-11-29,337571.26
1965-11-30,335898.09
1965-12-01,336334.18
1965-12-02,335202.44
1965-12-03,334656.25
1965-12-06,332484.53
1965-12-07,335404.16
1965-12-08,336268.76
1965-12-09,335615.95
1965-12-10,336416.17
1965-12-13,337031.77
1965-12-14,337539.65
1965-12-15,337829.08
1965-12-16,338847.31
1965-12-17,338155.21
1965-12-20,336665.63
1965-12-21,337540.74
1965-12-22,339285.84
1965-12-23,338626.47
1965-12-27,337975.08
1965-12-28,335863.88
1965-12-29,336809.69
1965-12-30,337866.36
1965-12-31,339212.64
1966-01-03,338557.27
1966-01-04,339175.49
1966-01-05,340234.95
1966-01-06,341398.33
1966-01-07,341361.41
1966-01-10,342452.22
1966-01-11,342850.96
1966-01-12,342596.3
1966-01-13,342668.63
1966-01-14,343178.17
1966-01-17,344342.57
1966-01-18,344998.34
1966-01-19,344923.79
1966-01-20,343867.55
1966-01-21,342555.72
1966-01-24,344158.74
1966-01-25,344704.96
1966-01-26,344595.45
1966-01-27,343902.91
1966-01-28,343210.63
1966-01-31,341826.78
1966-02-01,340333.22
1966-02-02,338690.61
1966-02-03,341459.73
1966-02-04,341570.08
1966-02-07,343464.86
1966-02-08,343719.92
1966-02-09,345287.6
1966-02-10,345214.81
1966-02-10,338523.7
1966-02-11,337883.4
1966-02-14,337458.17
1966-02-15,336176.38
1966-02-16,335105.04
1966-02-17,334548.76
1966-02-18,332993.09
1966-02-21,331881.36
1966-02-23,329697.92
1966-02-24,328309.1
1966-02-25,328545.19
1966-02-28,328778.19
1966-03-01,327842.79
1966-03-02,324462.64
1966-03-03,322285.27
1966-03-04,323031.61
1966-03-07,392639.4
1966-03-08,390934.05
1966-03-09,391873.93
1966-03-10,395934.97
1966-03-11,393703.56
1966-03-14,390624.73
1966-03-15,387486.09
1966-03-16,389022.46
1966-03-17,389246.41
1966-03-18,391998.27
1966-03-21,394194.7
1966-03-22,396592.91
1966-03-23,394499.67
1966-03-24,394500.86
1966-03-25,395983.12
1966-03-28,397157.63
1966-03-29,395541.92
1966-03-30,393483.88
1966-03-31,394052.72
1966-04-01,396991.05
1966-04-04,401186.89
1966-04-05,404292.29
1966-04-06,404555.0
1966-04-07,405947.33
1966-04-11,406730.58
1966-04-12,406337.54
1966-04-13,407648.23
1966-04-14,407604.85
1966-04-15,407385.79
1966-04-18,406682.95
1966-04-19,405456.79
1966-04-20,407379.98
1966-04-21,408559.87
1966-04-22,407897.63
1966-04-25,407851.91
1966-04-26,407457.37
1966-04-27,406212.45
1966-04-28,403709.29
1966-04-29,403445.08
1966-05-02,402960.83
1966-05-03,400108.1
1966-05-04,395777.84
1966-05-05,394322.35
1966-05-06,388866.79
1966-05-09,386502.75
1966-05-10,386144.25
1966-05-11,388307.62
1966-05-12,384466.73
1966-05-13,379375.13
1966-05-16,378243.46
1966-05-17,373885.04
1966-05-18,376661.67
1966-05-19,379617.66
1966-05-20,377307.21
1966-05-23,382145.05
1966-05-24,385564.97
1966-05-25,384615.22
1966-05-26,386328.69
1966-05-27,384334.68
1966-05-31,385344.74
1966-06-01,380996.22
1966-06-02,381835.0
1966-06-03,380535.66
1966-06-06,379370.59
1966-06-07,376197.34
1966-06-08,375725.94
1966-06-09,378110.69
1966-06-10,382413.42
1966-06-13,385084.77
1966-06-14,384998.14
1966-06-15,385731.15
1966-06-16,383298.89
1966-06-17,382985.7
1966-06-20,382632.43
1966-06-21,383713.87
1966-06-22,384148.82
1966-06-23,385657.11
1966-06-24,383827.5
1966-06-27,383821.84
1966-06-28,380028.32
1966-06-29,378074.95
1966-06-30,375441.8
1966-07-01,378445.57
1966-07-05,379860.4
1966-07-06,384025.54
1966-07-07,386780.1
1966-07-08,386864.47
1966-07-11,387476.85
1966-07-11,397686.0
1966-07-12,395839.93
1966-07-13,392594.83
1966-07-14,393845.82
1966-07-15,395352.6
1966-07-18,394946.86
1966-07-19,393061.16
1966-07-20,390678.82
1966-07-21,388876.48
1966-07-22,388290.76
1966-07-25,385892.36
1966-07-26,381850.38
1966-07-27,382553.3
1966-07-28,382239.14
1966-07-29,380172.23
1966-08-01,376605.51
1966-08-02,374537.77
1966-08-03,377549.15
1966-08-04,381281.94
1966-08-05,381993.32
1966-08-08,380227.41
1966-08-09,380448.17
1966-08-10,378068.84
1966-08-11,376721.27
1966-08-12,378290.46
1966-08-15,377436.42
1966-08-16,373057.88
1966-08-17,369430.06
1966-08-18,367113.1
1966-08-19,364431.88
1966-08-22,360444.0
1966-08-23,357581.95
1966-08-24,359351.47
1966-08-25,360067.62
1966-08-26,351488.3
1966-08-29,344390.93
1966-08-30,345438.05
1966-08-31,352542.57
1966-09-01,354505.61
1966-09-02,353167.61
1966-09-06,352985.83
1966-09-07,348993.1
1966-09-08,347613.45
1966-09-09,347559.65
1966-09-12,353841.2
1966-09-13,357489.87
1966-09-14,358704.42
1966-09-15,363922.36
1966-09-16,364853.29
1966-09-19,363468.6
1966-09-20,360764.91
1966-09-21,357459.39
1966-09-22,354172.24
1966-09-23,354261.5
1966-09-26,353860.84
1966-09-27,357209.18
1966-09-28,353940.37
1966-09-29,349145.89
1966-09-30,348286.88
1966-10-03,347846.93
1966-10-04,420121.35
1966-10-05,422000.18
1966-10-06,416420.26
1966-10-07,414102.88
1966-10-10,415773.08
1966-10-11,422568.02
1966-10-12,428450.83
1966-10-13,435026.15
1966-10-14,431428.42
1966-10-17,434801.23
1966-10-18,438504.4
1966-10-19,439943.18
1966-10-20,437836.92
1966-10-21,435952.41
1966-10-24,439148.27
1966-10-25,439246.06
1966-10-26,445166.51
1966-10-27,447545.35
1966-10-28,448596.96
1966-10-31,448097.31
1966-11-01,450091.18
1966-11-02,452860.18
1966-11-03,451031.66
1966-11-04,450255.76
1966-11-07,451748.16
1966-11-09,454075.36
1966-11-10,457011.89
1966-11-11,456623.3
1966-11-14,455625.7
1966-11-15,455015.92
1966-11-16,460225.21
1966-11-17,459060.52
1966-11-18,454904.01
1966-11-21,449584.49
1966-11-22,445317.7
1966-11-23,448254.58
1966-11-25,451135.36
1966-11-28,451190.09
1966-11-29,449970.84
1966-11-30,448528.24
1966-12-01,449304.21
1966-12-02,450689.67
1966-12-05,448028.93
1966-12-06,450689.11
1966-12-07,455677.46
1966-12-08,458615.17
1966-12-09,458393.28
1966-12-12,463160.25
1966-12-13,465044.87
1966-12-14,462107.08
1966-12-15,459557.3
1966-12-16,455788.06
1966-12-19,454956.61
1966-12-20,452905.7
1966-12-21,454125.16
1966-12-22,456508.65
1966-12-23,455843.49
1966-12-27,453737.14
1966-12-28,452794.84
1966-12-29,449524.47
1966-12-30,449857.05
1967-01-03,452462.25
1967-01-04,449136.45
1967-01-05,454236.01
1967-01-06,459002.99
1967-01-09,461885.35
1967-01-10,463160.24
1967-01-10,453768.84
1967-01-11,455833.57
1967-01-12,460594.57
1967-01-13,461139.55
1967-01-16,463192.97
1967-01-17,466068.45
1967-01-18,469046.39
1967-01-19,470384.42
1967-01-20,469621.68
1967-01-23,478844.84
1967-01-24,472493.33
1967-01-25,472605.19
1967-01-26,470650.98
1967-01-27,471193.77
1967-01-30,474393.41
1967-01-31,474990.17
1967-02-01,472711.4
1967-02-02,474175.16
1967-02-03,477755.03
1967-02-06,477808.95
1967-02-07,475312.55
1967-02-08,479273.97
1967-02-09,481011.24
1967-02-10,478947.86
1967-02-13,478942.59
1967-02-14,481929.28
1967-02-15,483340.41
1967-02-16,482254.44
1967-02-17,480082.05
1967-02-20,478616.72
1967-02-21,477964.81
1967-02-23,477909.13
1967-02-24,478777.28
1967-02-27,475793.62
1967-02-28,473893.17
1967-03-01,479867.21
1967-03-02,482527.95
1967-03-03,483340.27
1967-03-06,483774.32
1967-03-07,481927.35
1967-03-08,483882.29
1967-03-09,483555.91
1967-03-10,490779.19
1967-03-13,485565.19
1967-03-14,483718.5
1967-03-15,486596.7
1967-03-16,492354.31
1967-03-17,493331.94
1967-03-20,493494.82
1967-03-21,494472.44
1967-03-22,492571.43
1967-03-23,496970.73
1967-03-27,498111.29
1967-03-28,497568.08
1967-03-29,496644.63
1967-03-30,495938.5
1967-03-31,495015.26
1967-04-03,490779.46
1967-04-04,488389.32
1967-04-05,490453.37
1967-04-06,492788.74
1967-04-07,492028.23
1967-04-10,485077.69
1967-04-11,485186.74
1967-04-12,486272.8
1967-04-13,488010.67
1967-04-14,494637.33
1967-04-17,498438.96
1967-04-18,501317.88
1967-04-19,503598.69
1967-04-20,502946.87
1967-04-21,504521.95
1967-04-24,507509.17
1967-04-25,508160.41
1967-04-26,510441.73
1967-04-27,511853.91
1967-04-28,514678.42
1967-05-01,513754.98
1967-05-02,512777.24
1967-05-03,513103.14
1967-05-04,515493.17
1967-05-05,516688.17
1967-05-08,517122.69
1967-05-09,517285.76
1967-05-10,510713.25
1967-05-10,500443.61
1967-05-11,502184.22
1967-05-12,502598.92
1967-05-15,498896.4
1967-05-16,499427.64
1967-05-17,498898.67
1967-05-18,496514.13
1967-05-19,494177.86
1967-05-22,491742.35
1967-05-23,489997.99
1967-05-24,486267.49
1967-05-25,488831.73
1967-05-26,488085.23
1967-05-29,485524.36
1967-05-31,481200.52
1967-06-01,483184.98
1967-06-02,483926.77
1967-06-05,476913.21
1967-06-06,482397.51
1967-06-07,488503.85
1967-06-08,488661.78
1967-06-09,491178.55
1967-06-12,493263.81
1967-06-13,496481.06
1967-06-14,496147.99
1967-06-15,496410.57
1967-06-16,496512.78
1967-06-19,492440.77
1967-06-20,492277.75
1967-06-21,490792.88
1967-06-22,489577.97
1967-06-23,489716.74
1967-06-26,487807.35
1967-06-27,486002.11
1967-06-28,486051.82
1967-06-29,483619.23
1967-06-30,482501.14
1967-07-03,486086.71
1967-07-05,489210.28
1967-07-06,489828.52
1967-07-07,491150.35
1967-07-10,493897.61
1967-07-11,495805.96
1967-07-12,495477.73
1967-07-13,495844.39
1967-07-14,496796.05
1967-07-17,497745.98
1967-07-18,500505.74
1967-07-19,502357.2
1967-07-20,502829.43
1967-07-21,505092.93
1967-07-24,503806.85
1967-07-25,503173.76
1967-07-26,503971.88
1967-07-27,506498.9
1967-07-28,506702.36
1967-07-31,508187.81
1967-08-01,509931.23
1967-08-02,514180.64
1967-08-03,512690.32
1967-08-04,513648.02
1967-08-07,513062.67
1967-08-08,512264.27
1967-08-09,513275.18
1967-08-10,514339.51
1967-08-11,510667.71
1967-08-14,507581.53
1967-08-15,508326.51
1967-08-16,506251.25
1967-08-17,507208.91
1967-08-18,507581.28
1967-08-21,506623.74
1967-08-22,503963.31
1967-08-23,500930.08
1967-08-24,501622.36
1967-08-25,496833.5
1967-08-28,496460.75
1967-08-29,497897.21
1967-08-30,498375.71
1967-08-31,501142.98
1967-09-01,501249.21
1967-09-05,503856.53
1967-09-06,505771.97
1967-09-07,505186.58
1967-09-08,505665.46
1967-09-11,506836.02
1967-09-11,496695.09
1967-09-12,497843.26
1967-09-13,503772.69
1967-09-14,507820.61
1967-09-15,505430.15
1967-09-18,507348.65
1967-09-19,507556.33
1967-09-20,504896.15
1967-09-21,508317.05
1967-09-22,508887.7
1967-09-25,512532.93
1967-09-26,511978.76
1967-09-27,508537.69
1967-09-28,508793.02
1967-09-29,507648.74
1967-10-02,507026.84
1967-10-03,506923.17
1967-10-04,508170.87
1967-10-05,507028.1
1967-10-06,510047.44
1967-10-09,512225.56
1967-10-10,511708.95
1967-10-11,507505.29
1967-10-12,504194.34
1967-10-13,504143.07
1967-10-16,503435.64
1967-10-17,500160.68
1967-10-18,499630.3
1967-10-19,502945.89
1967-10-20,501168.63
1967-10-23,498936.26
1967-10-24,500452.02
1967-10-25,496303.24
1967-10-26,498276.15
1967-10-27,499454.41
1967-10-30,498830.07
1967-10-31,496753.73
1967-11-01,491414.05
1967-11-02,488750.66
1967-11-03,484726.01
1967-11-06,481294.7
1967-11-08,485560.15
1967-11-09,481277.36
1967-11-10,484338.18
1967-11-13,486326.05
1967-11-14,482540.4
1967-11-15,481331.87
1967-11-16,486683.33
1967-11-17,488383.22
1967-11-20,482111.12
1967-11-21,489100.92
1967-11-22,492659.49
1967-11-24,492898.29
1967-11-27,494632.86
1967-11-28,496075.66
1967-11-29,498265.37
1967-11-30,495337.92
1967-12-01,495401.4
1967-12-04,499154.86
1967-12-05,502159.14
1967-12-06,501599.46
1967-12-07,504199.6
1967-12-08,502024.13
1967-12-11,500661.93
1967-12-12,499577.35
1967-12-13,500685.49
1967-12-14,502485.18
1967-12-15,501713.89
1967-12-18,500059.53
1967-12-19,497637.75
1967-12-20,499391.36
1967-12-21,501955.36
1967-12-22,501229.87
1967-12-26,500748.54
1967-12-27,502825.14
1967-12-28,504006.66
1967-12-29,505231.25
1968-01-02,507453.78
1968-01-03,505481.37
1968-01-04,501738.75
1968-01-05,503971.12
1968-01-08,507811.35
1968-01-09,510096.6
1968-01-10,507077.87
1968-01-10,502342.07
1968-01-11,505219.14
1968-01-12,503251.38
1968-01-15,503355.58
1968-01-16,500522.41
