Date,Equity
2006-11-09,577994.54
2006-11-10,574725.03
2006-11-13,577448.24
2006-11-14,580304.56
2006-11-15,583148.28
2006-11-16,584142.34
2006-11-17,583081.68
2006-11-20,584387.8
2006-11-21,584018.26
2006-11-22,585846.52
2006-11-24,585037.61
2006-11-27,582986.89
2006-11-28,577573.05
2006-11-29,583072.28
2006-11-30,585199.0
2006-12-01,583605.99
2006-12-04,587252.4
2006-12-05,588930.75
2006-12-06,589204.39
2006-12-07,590177.23
2006-12-08,588432.6
2006-12-11,589058.98
2006-12-12,588302.87
2006-12-13,589488.69
2006-12-14,593893.48
2006-12-15,595721.82
2006-12-18,595797.04
2006-12-19,594336.24
2006-12-20,594647.97
2006-12-21,593547.31
2006-12-22,590397.84
2006-12-26,590013.56
2006-12-27,594092.78
2006-12-28,593901.41
2006-12-29,593790.95
2007-01-03,594796.2
2007-01-04,591644.5
2007-01-05,590185.86
2007-01-08,588788.3
2007-01-09,589049.93
2007-01-10,589206.26
2007-01-11,593835.0
2007-01-12,595544.29
2007-01-16,596665.77
2007-01-17,597222.83
2007-01-18,596262.29
2007-01-19,595684.2
2007-01-22,595609.88
2007-01-23,595584.95
2007-01-24,599250.11
2007-01-25,599482.25
2007-01-26,593895.76
2007-01-29,593758.01
2007-01-30,594538.72
2007-01-31,599858.78
2007-02-01,601950.89
2007-02-02,603068.89
2007-02-05,603089.49
2007-02-06,603426.32
2007-02-07,604590.84
2007-02-08,603534.25
2007-02-09,604366.58
2007-02-12,598817.83
2007-02-12,581239.15
2007-02-13,583383.02
2007-02-14,588676.25
2007-02-15,588804.44
2007-02-16,588317.13
2007-02-20,589820.08
2007-02-21,589445.6
2007-02-22,590226.28
2007-02-23,588074.88
2007-02-26,588361.52
2007-02-27,586127.43
2007-02-28,573124.2
2007-03-01,570611.58
2007-03-02,568438.07
2007-03-05,746128.87
2007-03-06,749384.49
2007-03-07,751119.96
2007-03-08,754733.17
2007-03-09,755910.34
2007-03-12,755469.81
2007-03-13,753879.82
2007-03-14,744237.22
2007-03-15,748301.07
2007-03-16,749246.58
2007-03-19,752289.5
2007-03-20,756724.31
2007-03-21,770742.15
2007-03-22,770668.18
2007-03-23,771301.39
2007-03-26,770636.75
2007-03-27,770555.15
2007-03-28,765691.46
2007-03-29,764559.52
2007-03-30,766139.89
2007-04-02,764148.1
2007-04-03,772192.05
2007-04-04,771972.62
2007-04-05,774486.58
2007-04-09,776193.57
2007-04-10,776522.55
2007-04-11,776343.57
2007-04-12,776142.41
2007-04-13,778848.29
2007-04-16,787128.9
2007-04-17,790185.64
2007-04-18,791368.76
2007-04-19,790119.01
2007-04-20,795733.05
2007-04-23,797105.54
2007-04-24,795237.05
2007-04-25,801967.64
2007-04-26,802730.89
2007-04-27,802355.57
2007-04-30,802265.63
2007-05-01,796972.53
2007-05-02,803291.2
2007-05-03,805557.76
2007-05-04,809300.38
2007-05-07,809652.78
2007-05-08,808775.7
2007-05-09,811142.1
2007-05-10,810358.61
2007-05-11,807102.04
2007-05-14,809593.86
2007-05-15,811694.86
2007-05-16,811331.42
2007-05-17,812928.32
2007-05-18,815929.53
2007-05-21,819738.34
2007-05-22,819401.29
2007-05-23,821107.56
2007-05-24,819438.61
2007-05-25,813072.55
2007-05-29,815420.83
2007-05-30,819930.74
2007-05-31,822781.91
2007-06-01,825456.79
2007-06-04,825440.65
2007-06-05,824686.45
2007-06-06,820112.84
2007-06-07,813048.59
2007-06-08,807914.61
2007-06-11,812070.25
2007-06-12,809823.87
2007-06-13,812164.27
2007-06-14,817914.12
2007-06-15,824472.09
2007-06-18,822721.89
2007-06-19,822941.09
2007-06-20,823729.66
2007-06-21,816015.88
2007-06-22,815638.89
2007-06-25,811413.59
2007-06-26,807042.95
2007-06-27,807407.83
2007-06-28,811706.49
2007-06-29,813144.89
2007-07-02,814172.93
2007-07-03,817681.27
2007-07-05,817980.18
2007-07-06,821098.25
2007-07-09,822090.32
2007-07-10,820802.55
2007-07-10,797256.7
2007-07-11,790783.16
2007-07-12,805640.88
2007-07-13,809346.91
2007-07-16,809759.57
2007-07-17,809450.74
2007-07-18,806283.06
2007-07-19,809390.65
2007-07-20,808378.94
2007-07-23,805273.33
2007-07-24,802415.87
2007-07-25,793495.19
2007-07-26,790394.0
2007-07-27,775204.45
2007-07-30,769737.12
2007-07-31,775134.01
2007-08-01,764894.32
2007-08-02,769019.55
2007-08-03,767486.97
2007-08-06,764750.1
2007-08-07,775349.03
2007-08-08,783381.17
2007-08-09,780106.08
2007-08-10,762029.58
2007-08-13,764191.22
2007-08-14,759373.39
2007-08-15,751246.25
2007-08-16,738549.11
2007-08-17,756276.02
2007-08-20,756957.05
2007-08-21,758786.05
2007-08-22,763693.4
2007-08-23,767348.8
2007-08-24,771133.27
2007-08-27,771115.38
2007-08-28,764742.41
2007-08-29,763349.44
2007-08-30,765743.15
2007-08-31,772438.77
2007-09-04,780098.74
2007-09-05,776171.75
2007-09-06,772431.24
2007-09-07,770903.23
2007-09-10,762538.07
2007-09-11,767813.91
2007-09-12,771402.77
2007-09-13,776568.49
2007-09-14,774719.25
2007-09-17,773776.02
2007-09-18,792249.14
2007-09-19,801850.06
2007-09-20,796909.09
2007-09-21,797694.89
2007-09-24,797264.59
2007-09-25,791124.37
2007-09-26,796803.37
2007-09-27,798372.96
2007-09-28,799026.04
2007-10-01,806750.91
2007-10-02,806136.46
2007-10-03,805012.9
2007-10-04,804040.49
2007-10-05,813111.93
2007-10-09,814836.84
2007-10-10,814855.23
2007-10-11,820341.88
2007-10-12,813580.21
2007-10-15,814402.01
2007-10-16,805652.9
2007-10-17,807128.5
2007-10-18,803042.74
2007-10-19,801717.88
2007-10-22,785200.14
2007-10-23,791360.75
2007-10-24,789819.01
2007-10-25,792850.56
2007-10-26,799224.92
2007-10-29,803933.7
2007-10-30,801208.19
2007-10-31,808104.79
2007-11-01,804602.37
2007-11-02,787682.47
2007-11-05,786484.27
2007-11-06,791605.95
2007-11-07,789014.33
2007-11-08,772013.59
2007-11-09,767723.57
2007-11-13,771458.28
2007-11-13,815476.59
2007-11-14,821370.48
2007-11-15,810723.46
2007-11-16,804982.46
2007-11-19,802006.59
2007-11-20,799788.4
2007-11-21,790937.54
2007-11-23,793400.45
2007-11-26,796302.53
2007-11-27,787244.3
2007-11-28,810333.46
2007-11-29,811526.68
2007-11-30,819796.1
2007-12-03,815524.28
2007-12-04,810156.57
2007-12-05,818229.16
2007-12-06,830236.04
2007-12-07,831656.07
2007-12-10,835826.26
2007-12-11,838768.63
2007-12-12,832410.76
2007-12-13,820067.84
2007-12-14,818583.27
2007-12-17,806720.71
2007-12-18,804049.44
2007-12-19,806362.2
2007-12-20,804782.34
2007-12-21,817842.03
2007-12-24,824502.99
2007-12-26,825158.53
2007-12-27,823087.66
2007-12-28,819221.96
2007-12-31,812498.42
2008-01-02,810286.26
2008-01-03,802098.39
2008-01-04,795143.07
2008-01-07,784059.63
2008-01-08,787580.18
2008-01-09,776079.33
2008-01-10,786921.47
2008-01-11,781837.85
2008-01-14,780728.46
2008-01-15,777486.6
2008-01-16,766640.17
2008-01-17,758930.33
2008-01-18,744029.06
2008-01-22,728731.36
2008-01-23,737940.57
2008-01-24,746583.26
2008-01-25,753851.05
2008-01-28,745834.72
2008-01-29,751786.71
2008-01-30,763162.58
2008-01-31,763060.74
2008-02-01,768737.77
2008-02-04,768350.25
2008-02-05,760173.81
2008-02-06,744772.95
2008-02-07,742159.0
2008-02-08,738869.4
2008-02-11,738938.45
2008-02-11,784219.81
2008-02-12,796272.34
2008-02-13,800427.51
2008-02-14,799800.36
2008-02-15,789221.55
2008-02-19,799273.86
2008-02-20,797194.0
2008-02-21,799647.94
2008-02-22,791701.33
2008-02-25,803388.52
2008-02-26,810947.89
2008-02-27,811528.86
2008-02-28,805597.1
2008-02-29,797407.8
2008-03-03,780552.34
2008-03-04,778139.15
2008-03-05,785799.3
2008-03-06,778824.09
2008-03-07,767778.56
2008-03-10,757170.86
2008-03-11,772146.03
2008-03-12,779476.43
2008-03-13,772712.76
2008-03-14,772606.42
2008-03-17,752808.41
2008-03-18,778034.11
2008-03-19,784317.23
2008-03-20,778011.9
2008-03-24,794883.31
2008-03-25,793585.09
2008-03-26,790652.62
2008-03-27,786676.71
2008-03-28,780419.41
2008-03-31,776705.22
2008-04-01,800992.73
2008-04-02,805511.16
2008-04-03,804143.55
2008-04-04,807198.73
2008-04-07,810587.51
2008-04-08,800924.53
2008-04-09,799892.94
2008-04-10,799219.19
2008-04-11,793829.34
2008-04-14,780806.13
2008-04-15,782014.62
2008-04-16,798200.38
2008-04-17,800007.23
2008-04-18,815918.58
2008-04-21,812606.1
2008-04-22,810386.75
2008-04-23,811223.43
2008-04-24,816964.21
2008-04-25,817771.78
2008-04-28,819963.97
2008-04-29,816521.63
2008-04-30,820935.78
2008-05-01,824145.9
2008-05-02,831517.2
2008-05-05,827206.92
2008-05-06,830838.02
2008-05-07,829644.51
2008-05-08,819610.29
2008-05-09,815262.45
2008-05-12,820601.39
2008-05-12,799159.65
2008-05-13,800417.37
2008-05-14,808209.58
2008-05-15,810571.35
2008-05-16,811357.92
2008-05-19,819529.23
2008-05-20,810597.87
2008-05-21,807557.67
2008-05-22,796180.5
2008-05-23,792290.58
2008-05-27,789564.45
2008-05-28,791699.22
2008-05-29,800248.69
2008-05-30,799192.71
2008-06-02,796448.76
2008-06-03,792761.86
2008-06-04,789957.78
2008-06-05,798968.39
2008-06-06,796737.26
2008-06-09,780030.06
2008-06-10,777878.86
2008-06-11,772364.85
2008-06-12,770038.18
2008-06-13,774014.13
2008-06-16,776644.36
2008-06-17,777716.78
2008-06-18,768079.57
2008-06-19,766984.03
2008-06-20,763232.32
2008-06-23,753458.25
2008-06-24,754726.4
2008-06-25,760171.07
2008-06-26,749258.96
2008-06-27,734052.55
2008-06-30,734531.23
2008-07-01,731703.83
2008-07-02,735589.63
2008-07-03,723877.69
2008-07-07,725264.31
2008-07-08,725409.75
2008-07-09,727225.07
2008-07-10,716096.17
2008-07-11,715877.35
2008-07-14,713731.05
2008-07-15,702928.38
2008-07-16,709280.46
2008-07-17,718759.9
2008-07-18,718699.21
2008-07-21,721799.48
2008-07-22,727270.28
2008-07-23,735035.84
2008-07-24,730562.81
2008-07-25,719266.91
2008-07-28,717499.24
2008-07-29,719285.02
2008-07-30,731229.67
2008-07-31,731572.95
2008-08-01,723407.64
2008-08-04,717691.84
2008-08-05,731511.29
2008-08-06,735345.86
2008-08-07,732429.23
2008-08-08,738860.84
2008-08-11,747494.6
2008-08-11,746182.3
2008-08-12,741462.13
2008-08-13,735378.15
2008-08-14,738810.48
2008-08-15,739905.53
2008-08-18,738860.9
2008-08-19,725546.68
2008-08-20,725186.11
2008-08-21,728225.33
2008-08-22,734795.01
2008-08-25,733325.62
2008-08-26,724950.58
2008-08-27,730261.74
2008-08-28,739086.47
2008-08-29,737346.34
2008-09-02,740417.93
2008-09-03,727721.4
2008-09-04,722764.78
2008-09-05,707594.07
2008-09-08,724245.15
2008-09-09,721038.52
2008-09-10,707057.1
2008-09-11,710465.25
2008-09-12,713339.71
2008-09-15,711083.28
2008-09-16,690755.81
2008-09-17,688314.2
2008-09-18,688851.05
2008-09-19,719293.42
2008-09-22,713840.76
2008-09-23,694560.65
2008-09-24,681174.77
2008-09-25,693898.92
2008-09-26,691491.96
2008-09-29,688007.96
2008-09-30,665051.94
2008-10-01,664455.01
2008-10-02,660917.73
2008-10-03,657080.14
2008-10-06,625549.4
2008-10-07,611838.89
2008-10-08,806795.89
2008-10-09,794394.4
2008-10-10,740198.35
2008-10-14,825249.3
2008-10-15,786188.81
2008-10-16,749332.86
2008-10-17,778362.76
2008-10-20,778964.45
2008-10-21,778994.43
2008-10-22,752458.85
2008-10-23,729788.32
2008-10-24,708941.74
2008-10-27,706946.62
2008-10-28,743755.22
2008-10-29,766905.62
2008-10-30,761602.78
2008-10-31,778227.5
2008-11-03,771274.46
2008-11-04,796395.4
2008-11-05,791942.24
2008-11-06,753070.26
2008-11-07,736612.62
2008-11-10,752681.89
2008-11-10,799574.11
2008-11-12,750483.29
2008-11-13,766933.26
2008-11-14,770173.52
2008-11-17,741173.99
2008-11-18,727436.07
2008-11-19,726325.17
2008-11-20,689413.6
2008-11-21,673232.58
2008-11-24,727189.91
2008-11-25,729981.32
2008-11-26,745689.14
2008-11-28,752866.71
2008-12-01,746469.2
2008-12-02,714562.12
2008-12-03,733480.36
2008-12-04,735557.96
2008-12-05,738750.28
2008-12-08,771561.61
2008-12-09,769602.52
2008-12-10,762903.11
2008-12-10,756023.28
2008-12-11,752977.98
2008-12-12,735194.71
2008-12-15,736344.08
2008-12-16,761301.21
2008-12-17,764779.6
2008-12-18,758261.69
2008-12-19,753646.28
2008-12-22,738594.59
2008-12-23,732830.73
2008-12-24,723947.71
2008-12-26,727226.69
2008-12-29,727186.28
2008-12-30,741664.02
2008-12-31,757622.33
2009-01-02,777909.7
2009-01-05,779478.98
2009-01-06,785475.07
2009-01-07,771838.5
2009-01-08,757329.23
2009-01-09,758932.13
2009-01-12,741024.11
2009-01-12,728698.62
2009-01-13,717745.41
2009-01-14,709786.06
2009-01-15,696968.78
2009-01-16,702305.86
2009-01-20,695358.5
2009-01-21,688873.22
2009-01-22,687235.6
2009-01-23,686287.32
2009-01-26,697648.38
2009-01-27,695941.32
2009-01-28,718334.32
2009-01-29,710970.61
2009-01-30,696886.96
2009-02-02,679822.62
2009-02-03,689472.34
2009-02-04,697020.83
2009-02-05,695950.85
2009-02-06,712457.95
2009-02-09,715935.47
2009-02-10,710252.35
2009-02-10,695021.7
2009-02-11,671232.78
2009-02-12,669043.1
2009-02-13,672140.85
2009-02-17,655564.36
2009-02-18,637685.12
2009-02-19,638803.46
2009-02-20,623767.33
2009-02-23,623103.83
2009-02-24,621257.14
2009-02-25,624932.05
2009-02-26,624373.16
2009-02-27,601994.1
2009-03-02,584789.58
2009-03-03,570571.43
2009-03-04,580445.14
2009-03-05,567908.0
2009-03-06,560628.36
2009-03-09,557584.84
2009-03-10,576920.16
2009-03-10,644258.7
2009-03-11,655246.14
2009-03-12,673741.14
2009-03-13,678785.78
2009-03-16,693278.96
2009-03-17,696488.75
2009-03-18,718732.1
2009-03-19,718901.32
2009-03-20,706100.03
2009-03-23,736900.04
2009-03-24,737150.21
2009-03-25,739944.94
2009-03-26,745480.81
2009-03-27,741635.5
2009-03-30,724114.44
2009-03-31,725373.3
2009-04-01,728177.11
2009-04-02,756760.6
2009-04-03,753980.01
2009-04-06,751517.78
2009-04-07,746487.14
2009-04-08,741387.13
2009-04-09,766849.37
2009-04-13,773460.09
2009-04-13,751986.84
2009-04-14,745544.98
2009-04-15,742096.65
2009-04-16,757200.04
2009-04-17,761774.2
2009-04-20,755398.68
2009-04-21,739621.59
2009-04-22,749743.41
2009-04-23,742012.78
2009-04-24,758425.5
2009-04-27,755836.57
2009-04-28,752039.31
2009-04-29,767290.85
2009-04-30,773049.02
2009-05-01,765896.86
2009-05-04,789654.14
2009-05-05,789521.26
2009-05-06,800429.28
2009-05-07,808506.66
2009-05-08,809014.9
2009-05-11,802778.13
2009-05-11,783439.56
2009-05-12,777156.28
2009-05-13,768548.27
2009-05-14,762584.68
2009-05-15,761405.97
2009-05-18,772432.49
2009-05-19,777784.47
2009-05-20,784729.67
2009-05-21,764258.69
2009-05-22,761059.62
2009-05-26,773848.81
2009-05-27,775596.99
2009-05-28,771878.96
2009-05-29,780828.41
2009-06-01,804328.18
2009-06-02,805690.74
2009-06-03,799871.91
2009-06-04,799829.66
2009-06-05,807638.01
2009-06-08,803081.97
2009-06-09,803581.36
2009-06-10,805990.65
2009-06-11,811463.06
2009-06-12,803046.86
2009-06-15,799788.94
2009-06-16,787527.55
2009-06-17,779423.53
2009-06-18,782378.85
2009-06-19,786749.72
2009-06-22,779164.4
2009-06-23,762694.28
2009-06-24,772994.08
2009-06-25,781948.41
2009-06-26,782439.18
2009-06-29,787512.61
2009-06-30,789214.75
2009-07-01,790832.77
2009-07-02,781787.35
2009-07-06,762703.19
2009-07-07,762598.04
2009-07-08,752596.78
2009-07-09,753493.98
2009-07-10,749851.43
2009-07-13,764663.49
2009-07-14,768720.15
2009-07-15,792540.72
2009-07-16,801024.89
2009-07-17,799269.63
2009-07-20,807514.59
2009-07-21,811676.41
2009-07-22,814470.77
2009-07-23,831078.87
2009-07-24,831391.8
2009-07-27,833679.98
2009-07-28,833559.58
2009-07-29,829667.71
2009-07-30,845709.65
2009-07-31,842741.64
2009-08-03,851585.51
2009-08-04,854561.69
2009-08-05,854154.63
2009-08-06,855307.77
2009-08-07,863787.35
2009-08-10,857105.25
2009-08-10,832501.24
2009-08-11,828905.48
2009-08-12,834646.64
2009-08-13,834940.83
2009-08-14,834501.09
2009-08-17,822707.59
2009-08-18,816919.82
2009-08-19,823816.81
2009-08-20,831455.52
2009-08-21,846772.8
2009-08-24,853526.77
2009-08-25,855108.83
2009-08-26,850765.43
2009-08-27,851470.29
2009-08-28,856476.68
2009-08-31,844759.85
2009-09-01,847425.34
2009-09-02,824337.55
2009-09-03,826873.93
2009-09-04,837590.75
2009-09-08,845448.78
2009-09-09,853889.23
2009-09-10,860284.81
2009-09-11,863606.19
2009-09-14,864887.26
2009-09-15,870067.05
2009-09-16,880532.02
2009-09-17,885476.0
2009-09-18,882796.77
2009-09-21,879307.82
2009-09-22,884680.18
2009-09-23,889897.42
2009-09-24,878495.09
2009-09-25,867947.73
2009-09-28,877541.66
2009-09-29,881233.24
2009-09-30,876115.93
2009-10-01,869141.43
2009-10-02,849149.38
2009-10-05,858998.6
2009-10-06,873779.68
2009-10-07,871695.42
2009-10-08,882100.25
2009-10-09,882790.63
2009-10-13,885901.78
2009-10-14,900607.07
2009-10-15,903396.48
2009-10-16,901841.15
2009-10-19,906366.08
2009-10-20,905107.04
2009-10-21,907345.57
2009-10-22,902284.7
2009-10-23,902795.35
2009-10-26,899438.03
2009-10-27,883580.84
2009-10-28,875993.49
2009-10-29,878933.16
2009-10-30,877770.75
2009-11-02,866884.43
2009-11-03,862095.57
2009-11-04,874138.42
2009-11-05,878788.3
2009-11-06,882761.76
2009-11-09,900626.04
2009-11-10,903283.63
2009-11-10,877644.16
2009-11-12,882056.83
2009-11-13,878723.71
2009-11-16,891405.1
2009-11-17,888872.66
2009-11-18,889325.06
2009-11-19,885613.25
2009-11-20,876216.57
2009-11-23,890330.72
2009-11-24,886483.73
2009-11-25,889368.29
2009-11-27,884786.1
2009-11-30,878212.26
2009-12-01,890206.42
2009-12-02,892830.36
2009-12-03,894189.88
2009-12-04,895663.03
2009-12-07,888943.95
2009-12-08,882818.4
2009-12-09,878028.34
2009-12-10,885362.42
2009-12-11,887156.17
2009-12-14,892147.58
2009-12-15,891625.03
2009-12-16,893298.94
2009-12-17,885435.2
2009-12-18,883337.89
2009-12-21,894462.74
2009-12-22,896524.64
2009-12-23,897569.24
2009-12-24,901470.66
2009-12-28,904574.61
2009-12-29,904559.56
2009-12-30,901392.17
2009-12-31,902369.27
2010-01-04,907352.69
2010-01-05,909556.46
2010-01-06,911603.68
2010-01-07,914216.02
2010-01-08,916559.71
2010-01-11,920039.0
2010-01-12,915295.32
2010-01-13,918966.97
2010-01-14,920574.22
2010-01-15,918462.7
2010-01-19,920606.61
2010-01-20,918606.44
2010-01-21,913512.35
2010-01-22,892647.49
2010-01-25,882634.62
2010-01-26,883209.78
2010-01-27,879863.36
2010-01-28,880432.29
2010-01-29,877416.26
2010-02-01,871764.64
2010-02-02,884039.89
2010-02-03,882432.07
2010-02-04,878072.09
2010-02-05,853999.43
2010-02-08,857248.45
2010-02-09,863707.14
2010-02-10,859222.57
2010-02-10,837965.17
2010-02-11,842913.59
2010-02-12,841178.23
2010-02-16,855073.85
2010-02-17,859225.99
2010-02-18,864829.88
2010-02-19,868070.56
2010-02-22,867962.67
2010-02-23,865084.1
2010-02-24,863407.05
2010-02-25,861134.53
2010-02-26,864040.99
2010-03-01,870941.52
2010-03-02,876653.2
2010-03-03,878334.21
2010-03-04,876845.47
2010-03-05,889038.7
2010-03-08,890334.41
2010-03-09,893697.7
2010-03-10,895948.13
2010-03-11,897486.5
2010-03-12,899953.19
2010-03-15,898056.46
2010-03-16,905300.96
2010-03-17,912748.72
2010-03-18,911131.96
2010-03-19,912239.86
2010-03-22,911155.79
2010-03-23,916536.45
2010-03-24,915226.25
2010-03-25,921191.71
2010-03-26,915918.44
2010-03-29,916634.56
2010-03-30,918957.83
2010-03-31,916407.01
2010-04-01,921765.04
2010-04-05,926677.32
2010-04-06,929851.96
2010-04-07,928135.9
2010-04-08,927316.94
2010-04-09,932082.72
2010-04-12,935623.86
2010-04-13,935499.12
2010-04-14,944554.91
2010-04-15,947105.52
2010-04-16,944180.53
2010-04-19,934586.5
2010-04-20,942940.26
2010-04-21,944820.08
2010-04-22,944258.51
2010-04-23,949726.31
2010-04-26,951691.93
2010-04-27,945124.3
2010-04-28,932386.95
2010-04-29,943548.7
2010-04-30,942480.14
2010-05-03,940249.33
2010-05-04,934298.17
2010-05-05,917489.49
2010-05-06,910963.9
2010-05-07,885659.56
2010-05-10,908069.82
2010-05-10,883187.95
2010-05-11,888194.28
2010-05-12,890004.59
2010-05-13,890538.65
2010-05-14,878191.22
2010-05-17,866625.8
2010-05-18,871750.64
2010-05-19,853345.58
2010-05-20,840706.65
2010-05-21,827801.79
2010-05-24,827638.74
2010-05-25,816201.62
2010-05-26,828224.12
2010-05-27,837925.92
2010-05-28,837227.57
2010-06-01,831333.89
2010-06-02,834239.63
2010-06-03,839582.18
2010-06-04,834215.34
2010-06-07,813863.76
2010-06-08,807710.65
2010-06-09,818653.49
2010-06-10,826304.12
2010-06-11,829606.85
2010-06-14,839839.24
2010-06-15,847154.29
2010-06-16,849512.2
2010-06-17,848739.81
2010-06-18,851207.7
2010-06-21,858876.02
2010-06-22,849301.12
2010-06-23,835080.17
2010-06-24,828536.01
2010-06-25,822977.08
2010-06-28,822221.07
2010-06-29,813616.74
2010-06-30,796311.69
2010-07-01,785437.32
2010-07-02,784886.48
2010-07-06,792002.66
2010-07-07,805714.74
2010-07-08,813499.22
2010-07-09,818674.47
2010-07-12,820617.6
2010-07-13,834664.23
2010-07-14,834373.13
2010-07-15,834039.91
2010-07-16,830461.84
2010-07-19,815940.65
2010-07-20,822880.43
2010-07-21,826654.04
2010-07-22,833109.29
2010-07-23,837797.5
2010-07-26,846233.89
2010-07-27,850701.55
2010-07-28,845938.62
2010-07-29,846838.87
2010-07-30,839696.21
2010-08-02,855395.45
2010-08-03,853979.14
2010-08-04,856474.07
2010-08-05,854814.39
2010-08-06,852135.46
2010-08-09,856799.86
2010-08-10,855226.19
2010-08-10,841645.44
2010-08-11,834027.11
2010-08-12,811623.73
2010-08-13,811272.45
2010-08-16,808569.24
2010-08-17,821581.16
2010-08-18,821285.51
2010-08-19,815860.63
2010-08-20,803363.0
2010-08-23,807767.72
2010-08-24,794147.48
2010-08-25,791229.97
2010-08-26,792758.38
2010-08-27,795562.59
2010-08-30,794970.11
2010-08-31,788098.86
2010-09-01,807494.55
2010-09-02,814025.99
2010-09-03,825175.12
2010-09-07,823315.38
2010-09-08,823791.27
2010-09-09,829000.22
2010-09-10,829452.16
2010-09-13,839069.25
2010-09-14,841664.23
2010-09-15,840988.08
2010-09-16,840218.87
2010-09-17,844688.53
2010-09-20,854663.23
2010-09-21,857438.02
2010-09-22,854301.15
2010-09-23,848631.77
2010-09-24,857678.57
2010-09-27,858435.97
2010-09-28,858482.53
2010-09-29,857459.85
2010-09-30,863814.98
2010-10-01,858702.15
2010-10-04,857105.77
2010-10-05,867993.87
2010-10-06,867671.51
2010-10-07,868802.29
2010-10-08,871678.98
2010-10-12,875292.5
2010-10-13,884090.39
2010-10-14,879996.27
2010-10-15,881715.1
2010-10-18,884943.52
2010-10-19,879807.08
2010-10-20,883011.73
2010-10-21,887851.98
2010-10-22,883748.9
2010-10-25,892854.53
2010-10-26,886117.61
2010-10-27,883678.41
2010-10-28,887920.93
2010-10-29,884884.67
2010-11-01,892605.4
2010-11-02,892657.45
2010-11-03,894462.77
2010-11-04,911583.39
2010-11-05,915932.5
2010-11-08,914060.01
2010-11-09,915753.45
2010-11-10,909718.36
2010-11-10,883348.23
2010-11-12,877427.23
2010-11-15,875178.0
2010-11-16,866113.78
2010-11-17,858016.5
2010-11-18,870085.26
2010-11-19,869786.86
2010-11-22,869033.86
2010-11-23,864435.9
2010-11-24,868864.81
2010-11-26,865657.46
2010-11-29,862897.81
2010-11-30,860775.58
2010-12-01,875340.06
2010-12-02,885654.33
2010-12-03,888307.8
2010-12-06,888468.83
2010-12-07,895136.65
2010-12-08,890716.45
2010-12-09,894881.41
2010-12-10,898986.09
2010-12-13,903551.81
2010-12-14,903443.95
2010-12-15,901723.51
2010-12-16,901354.9
2010-12-17,902842.51
2010-12-20,906009.23
2010-12-21,910069.51
2010-12-22,912647.15
2010-12-23,912066.95
2010-12-27,911946.39
2010-12-28,913006.35
2010-12-29,914957.99
2010-12-30,913862.74
2010-12-31,912597.78
2011-01-03,924740.09
2011-01-04,923256.74
2011-01-05,925793.02
2011-01-06,926177.83
2011-01-07,925208.98
2011-01-10,921366.08
2011-01-11,925497.2
2011-01-12,932456.6
2011-01-13,932316.03
2011-01-14,937048.14
2011-01-18,939079.74
2011-01-19,938028.67
2011-01-20,929888.58
2011-01-21,935564.56
2011-01-24,936079.91
2011-01-25,935592.42
2011-01-26,941729.79
2011-01-27,942850.16
2011-01-28,943849.08
2011-01-31,932627.21
2011-02-01,948331.7
2011-02-02,947426.86
2011-02-03,948143.21
2011-02-04,949880.16
2011-02-07,958457.82
2011-02-08,959919.71
2011-02-09,959681.04
2011-02-10,958406.85
2011-02-11,964204.78
2011-02-14,965775.16
2011-02-15,963943.91
2011-02-16,969141.72
2011-02-17,971957.63
2011-02-18,973818.03
2011-02-22,970087.98
2011-02-23,954888.83
2011-02-24,949822.45
2011-02-25,956844.6
2011-02-28,963191.68
2011-03-01,965158.84
2011-03-02,952201.51
2011-03-03,965298.93
2011-03-04,964431.84
2011-03-07,961972.27
2011-03-08,960569.44
2011-03-09,958738.38
2011-03-10,953330.8
2011-03-10,929818.14
2011-03-11,924627.27
2011-03-14,919591.3
2011-03-15,910645.71
2011-03-16,905390.22
2011-03-17,903974.84
2011-03-18,911003.29
2011-03-21,919249.35
2011-03-22,918380.03
2011-03-23,919194.34
2011-03-24,926815.52
2011-03-25,932326.2
2011-03-28,932675.85
2011-03-29,932469.26
2011-03-30,941092.8
2011-03-31,939704.08
2011-04-01,945392.94
2011-04-04,944607.52
2011-04-05,945635.87
2011-04-06,946456.97
2011-04-07,946047.67
2011-04-08,946512.34
2011-04-11,942499.09
2011-04-12,934190.7
2011-04-13,933759.45
2011-04-14,930543.06
2011-04-15,934830.8
2011-04-18,928130.54
2011-04-19,927630.64
2011-04-20,941697.1
2011-04-21,945099.5
2011-04-25,945127.84
2011-04-26,953584.5
2011-04-27,959157.98
2011-04-28,962132.02
2011-04-29,964120.15
2011-05-02,968357.7
2011-05-03,961485.35
2011-05-04,958001.33
2011-05-05,952438.62
2011-05-06,956894.54
2011-05-09,953421.6
2011-05-10,960472.27
2011-05-11,956995.29
2011-05-12,954528.18
2011-05-13,954115.76
2011-05-16,949080.7
2011-05-17,939962.06
2011-05-18,948005.51
2011-05-19,951532.43
2011-05-20,948131.48
2011-05-23,941839.26
2011-05-24,935244.07
2011-05-25,936750.31
2011-05-26,938617.46
2011-05-27,942927.33
2011-05-31,950393.34
2011-06-01,950422.84
2011-06-02,931267.75
2011-06-03,927686.3
2011-06-06,918757.66
2011-06-07,915910.35
2011-06-08,909444.18
2011-06-09,914726.01
2011-06-10,910558.86
