Date,Equity
2011-08-09,577603.44
2011-08-10,577084.85
2011-08-11,584244.93
2011-08-12,585593.85
2011-08-15,593181.3
2011-08-16,593048.07
2011-08-17,595129.56
2011-08-18,585905.43
2011-08-19,568694.78
2011-08-22,564250.68
2011-08-23,572538.97
2011-08-24,580491.15
2011-08-25,586438.26
2011-08-26,581802.75
2011-08-29,596064.47
2011-08-30,600883.14
2011-08-31,606090.12
2011-09-01,605391.29
2011-09-02,592935.8
2011-09-06,578241.83
2011-09-07,590349.42
2011-09-08,593185.72
2011-09-09,583854.21
2011-09-12,572639.18
2011-09-13,579454.41
2011-09-14,592195.75
2011-09-15,595501.93
2011-09-16,600872.92
2011-09-19,598382.16
2011-09-20,601030.83
2011-09-21,594123.37
2011-09-22,573643.05
2011-09-23,562442.4
2011-09-26,573470.17
2011-09-27,589010.45
2011-09-28,583535.07
2011-09-29,579197.02
2011-09-30,571355.64
2011-10-03,561088.84
2011-10-04,554235.04
2011-10-05,564483.57
2011-10-06,574014.67
2011-10-07,576853.0
2011-10-11,590520.9
2011-10-12,600832.26
2011-10-13,594553.73
2011-10-14,602943.04
2011-10-17,602874.2
2011-10-18,607114.9
2011-10-19,605402.39
2011-10-20,600436.41
2011-10-21,610008.53
2011-10-24,618607.3
2011-10-25,617443.69
2011-10-26,613560.22
2011-10-27,636350.47
2011-10-28,633606.86
2011-10-31,632563.0
2011-11-01,615897.33
2011-11-02,611705.61
2011-11-03,621885.38
2011-11-04,620700.36
2011-11-07,621129.46
2011-11-08,628912.84
2011-11-09,627766.36
2011-11-10,613542.41
2011-11-10,633137.81
2011-11-14,642070.89
2011-11-15,642273.19
2011-11-16,639919.03
2011-11-17,628828.36
2011-11-18,621622.75
2011-11-21,617623.56
2011-11-22,608092.69
2011-11-23,603365.69
2011-11-25,595856.66
2011-11-28,608364.46
2011-11-29,611561.84
2011-11-30,633577.89
2011-12-01,635593.42
2011-12-02,640147.74
2011-12-05,643516.54
2011-12-06,643157.76
2011-12-07,643679.47
2011-12-08,640543.7
2011-12-09,639216.5
2011-12-12,637593.74
2011-12-13,634962.14
2011-12-14,622732.96
2011-12-15,622666.11
2011-12-16,625422.44
2011-12-19,622141.87
2011-12-20,631392.41
2011-12-21,632540.98
2011-12-22,637674.19
2011-12-23,642839.81
2011-12-27,644840.66
2011-12-28,643055.03
2011-12-29,641881.94
2011-12-30,642175.08
2012-01-03,652564.66
2012-01-04,649578.84
2012-01-05,651768.32
2012-01-06,651154.49
2012-01-09,651226.96
2012-01-10,658561.9
2012-01-11,657212.79
2012-01-12,658743.37
2012-01-13,657729.42
2012-01-17,661875.32
2012-01-18,664465.41
2012-01-19,668206.66
2012-01-20,668150.36
2012-01-23,671648.22
2012-01-24,668443.56
2012-01-25,674699.65
2012-01-26,677320.32
2012-01-27,670521.68
2012-01-30,668543.65
2012-01-31,671205.36
2012-02-01,675824.1
2012-02-02,675149.73
2012-02-03,683337.77
2012-02-06,682840.91
2012-02-07,685315.01
2012-02-08,686207.33
2012-02-09,687890.53
2012-02-10,686313.77
2012-02-10,679715.26
2012-02-13,680780.74
2012-02-14,679752.91
2012-02-15,682046.44
2012-02-16,683620.95
2012-02-17,685794.15
2012-02-21,687980.78
2012-02-22,685441.8
2012-02-23,686212.92
2012-02-24,688560.76
2012-02-27,690070.36
2012-02-28,690645.73
2012-02-29,693129.77
2012-03-01,692187.98
2012-03-02,691365.31
2012-03-05,688886.36
2012-03-06,685901.54
2012-03-07,681496.8
2012-03-08,688456.21
2012-03-09,691486.88
2012-03-12,690623.4
2012-03-13,702214.26
2012-03-14,703865.09
2012-03-15,705474.61
2012-03-16,707105.29
2012-03-19,711179.98
2012-03-20,708966.95
2012-03-21,708043.57
2012-03-22,705604.92
2012-03-23,703742.21
2012-03-26,712476.07
2012-03-27,713765.84
2012-03-28,711006.13
2012-03-29,706860.17
2012-03-30,709620.22
2012-04-02,715384.43
2012-04-03,713688.24
2012-04-04,710723.84
2012-04-05,704957.58
2012-04-09,702876.93
2012-04-10,695636.27
2012-04-11,691471.93
2012-04-12,698208.4
2012-04-13,697950.2
2012-04-16,693958.6
2012-04-17,700535.26
2012-04-18,699542.08
2012-04-19,699381.79
2012-04-20,697846.03
2012-04-23,693397.06
2012-04-24,691912.13
2012-04-25,699841.67
2012-04-26,705219.63
2012-04-27,707501.65
2012-04-30,705805.15
2012-05-01,711855.81
2012-05-02,706924.14
2012-05-03,705705.26
2012-05-04,699908.61
2012-05-07,691078.19
2012-05-08,688695.53
2012-05-09,685964.62
2012-05-10,687043.13
2012-05-11,686931.7
2012-05-14,680045.41
2012-05-15,676538.69
2012-05-16,674953.53
2012-05-17,667224.3
2012-05-18,660143.67
2012-05-21,662231.82
2012-05-22,668292.08
2012-05-23,664390.66
2012-05-24,666110.15
2012-05-25,666139.76
2012-05-29,671522.57
2012-05-30,669678.75
2012-05-31,663906.49
2012-06-01,658970.25
2012-06-04,645275.4
2012-06-05,647814.68
2012-06-06,661613.23
2012-06-07,668589.5
2012-06-08,666960.97
2012-06-11,671828.42
2012-06-11,671254.29
2012-06-12,665635.04
2012-06-13,667118.95
2012-06-14,670331.53
2012-06-15,675168.38
2012-06-18,677625.29
2012-06-19,685270.22
2012-06-20,684321.51
2012-06-21,682670.84
2012-06-22,672413.57
2012-06-25,670952.22
2012-06-26,665606.48
2012-06-27,670702.64
2012-06-28,669257.92
2012-06-29,684641.5
2012-07-02,686732.78
2012-07-03,690976.66
2012-07-05,690494.63
2012-07-06,687104.36
2012-07-09,680974.1
2012-07-10,684320.19
2012-07-11,676021.85
2012-07-12,674160.8
2012-07-13,682395.09
2012-07-16,682169.18
2012-07-17,686231.07
2012-07-18,691193.79
2012-07-19,693766.97
2012-07-20,691822.26
2012-07-23,684714.93
2012-07-24,679293.98
2012-07-25,675504.77
2012-07-26,685110.23
2012-07-27,698187.03
2012-07-30,699455.37
2012-07-31,697157.9
2012-08-01,696089.1
2012-08-02,691116.29
2012-08-03,700667.99
2012-08-06,703411.03
2012-08-07,707176.37
2012-08-08,705669.55
2012-08-09,706576.6
2012-08-10,706590.48
2012-08-13,706533.79
2012-08-14,708621.06
2012-08-15,707465.83
2012-08-16,712338.39
2012-08-17,712969.76
2012-08-20,712678.02
2012-08-21,716966.3
2012-08-22,711666.36
2012-08-23,710346.66
2012-08-24,710331.55
2012-08-27,711686.75
2012-08-28,710411.82
2012-08-29,710572.09
2012-08-30,708629.96
2012-08-31,710140.04
2012-09-04,708242.51
2012-09-05,707990.89
2012-09-06,719692.86
2012-09-07,722603.73
2012-09-10,723014.19
2012-09-11,722522.18
2012-09-12,723219.64
2012-09-13,735573.38
2012-09-14,740969.33
2012-09-17,736511.38
2012-09-18,734422.78
2012-09-19,736269.57
2012-09-20,734301.8
2012-09-21,737232.67
2012-09-24,734044.39
2012-09-25,735309.64
2012-09-26,724446.87
2012-09-27,728763.96
2012-09-28,727222.79
2012-10-01,732246.93
2012-10-02,729425.75
2012-10-03,730821.26
2012-10-04,735258.87
2012-10-05,739184.4
2012-10-09,731624.6
2012-10-10,724908.12
2012-10-10,718137.38
2012-10-11,718821.65
2012-10-12,716104.35
2012-10-15,717536.11
2012-10-16,724589.18
2012-10-17,727908.58
2012-10-18,728812.29
2012-10-19,725509.51
2012-10-22,714648.44
2012-10-23,713810.28
2012-10-24,707015.45
2012-10-25,707550.63
2012-10-26,705546.68
2012-10-31,706369.64
2012-11-01,711133.62
2012-11-02,714076.13
2012-11-05,706916.74
2012-11-06,713606.97
2012-11-07,711107.02
2012-11-08,697708.84
2012-11-09,692831.16
2012-11-13,691521.33
2012-11-14,687231.65
2012-11-15,677565.78
2012-11-16,678266.5
2012-11-19,690618.0
2012-11-20,692043.61
2012-11-21,692776.75
2012-11-23,701657.4
2012-11-26,701648.09
2012-11-27,701571.61
2012-11-28,702219.27
2012-11-29,706874.41
2012-11-30,706457.0
2012-12-03,708868.82
2012-12-04,703613.31
2012-12-05,704812.56
2012-12-06,704014.09
2012-12-07,707176.34
2012-12-10,707816.37
2012-12-11,714082.01
2012-12-12,716223.29
2012-12-13,712634.41
2012-12-14,706720.84
2012-12-17,712291.13
2012-12-18,720893.91
2012-12-19,720757.52
2012-12-20,718748.98
2012-12-21,718727.03
2012-12-24,712017.22
2012-12-26,711654.65
2012-12-27,708370.19
2012-12-28,706045.43
2012-12-31,710338.17
2013-01-02,728067.61
2013-01-03,729575.29
2013-01-04,730798.4
2013-01-07,730040.44
2013-01-08,727759.88
2013-01-09,729169.03
2013-01-10,732927.35
2013-01-11,733149.02
2013-01-14,732790.91
2013-01-15,733415.57
2013-01-16,733737.64
2013-01-17,739288.86
2013-01-18,739695.89
2013-01-22,742962.93
2013-01-23,744732.64
2013-01-24,747782.26
2013-01-25,748272.96
2013-01-28,748256.82
2013-01-29,751297.05
2013-01-30,751590.51
2013-01-31,748733.31
2013-02-01,753811.51
2013-02-04,753198.1
2013-02-05,754088.43
2013-02-06,752881.05
2013-02-07,753064.85
2013-02-08,755752.04
2013-02-11,755751.36
2013-02-11,749890.18
2013-02-12,751846.36
2013-02-13,753026.19
2013-02-14,752258.09
2013-02-15,752795.0
2013-02-19,756091.47
2013-02-20,756098.54
2013-02-21,746743.8
2013-02-22,748562.27
2013-02-25,753599.56
2013-02-26,740380.32
2013-02-27,750761.19
2013-02-28,753341.41
2013-03-01,750681.91
2013-03-04,753282.27
2013-03-05,762250.24
2013-03-06,763126.34
2013-03-07,763386.55
2013-03-08,766687.59
2013-03-11,768553.4
2013-03-12,768799.91
2013-03-13,768612.3
2013-03-14,772027.31
2013-03-15,772175.25
2013-03-18,770736.49
2013-03-19,769036.62
2013-03-20,771160.64
2013-03-21,769758.36
2013-03-22,769281.31
2013-03-25,772813.54
2013-03-26,772341.25
2013-03-27,772399.76
2013-03-28,775459.18
2013-04-01,775601.7
2013-04-02,777122.63
2013-04-03,776042.7
2013-04-04,771669.73
2013-04-05,770379.01
2013-04-08,771901.64
2013-04-09,777233.16
2013-04-10,784716.32
2013-04-11,788796.88
2013-04-12,786801.13
2013-04-15,784614.45
2013-04-16,777971.99
2013-04-17,777592.1
2013-04-18,767642.64
2013-04-19,768386.6
2013-04-22,773142.95
2013-04-23,780047.88
2013-04-24,781732.38
2013-04-25,786479.93
2013-04-26,783099.35
2013-04-29,788456.05
2013-04-30,788908.96
2013-05-01,788899.56
2013-05-02,789418.09
2013-05-03,799206.55
2013-05-06,799851.45
2013-05-07,802936.61
2013-05-08,806263.09
2013-05-09,807362.31
2013-05-10,806716.27
2013-05-13,807849.35
2013-05-14,815291.91
2013-05-15,820412.86
2013-05-16,819929.92
2013-05-17,823360.08
2013-05-20,826006.49
2013-05-21,827036.41
2013-05-22,833075.1
2013-05-23,817459.59
2013-05-24,814640.08
2013-05-28,826681.21
2013-05-29,817986.57
2013-05-30,820617.45
2013-05-31,819180.08
2013-06-03,810026.63
2013-06-04,813038.19
2013-06-05,804553.19
2013-06-06,801225.4
2013-06-07,811990.75
2013-06-10,814104.5
2013-06-10,808240.92
2013-06-11,804034.84
2013-06-12,802846.57
2013-06-13,803598.91
2013-06-14,804357.31
2013-06-17,807146.75
2013-06-18,810912.64
2013-06-19,810064.34
2013-06-20,796461.53
2013-06-21,784014.4
2013-06-24,778919.05
2013-06-25,781376.41
2013-06-26,787760.72
2013-06-27,794238.21
2013-06-28,792214.33
2013-07-01,797432.88
2013-07-02,796282.12
2013-07-03,793691.32
2013-07-05,800105.08
2013-07-08,806277.22
2013-07-09,810928.4
2013-07-10,812758.87
2013-07-11,821921.03
2013-07-12,823663.05
2013-07-15,825776.66
2013-07-16,825392.31
2013-07-17,825891.67
2013-07-18,829990.22
2013-07-19,829483.74
2013-07-22,832185.57
2013-07-23,832758.28
2013-07-24,832561.7
2013-07-25,828917.0
2013-07-26,829362.16
2013-07-29,828901.16
2013-07-30,830011.92
2013-07-31,832577.13
2013-08-01,837188.21
2013-08-02,838078.62
2013-08-05,837864.85
2013-08-06,836175.69
2013-08-07,831035.79
2013-08-08,833424.23
2013-08-09,833048.73
2013-08-12,829163.21
2013-08-13,831768.12
2013-08-14,831135.78
2013-08-15,823342.86
2013-08-16,815488.93
2013-08-19,813324.18
2013-08-20,813193.91
2013-08-21,812247.89
2013-08-22,813501.59
2013-08-23,816097.62
2013-08-26,818380.23
2013-08-27,810070.75
2013-08-28,804506.14
2013-08-29,807067.86
2013-08-30,803965.42
2013-09-03,809485.28
2013-09-04,811626.03
2013-09-05,813315.93
2013-09-06,816086.21
2013-09-09,819795.71
2013-09-10,825523.21
2013-09-11,827992.32
2013-09-12,828403.84
2013-09-13,827796.09
2013-09-16,835742.87
2013-09-17,836022.23
2013-09-18,847742.6
2013-09-19,847948.25
2013-09-20,845680.13
2013-09-23,838923.86
2013-09-24,837057.11
2013-09-25,834156.71
2013-09-26,835205.19
2013-09-27,831122.82
2013-09-30,827076.05
2013-10-01,831627.99
2013-10-02,830314.63
2013-10-03,829570.41
2013-10-04,829369.76
2013-10-07,827023.33
2013-10-08,821949.34
2013-10-09,814934.06
2013-10-10,829679.65
2013-10-10,823628.78
2013-10-11,828902.58
2013-10-15,832849.02
2013-10-16,837803.13
2013-10-17,843478.68
2013-10-18,849237.05
2013-10-21,850440.32
2013-10-22,856044.47
2013-10-23,852607.04
2013-10-24,853417.84
2013-10-25,856273.96
2013-10-28,858783.89
2013-10-29,862232.86
2013-10-30,863753.15
2013-10-31,860503.98
2013-11-01,859114.38
2013-11-04,860622.75
2013-11-05,859771.93
2013-11-06,863031.55
2013-11-07,863424.49
2013-11-08,861601.51
2013-11-12,862085.65
2013-11-13,867048.18
2013-11-14,871677.85
2013-11-15,874926.35
2013-11-18,876922.3
2013-11-19,873608.78
2013-11-20,873715.64
2013-11-21,874410.99
2013-11-22,878141.5
2013-11-25,879723.95
2013-11-26,879878.67
2013-11-27,879805.57
2013-11-29,882368.96
2013-12-02,880653.21
2013-12-03,875831.98
2013-12-04,875683.33
2013-12-05,872292.15
2013-12-06,878712.08
2013-12-09,881374.63
2013-12-10,879916.86
2013-12-11,877220.67
2013-12-12,867510.17
2013-12-13,866503.86
2013-12-16,871994.71
2013-12-17,869346.41
2013-12-18,881161.68
2013-12-19,881064.14
2013-12-20,887318.25
2013-12-23,890233.83
2013-12-24,891968.63
2013-12-26,896594.81
2013-12-27,897590.83
2013-12-30,896414.52
2013-12-31,899801.7
2014-01-02,898062.35
2014-01-03,894359.18
2014-01-06,893834.22
2014-01-07,895262.04
2014-01-08,895222.59
2014-01-09,896782.55
2014-01-10,896743.66
2014-01-13,896889.75
2014-01-14,894853.84
2014-01-15,900481.42
2014-01-16,899096.31
2014-01-17,898148.7
2014-01-21,899737.7
2014-01-22,898551.67
2014-01-23,896326.11
2014-01-24,888878.38
2014-01-27,873823.97
2014-01-28,872798.88
2014-01-29,870992.13
2014-01-30,875181.81
2014-01-31,872805.95
2014-02-03,868414.39
2014-02-04,855734.98
2014-02-05,854304.24
2014-02-06,863182.41
2014-02-07,874830.13
2014-02-10,875755.85
2014-02-10,869786.15
2014-02-11,881177.49
2014-02-12,882629.75
2014-02-13,884415.07
2014-02-14,889916.71
2014-02-18,890496.66
2014-02-19,892732.36
2014-02-20,890458.97
2014-02-21,892070.23
2014-02-24,898142.27
2014-02-25,895341.89
2014-02-26,895216.14
2014-02-27,896123.94
2014-02-28,902587.02
2014-03-03,897642.54
2014-03-04,906602.14
2014-03-05,906746.46
2014-03-06,909356.85
2014-03-07,910143.4
2014-03-10,907391.04
2014-03-11,909554.08
2014-03-12,902805.9
2014-03-13,905712.81
2014-03-14,895111.17
2014-03-17,899872.06
2014-03-18,905404.69
2014-03-19,905588.16
2014-03-20,905274.92
2014-03-21,910332.25
2014-03-24,905190.49
2014-03-25,904480.09
2014-03-26,906436.07
2014-03-27,896598.92
2014-03-28,901946.26
2014-03-31,906073.71
2014-04-01,911211.96
2014-04-02,914751.18
2014-04-03,915055.27
2014-04-04,916736.74
2014-04-07,900684.68
2014-04-08,896295.29
2014-04-09,904736.04
2014-04-10,904791.26
2014-04-11,886705.77
2014-04-14,886281.22
2014-04-15,891027.71
2014-04-16,899859.17
2014-04-17,903392.58
2014-04-21,904483.18
2014-04-22,910759.68
2014-04-23,908277.72
2014-04-24,910358.72
2014-04-25,907297.96
2014-04-28,906954.65
2014-04-29,908687.33
2014-04-30,910905.44
2014-05-01,912542.33
2014-05-02,913865.3
2014-05-05,911054.52
2014-05-06,910176.51
2014-05-07,907829.68
2014-05-08,912774.31
2014-05-09,907702.09
2014-05-12,916665.15
2014-05-13,919098.14
2014-05-14,916663.91
2014-05-15,912332.66
2014-05-16,907561.23
2014-05-19,911288.93
2014-05-20,910748.18
2014-05-21,912641.52
2014-05-22,916277.18
2014-05-23,918657.96
2014-05-27,923979.54
2014-05-28,925031.85
2014-05-29,927721.64
2014-05-30,929653.32
2014-06-02,930546.52
2014-06-03,930154.21
2014-06-04,931872.85
2014-06-05,938204.65
2014-06-06,941923.19
2014-06-09,944873.14
2014-06-10,942607.72
2014-06-10,933546.78
2014-06-11,932832.47
2014-06-12,929968.11
2014-06-13,927064.94
2014-06-16,928898.48
2014-06-17,930108.07
2014-06-18,936817.93
2014-06-19,937832.09
2014-06-20,939759.27
2014-06-23,939664.75
2014-06-24,941786.05
2014-06-25,938282.02
2014-06-26,937833.18
2014-06-27,938586.78
2014-06-30,939906.49
2014-07-01,946755.59
2014-07-02,945831.04
2014-07-03,950090.02
2014-07-07,949436.11
2014-07-08,945703.93
2014-07-09,944627.18
2014-07-10,942571.96
2014-07-11,942009.13
2014-07-14,947337.79
2014-07-15,948613.19
2014-07-16,949291.23
2014-07-17,948278.55
2014-07-18,947378.49
2014-07-21,945955.09
2014-07-22,950401.33
2014-07-23,951826.75
2014-07-24,952857.5
2014-07-25,949615.17
2014-07-28,948142.82
2014-07-29,949735.09
2014-07-30,946892.86
2014-07-31,940370.96
2014-08-01,927110.28
2014-08-04,929768.4
2014-08-05,926643.81
2014-08-06,922623.69
2014-08-07,923093.43
2014-08-08,924771.1
2014-08-11,930734.8
2014-08-12,928231.36
2014-08-13,932413.26
2014-08-14,935658.32
2014-08-15,939858.95
2014-08-18,943656.76
2014-08-19,948705.6
2014-08-20,951562.27
2014-08-21,954514.0
2014-08-22,953930.77
2014-08-25,957943.92
2014-08-26,959418.2
2014-08-27,958029.62
2014-08-28,956315.71
2014-08-29,958619.16
2014-09-02,959922.52
2014-09-03,961426.42
2014-09-04,962327.08
2014-09-05,960674.46
2014-09-08,960415.6
2014-09-09,957475.5
2014-09-10,955398.31
2014-09-11,955869.14
2014-09-12,955425.88
2014-09-15,950851.83
2014-09-16,958066.2
2014-09-17,962105.04
2014-09-18,962869.95
2014-09-19,966175.14
2014-09-22,961313.54
2014-09-23,954786.44
2014-09-24,956879.83
2014-09-25,955719.07
2014-09-26,950464.71
2014-09-29,948032.28
2014-09-30,949887.43
2014-10-01,943336.43
2014-10-02,934207.62
2014-10-03,943221.24
2014-10-06,946386.8
2014-10-07,939012.98
2014-10-08,942857.2
2014-10-09,941617.13
2014-10-10,926993.49
2014-10-10,935620.48
2014-10-14,917205.48
2014-10-15,905400.93
2014-10-16,906279.84
2014-10-17,916949.47
2014-10-20,920260.33
2014-10-21,938290.94
2014-10-22,941593.98
2014-10-23,947686.03
2014-10-24,949286.22
2014-10-27,948980.41
2014-10-28,958812.01
2014-10-29,961867.86
2014-10-30,965720.52
2014-10-31,974771.26
2014-11-03,977788.07
2014-11-04,973702.83
2014-11-05,977454.0
2014-11-06,981228.94
2014-11-07,982503.32
2014-11-10,984639.69
2014-11-12,985422.1
2014-11-13,988238.52
2014-11-14,986330.74
2014-11-17,986736.27
2014-11-18,993001.26
2014-11-19,991101.6
2014-11-20,991911.59
2014-11-21,1000397.73
2014-11-24,999774.94
2014-11-25,1001720.65
2014-11-26,1001271.76
2014-11-28,1002461.7
2014-12-01,997651.97
2014-12-02,999092.3
2014-12-03,1002704.03
2014-12-04,1003209.65
2014-12-05,1004227.07
2014-12-08,1002447.15
2014-12-09,995127.11
2014-12-10,994293.3
2014-12-11,992686.87
2014-12-12,981474.81
2014-12-15,974939.06
2014-12-16,974072.27
2014-12-17,974005.11
2014-12-18,995445.27
2014-12-19,1003451.52
2014-12-22,1003888.9
2014-12-23,1007729.07
2014-12-24,1008127.35
2014-12-26,1010603.91
2014-12-29,1011012.85
2014-12-30,1008573.3
2014-12-31,1007172.42
2015-01-02,1000801.41
2015-01-05,992170.73
2015-01-06,980516.58
2015-01-07,980210.96
2015-01-08,996824.18
2015-01-09,996993.96
2015-01-12,989705.11
2015-01-13,993380.86
2015-01-14,974819.56
2015-01-15,976242.34
2015-01-16,975816.86
2015-01-20,979899.93
2015-01-21,984404.16
2015-01-22,997092.48
2015-01-23,996302.41
2015-01-26,993719.19
2015-01-27,989020.26
2015-01-28,986436.69
2015-01-29,977839.62
2015-01-30,977206.02
2015-02-02,976408.84
2015-02-03,990207.76
2015-02-04,992346.1
2015-02-05,996590.52
2015-02-06,1000852.72
2015-02-09,993023.34
2015-02-10,1000105.95
2015-02-10,994130.89
2015-02-11,995371.88
2015-02-12,1002571.75
2015-02-13,1006634.21
2015-02-17,1008662.85
2015-02-18,1008135.73
2015-02-19,1009044.02
2015-02-20,1013103.33
2015-02-23,1012833.67
2015-02-24,1016610.41
2015-02-25,1017399.7
2015-02-26,1014679.84
2015-02-27,1014119.01
2015-03-02,1016404.23
2015-03-03,1015561.6
2015-03-04,1011705.76
2015-03-05,1010042.28
2015-03-06,1008444.47
2015-03-09,1000097.74
2015-03-10,996582.37
2015-03-11,984105.09
2015-03-12,991925.03
2015-03-13,991039.02
2015-03-16,999105.54
2015-03-17,998710.08
2015-03-18,1011285.37
2015-03-19,1007377.95
2015-03-20,1014668.36
2015-03-23,1015117.39
2015-03-24,1011655.31
2015-03-25,1006771.18
2015-03-26,992269.34
2015-03-27,990199.48
2015-03-30,1002714.76
2015-03-31,1000357.93
2015-04-01,992492.5
2015-04-02,994666.31
2015-04-06,1001762.42
2015-04-07,1003112.8
2015-04-08,1001618.21
2015-04-09,1004788.09
2015-04-10,1009242.32
2015-04-13,1011655.58
2015-04-14,1007330.54
2015-04-15,1013695.85
2015-04-16,1013403.68
2015-04-17,1009227.57
2015-04-20,1009878.79
2015-04-21,1012608.75
2015-04-22,1012771.61
2015-04-23,1017805.49
2015-04-24,1018011.35
2015-04-27,1020406.04
2015-04-28,1015673.69
2015-04-29,1014528.79
2015-04-30,1010634.99
2015-05-01,1012019.43
2015-05-04,1018025.05
2015-05-05,1015290.33
2015-05-06,1007233.24
2015-05-07,1004589.23
2015-05-08,1016448.82
2015-05-11,1016463.08
2015-05-11,1006452.19
2015-05-12,1000448.79
2015-05-13,1002881.1
2015-05-14,1008220.79
2015-05-15,1009376.19
2015-05-18,1013113.69
2015-05-19,1013700.87
2015-05-20,1014504.89
2015-05-21,1014282.09
2015-05-22,1013270.33
2015-05-26,1010043.81
2015-05-27,1010457.21
2015-05-28,1008577.42
2015-05-29,1007814.56
2015-06-01,1007096.07
2015-06-02,1006353.32
2015-06-03,1008407.33
2015-06-04,1004125.87
2015-06-05,998476.55
2015-06-08,994689.5
2015-06-09,991180.99
2015-06-10,1002046.32
2015-06-11,1005138.84
2015-06-12,1001539.23
2015-06-15,993896.39
2015-06-16,996768.42
2015-06-17,1001224.76
2015-06-18,1010653.97
2015-06-19,1008277.08
2015-06-22,1012183.52
2015-06-23,1011308.71
2015-06-24,1009920.29
2015-06-25,1005619.69
2015-06-26,1002234.16
2015-06-29,997367.79
2015-06-30,985814.52
2015-07-01,989840.93
2015-07-02,990921.52
2015-07-06,987859.46
2015-07-07,990284.11
2015-07-08,987413.77
2015-07-09,985809.34
2015-07-10,989153.63
2015-07-13,998337.08
2015-07-14,1003704.6
2015-07-15,1004728.63
2015-07-16,1009609.51
2015-07-17,1011739.69
2015-07-20,1013593.42
2015-07-21,1011538.59
2015-07-22,1006796.71
2015-07-23,1006015.73
2015-07-24,1000866.96
2015-07-27,987665.09
2015-07-28,995933.35
2015-07-29,1003052.69
2015-07-30,1002994.72
2015-07-31,1004775.34
2015-08-03,1000721.45
2015-08-04,999204.81
2015-08-05,1004021.21
2015-08-06,999584.63
2015-08-07,989756.97
2015-08-10,1000551.52
2015-08-11,999278.26
2015-08-12,992823.19
2015-08-13,994658.17
2015-08-14,994425.49
2015-08-17,999368.8
2015-08-18,999651.28
2015-08-19,996189.86
2015-08-20,986927.86
2015-08-21,966817.4
2015-08-24,934262.9
2015-08-25,926144.84
2015-08-26,923921.35
2015-08-27,945964.0
2015-08-28,947797.28
2015-08-31,944598.85
2015-09-01,936769.64
2015-09-02,926758.48
2015-09-03,939102.36
2015-09-04,926209.83
2015-09-08,936951.66
2015-09-09,945570.75
2015-09-10,934529.26
2015-09-10,982164.41
2015-09-11,980049.1
2015-09-14,981048.77
2015-09-15,991087.06
2015-09-16,998103.21
2015-09-17,1009871.16
2015-09-18,994315.23
2015-09-21,989316.15
2015-09-22,980217.6
2015-09-23,974296.17
2015-09-24,968137.32
2015-09-25,975973.56
2015-09-28,964158.27
2015-09-29,949353.06
2015-09-30,959851.25
2015-10-01,963179.98
2015-10-02,975221.45
2015-10-05,994074.26
2015-10-06,995292.84
2015-10-07,999126.48
2015-10-08,1007698.34
2015-10-09,1009507.75
2015-10-13,1010606.63
2015-10-14,1004233.22
2015-10-15,1011509.79
2015-10-16,1016188.0
2015-10-19,1016630.73
2015-10-20,1018946.33
2015-10-21,1018370.98
2015-10-22,1026958.27
2015-10-23,1039198.73
2015-10-26,1036903.08
2015-10-27,1034522.83
2015-10-28,1044488.07
2015-10-29,1045569.92
2015-10-30,1046468.09
2015-11-02,1052395.01
2015-11-03,1057523.57
2015-11-04,1056580.22
2015-11-05,1053681.04
2015-11-06,1050252.91
2015-11-09,1047583.42
2015-11-10,1041151.25
2015-11-12,1035473.05
2015-11-13,1021676.05
2015-11-16,1025957.36
2015-11-17,1032678.26
2015-11-18,1041969.58
2015-11-19,1042683.03
2015-11-20,1047832.56
2015-11-23,1047108.45
2015-11-24,1046364.94
2015-11-25,1045805.89
2015-11-27,1045950.6
2015-11-30,1046210.04
2015-12-01,1050980.46
2015-12-02,1051429.52
2015-12-03,1041813.85
2015-12-04,1046225.11
2015-12-07,1044518.44
2015-12-08,1036250.17
2015-12-09,1039483.65
2015-12-10,1033156.27
2015-12-10,1024378.92
2015-12-11,1014308.47
2015-12-14,1002266.06
2015-12-15,1017573.55
2015-12-16,1028879.57
2015-12-17,1028713.83
2015-12-18,1011132.06
2015-12-21,1002273.04
2015-12-22,1012084.48
2015-12-23,1022962.4
2015-12-24,1024256.79
2015-12-28,1019512.44
2015-12-29,1031278.89
2015-12-30,1029188.18
2015-12-31,1021871.75
2016-01-04,1009842.82
2016-01-05,1001803.6
2016-01-06,996752.34
2016-01-07,983726.2
2016-01-08,971414.1
2016-01-11,959183.01
2016-01-12,964974.87
2016-01-13,966452.36
2016-01-14,958618.83
2016-01-15,949848.63
2016-01-19,942301.54
2016-01-20,929830.11
2016-01-21,936581.03
2016-01-22,945986.32
2016-01-25,944721.13
2016-01-26,944954.59
2016-01-27,950023.75
2016-01-28,943096.18
2016-01-29,961532.26
2016-02-01,964962.76
2016-02-02,959070.16
2016-02-03,950531.19
2016-02-04,955143.24
2016-02-05,948098.47
2016-02-08,928438.1
2016-02-09,925966.82
2016-02-10,932544.47
2016-02-11,915464.75
2016-02-12,924252.66
2016-02-16,939551.94
2016-02-17,956798.12
2016-02-18,956451.63
2016-02-19,950904.69
2016-02-22,964697.74
2016-02-23,962560.44
2016-02-24,957472.93
2016-02-25,967234.55
2016-02-26,972725.53
2016-02-29,970405.98
2016-03-01,980343.92
